92
t_index tf-idf
17 0.08238910624595773
107 0.05210846523292664
211 0.05567078184849856
223 0.06608554298600156
239 0.14457652247143593
329 0.0800164784646524
437 0.053433920862207884
608 0.20453391429673856
611 0.06954858230180096
753 0.1714264066820382
782 0.031737652678756466
1189 0.1383595585223121
1550 0.11952198972208149
1680 0.027485358767904422
1681 0.3484382977563865
1873 0.06391950352663775
1897 0.07446159870097785
2229 0.03307455107998107
2275 0.05362916696053592
2289 0.13089441346171501
2388 0.05675801795726925
2421 0.05285720588196794
2492 0.1321710859720031
2571 0.048787588998798495
2659 0.05836462376296321
2750 0.17421914887819326
2916 0.08117453610034996
2981 0.1355137840018898
3583 0.0843298613630311
3631 0.03239712832878878
3984 0.0670748287893189
4250 0.14687056930013737
4416 0.13041110287635174
4505 0.09126808310469364
4590 0.0843298613630311
4712 0.06608554298600156
4752 0.09842956867406215
4834 0.13970908373076887
4856 0.05721504115835655
5135 0.059829384455965
5207 0.08366239936620032
5479 0.06563670484297215
5702 0.03281835242148608
5911 0.06807434201958233
6509 0.019365332801100907
6545 0.08177441452315115
6636 0.06674067947793949
6908 0.03281835242148608
7194 0.046223862106844156
7254 0.0648248305659697
7344 0.03385935775431934
7359 0.04347036762545058
7505 0.041467780821112465
7507 0.05720656612726565
7603 0.08198266174437593
7854 0.02500697204989159
7861 0.08643481183486824
7864 0.028393225856207956
8108 0.019714199871054158
8212 0.04772393935114901
8903 0.05698128178497521
9022 0.017277776979062763
9124 0.09126808310469364
9145 0.0921734101440256
9168 0.06008211505233062
9359 0.17421914887819326
9584 0.11036794100461034
9666 0.16477821249191546
9790 0.07634126483052456
9810 0.17421914887819326
10116 0.030383014229573735
10136 0.16733197737848748
10436 0.053825956522294056
10975 0.17421914887819326
10987 0.14687056930013737
11040 0.11036794100461034
11145 0.15696411630448107
11190 0.03250492840017781
11195 0.058602843283473746
11411 0.15696411630448107
11507 0.034761403904035405
11798 0.08390705587743398
12028 0.11952198972208149
12083 0.11965876891193
12475 0.053351469133681086
12608 0.014810174172001887
12621 0.038098627152801615
12986 0.03214777315614691
13172 0.13415420396709432
13377 0.07557098818837928
13379 0.16030176258662365
13405 0.2533349648340397
