137
t_index tf-idf
145 0.04115364789712327
158 0.03492674981400726
405 0.010332997226900797
414 0.03066239798804507
513 0.05720641071910141
514 0.04916591520953428
570 0.036533435092793526
813 0.16922402748768164
1010 0.04025437550922831
1140 0.061058814499340086
1584 0.06474341576799982
1682 0.07336236513336916
1740 0.0435456991793766
1905 0.07438766007847747
2266 0.14931779178747787
2835 0.03996851198836273
2930 0.027389744765108845
2940 0.04212306189348516
3128 0.028918714068993445
3162 0.03437401368300268
3331 0.059701653593644356
3372 0.29969832248577494
3422 0.07777313534378359
3423 0.0517934414115286
3616 0.03611188572276781
3619 0.03455554268078992
3721 0.035003724727970906
3733 0.04515238445816287
3757 0.025936593315420572
3807 0.07840412730772464
3919 0.04604094205391954
4074 0.022590108762595776
4197 0.05420767738388975
4207 0.04253207654856488
4241 0.034609182764286116
4263 0.022313774823630082
4465 0.03774797398405824
4480 0.05839154662786196
4630 0.08702307667309397
4691 0.029153334529671608
4807 0.013592763198473334
4884 0.06985349962801451
4913 0.030138762070432267
5357 0.28807553527986296
5359 0.08702307667309397
5426 0.0551291741128343
5792 0.03066239798804507
5939 0.07840412730772464
6060 0.06116622857698595
6064 0.03996851198836273
6384 0.04858746135373207
6509 0.019346103479456544
6680 0.028579113981661214
6696 0.0408466072229577
6714 0.0517934414115286
6814 0.03269110959416546
6816 0.03570416016240055
7046 0.04604094205391954
7087 0.08230729579424655
7112 0.034195096704027074
7194 0.06926694434254438
7205 0.04558872801852041
7511 0.13178498953874182
7622 0.018316746417755905
7854 0.024982140712685154
8156 0.052547279211616615
8207 0.10501117418391272
8248 0.05604428908572963
8284 0.038132729871803786
8343 0.0551291741128343
8491 0.038886567671891796
8512 0.0816932144459154
8513 0.0670104959932313
8727 0.05720641071910141
8787 0.1320117997880932
8788 0.0374219926885502
8955 0.041468462573109495
9098 0.05334978445350649
9166 0.03941577585735815
9167 0.05612446640263048
9309 0.029636289039335535
9389 0.17571331938498908
9429 0.20935553382706587
9483 0.02531250815884174
9571 0.02824029953328026
9596 0.05720641071910141
9656 0.08702307667309397
9727 0.03696977865315107
9842 0.15680825461544928
9867 0.03914835661503939
10001 0.12004490984021948
10067 0.02669043111550859
10116 0.03541165204321567
10348 0.04752256229765077
10355 0.12948683153599963
10375 0.15061768122540167
10395 0.26838501052882285
10462 0.04432310952776988
10686 0.08702307667309397
10739 0.15351586379199714
10753 0.039689072913781674
10800 0.07306687018558705
10962 0.0386301768254242
11032 0.027492936357398464
11350 0.04473083508813715
11386 0.03384480549753633
11388 0.43511538336546984
11434 0.0697851779423553
11446 0.034195096704027074
11584 0.052547279211616615
11712 0.055193982975387426
11866 0.01956645155552557
11904 0.031223228954002938
11922 0.0670104959932313
11932 0.047505517037261136
11943 0.02001258067986268
11969 0.030920869041633804
11989 0.07675793189599857
11991 0.07840412730772464
12005 0.029636289039335535
12043 0.023383303247399866
12072 0.04392832984624727
12080 0.038132729871803786
12188 0.05334978445350649
12270 0.01627999407963244
12439 0.0551291741128343
12441 0.0697851779423553
12532 0.05612446640263048
12717 0.04246375486290567
13031 0.02018409395781151
13133 0.05062501631768348
13139 0.04803472522272749
13140 0.07341605499623692
13193 0.05807094188196216
13224 0.018668453130595397
13370 0.019445183415350096
13372 0.021778874481732404
