220
t_index tf-idf
90 0.04057065402040239
118 0.09351594424454486
195 0.041729123506346125
219 0.01895968545141169
223 0.03021529204336916
239 0.02203417798460849
342 0.029224946623100732
380 0.025356641623838404
405 0.009458191448046232
438 0.02655661615661113
586 0.0197567364810082
589 0.01958117836348897
597 0.04675797212227243
654 0.04675797212227243
731 0.040943860973190103
732 0.01958117836348897
862 0.07965558312832316
1049 0.02992343522416842
1074 0.022549946135737856
1096 0.04513185130935976
1113 0.047408537316556705
1140 0.027944745577886534
1203 0.07965558312832316
1400 0.04961838074590606
1411 0.3318597612158969
1476 0.0324992842189752
1489 0.02461002697941527
1580 0.06387706864920328
1616 0.27470435603048904
1618 0.07965558312832316
1680 0.0377001430826523
1699 0.057507637985465994
1701 0.022252365988074674
1712 0.07147429333877774
1713 0.048833118212750035
1747 0.027587172957633792
1756 0.029224946623100732
1757 0.03559437728683803
1793 0.0534480378564355
1797 0.021335689383540805
1900 0.029224946623100732
1941 0.04447397994666639
2105 0.0338398662667862
2146 0.05016230921956602
2162 0.048833118212750035
2279 0.06715140624507776
2348 0.02668517306989288
2447 0.03607878197834255
2554 0.04688397362454413
2560 0.02992343522416842
2571 0.011153205247952764
2652 0.023994645096905368
2665 0.07965558312832316
2669 0.04961838074590606
2746 0.02584943687399479
2794 0.04675797212227243
2866 0.07965558312832316
2878 0.0642871485201914
2927 0.023169516350326602
3074 0.06715140624507776
3128 0.07941124770181089
3162 0.03146386233465708
3559 0.029361257142089398
3573 0.04809855417008343
3583 0.03855686544938511
3631 0.014812448375103952
3721 0.016020130587568064
3884 0.028189524738782615
3971 0.06387706864920328
3987 0.07965558312832316
4033 0.026364537999467103
4058 0.0534480378564355
4068 0.01863446926106261
4110 0.03535969284260883
4204 0.05598781140964336
4207 0.0194656261801756
4241 0.031679121677575445
4375 0.018475280759907176
4408 0.052363237186226326
4416 0.019875297889491994
4545 0.041729123506346125
4749 0.07965558312832316
4778 0.06421092175245749
4807 0.02488396228432518
4844 0.0321435742600957
4864 0.2706158535265629
4918 0.06387706864920328
5030 0.11957718090894277
5127 0.02301143336054067
5186 0.061337295095995434
5231 0.029361257142089398
5270 0.014253491924071719
5428 0.061337295095995434
5526 0.06715140624507776
5580 0.03738847718957111
5702 0.015005038288139061
5827 0.04961838074590606
5833 0.03097945764315257
5854 0.03535969284260883
5865 0.026577287974977087
6092 0.20942616259986788
6095 0.0534480378564355
6266 0.03268139678084247
6274 0.06260018542715667
6339 0.016948869403862806
6381 0.053808120873843304
6509 0.008854117854887626
6566 0.0294726314026049
6577 0.07176632588876322
6605 0.06715140624507776
6633 0.05110241382749706
6717 0.041729123506346125
6733 0.03705619319238602
6752 0.3691407219181002
6928 0.07965558312832316
6957 0.0194656261801756
7170 0.05470976683947106
7185 0.05046186229242343
7194 0.02113423647327174
7229 0.03855686544938511
7251 0.14222561194967012
7363 0.07172816348138399
7438 0.022549946135737856
7517 0.07965558312832316
7606 0.05464722936183237
7614 0.022549946135737856
7731 0.021749618355781646
7758 0.013582742662969535
7796 0.025649751185574755
7821 0.029361257142089398
7876 0.017515714785118743
7908 0.03916235672697794
8047 0.02301143336054067
8106 0.02443078245140363
8115 0.03268139678084247
8179 0.0070383535915106805
8210 0.04809855417008343
8215 0.030514830180422312
8333 0.06715140624507776
8499 0.07965558312832316
8503 0.019875297889491994
8522 0.029499219950011184
8653 0.05231138382867734
8767 0.018475280759907176
8773 0.10169321642317683
8845 0.027944745577886534
9022 0.047397937917510784
9028 0.03066760820982518
9128 0.1027457835319158
9231 0.02023857741705739
9276 0.03726893852212522
9300 0.03632894132950464
9303 0.07965558312832316
9410 0.0324992842189752
9452 0.02668517306989288
9482 0.024254317020535775
9571 0.02584943687399479
9624 0.032320039690963566
9637 0.03795768540917804
9732 0.020871061920810546
9873 0.10092372458484686
10116 0.004630521828850785
10157 0.07965558312832316
10212 0.039870089935749746
10225 0.013961253421117406
10255 0.05464722936183237
10319 0.04809855417008343
10332 0.047408537316556705
10348 0.021749618355781646
10371 0.014217186335725863
10376 0.028189524738782615
10394 0.07965558312832316
10430 0.024884300306325716
10458 0.03097945764315257
10514 0.11197562281928672
10739 0.03512974982410778
10837 0.02461002697941527
10856 0.018904833334183704
10920 0.039859060302980934
10964 0.05190121805445253
10993 0.03512974982410778
11082 0.030364075760642668
11120 0.07176632588876322
11183 0.04378201779639154
11195 0.05358818114748727
11245 0.023824764446259247
11336 0.15931116625664632
11473 0.07176632588876322
11526 0.06715140624507776
11650 0.05598781140964336
11702 0.1130085701319469
11744 0.026364537999467103
11809 0.08347290662230442
11866 0.017909928814196473
11904 0.014289913690498241
12036 0.08038227172123091
12086 0.0257491561169572
12098 0.03632894132950464
12196 0.032320039690963566
12270 0.0298034147105653
12275 0.07965558312832316
12391 0.04961838074590606
12394 0.04961838074590606
12608 0.013542863313235984
12614 0.0144367775642493
12664 0.0900069222044412
12731 0.04675797212227243
12749 0.08531905226983413
12801 0.05315457594995417
12997 0.048833118212750035
12999 0.07965558312832316
13016 0.02433246219753334
13017 0.0321435742600957
13031 0.0739011230396287
13107 0.07965558312832316
13212 0.028189524738782615
13214 0.014108959286077492
13239 0.09082675581101947
13387 0.021540772270653204
13393 0.07965558312832316
