175
t_index tf-idf
51 0.06973119341973338
105 0.04780526655518341
398 0.04089650870086461
405 0.05369842799345425
437 0.0462348649315136
589 0.03705706678190221
920 0.08621926344175201
962 0.10341900728933065
999 0.040635416294081315
1092 0.051552196407123545
1183 0.07183431236789561
1273 0.05556570940305469
1274 0.09241589495720047
1433 0.11215266888285555
1501 0.06291733171189001
1712 0.045087985552203905
1884 0.12708296199182892
1900 0.05530774392664305
2044 0.06973119341973338
2075 0.09213447743447022
2105 0.06404140552016797
2344 0.06691765299984895
2437 0.05050126310996135
2471 0.040122538258820714
2485 0.09390199173811471
2571 0.04221452499266292
2582 0.03772675366934022
2594 0.08732411381294206
2927 0.04384793901368885
2973 0.11549765584514403
2981 0.05862812796241053
2982 0.03795469082099752
2988 0.054305709310702055
3128 0.05009483860289068
3257 0.0754326339351239
3439 0.16458416532981762
3544 0.07128897033277863
3559 0.05556570940305469
3575 0.09102574425843372
3601 0.05070738774347377
3631 0.08409696471534037
3721 0.030317840837670917
3912 0.07128897033277863
3984 0.11607591579797158
4110 0.06691765299984895
4715 0.0343740031964875
4807 0.04709250051508492
4856 0.049506561699434716
4947 0.08848871418035727
5270 0.026974505430709752
5343 0.08732411381294206
5474 0.02999872596652905
5623 0.046918727442909994
5865 0.05029709229384127
5874 0.03476564780087529
5957 0.07478960529344916
5964 0.04129417894655595
6121 0.04817035766539733
6274 0.05923492470348625
6379 0.15074691669432722
6381 0.10183100790035357
6636 0.057748827922572014
6704 0.05556570940305469
6717 0.07897169862914133
6749 0.051552196407123545
6814 0.056629622429339596
6817 0.04281853481359864
6957 0.03683838612365223
6960 0.03072349990490116
7037 0.06291733171189001
7182 0.0598593121844758
7363 0.2714888036798658
7377 0.13655703536964342
7380 0.08621926344175201
7594 0.07239382070396867
7614 0.12802623688446535
7684 0.04709314021631307
7744 0.07897169862914133
7758 0.025705123185107946
7805 0.1549712036964542
7811 0.035570970000987974
7826 0.07239382070396867
7864 0.04913571533771559
7876 0.0331482100043158
8026 0.12708296199182892
8094 0.057748827922572014
8123 0.06973119341973338
8179 0.013319971568288172
8207 0.030317840837670917
8218 0.07637013169877016
8261 0.08971989840242255
8389 0.13581662358535385
8466 0.08229208266490881
8501 0.06538944504261396
8503 0.03761368327936889
8617 0.05289067273217301
8621 0.05220828346679587
8653 0.04949922849402034
8681 0.18205148851686745
8693 0.15074691669432722
8767 0.06992834651982449
8778 0.08732411381294206
8831 0.03841793146687496
8845 0.05288498392997089
8848 0.03370530639706544
8855 0.06116515804048697
8881 0.05288498392997089
8915 0.10114955655072538
8948 0.026297095521037386
9019 0.06219926989218096
9022 0.014949973201550573
9025 0.03456893538504697
9028 0.05803795789898579
9231 0.0383011839733307
9328 0.11725625592482106
9345 0.11215266888285555
9482 0.045900906926792065
9555 0.12088633047638046
9649 0.056629622429339596
9685 0.021637827739693586
9746 0.08680145725630674
9775 0.0331482100043158
9904 0.06219926989218096
10048 0.034964173259912246
10054 0.07075709491881135
10116 0.008763188479337512
10167 0.06563768085244714
10225 0.013210724369634537
10374 0.03772675366934022
10457 0.10960180062152003
10458 0.11725625592482106
10477 0.03806957034571751
10486 0.033424957192330296
10697 0.04540948196570292
10721 0.06781527703894426
10837 0.04657408233311814
10976 0.05288498392997089
11144 0.06017842705561767
11190 0.07031399483420968
11204 0.04744626058091713
11245 0.045087985552203905
11304 0.07899630155566234
11307 0.11215266888285555
11361 0.05505283136779408
11507 0.03007806255650575
11616 0.055826801809837984
11623 0.13581662358535385
11642 0.025192245149847338
11704 0.11215266888285555
11815 0.05009483860289068
11969 0.017854366327242417
12039 0.034964173259912246
12040 0.0851683301445898
12121 0.06875194025470219
12204 0.06116515804048697
12217 0.0851683301445898
12270 0.014100621381875796
12410 0.10341900728933065
12475 0.023081760887943552
12608 0.012814826076875034
12659 0.11215266888285555
12679 0.10341900728933065
12757 0.044304631594512874
12769 0.06219926989218096
12847 0.07416521781245963
12851 0.051987359890875585
12865 0.07730668422836279
12911 0.06017842705561767
13115 0.06017842705561767
13173 0.05112565059095089
13214 0.026700979725622298
13217 0.08830264467289195
13239 0.017188818227345744
13417 0.11549765584514403
13418 0.09213447743447022
