172
t_index tf-idf
17 0.05918620906332604
78 0.03615547486708896
124 0.03341642138727548
130 0.10036340257229949
187 0.0566868423455086
306 0.15404665169062928
400 0.10550802910638613
438 0.04172565232949585
619 0.1467747602367416
647 0.03189570157858622
748 0.039992453897577177
782 0.06839853345476503
851 0.03373672298715947
957 0.049696969233798655
971 0.12515454333922188
1046 0.06908241272896978
1199 0.09058116751953094
1250 0.08251807634642146
1262 0.058744630382924816
1280 0.06374445428033762
1338 0.026059972642373034
1358 0.10550802910638613
1447 0.0420987712128651
1494 0.060580397486209435
1495 0.10633813332223413
1622 0.04468432136457693
1694 0.027444686613156022
1735 0.03450718796098097
1747 0.08668971835836388
1873 0.045918122811742505
1985 0.03076587151685702
2034 0.07448811000072103
2146 0.026271608578906758
2229 0.04751980896725554
2283 0.06010348847902943
2366 0.049696969233798655
2504 0.08397734983024843
2571 0.017523872837983276
2578 0.11837241812665208
2841 0.015509648836535158
2862 0.05415370219381672
3031 0.046790638679864854
3082 0.07672640598087387
3123 0.03113460680561898
3216 0.04794478285536162
3281 0.06010348847902943
3437 0.05163967124563988
3523 0.03151110551014047
3526 0.0879678321888383
3601 0.0420987712128651
3680 0.07968051399323443
3733 0.06493709799260122
3757 0.03730139885033746
3766 0.062092539617259836
3866 0.054494341596326296
3896 0.03810828885427523
3944 0.058744630382924816
3976 0.17122987721947502
4052 0.07557226180537711
4263 0.032091146452066246
4375 0.029028289490331052
4404 0.019646514232835748
4416 0.031227990975636905
4482 0.09035577781150063
4553 0.029028289490331052
4994 0.07796020742803944
5010 0.044097940047501866
5315 0.05415370219381672
5322 0.061070374106627995
5401 0.06987734484017098
5458 0.13525861221974583
5474 0.07471748540062882
5702 0.02357585797487987
5735 0.047015585393284945
5780 0.03406286627452771
5794 0.03450718796098097
5874 0.057726935579499074
5911 0.02445142581466612
5950 0.04996190782654944
5964 0.03428364720124855
6022 0.08586151487355038
6263 0.059638968130412924
6298 0.033348325981642626
6439 0.09058116751953094
6594 0.060580397486209435
6640 0.08781335178720331
6672 0.05707989174803812
6733 0.029111273527504995
6986 0.030050455000962904
7062 0.06262640099079643
7137 0.050341534119254114
7172 0.06987734484017098
7175 0.04943589849613404
7194 0.033206030396819124
7360 0.07672640598087387
7683 0.05254152760914003
7794 0.05023083060733524
7796 0.04030078960345754
7987 0.04943589849613404
8090 0.09992381565309888
8093 0.04077349627765587
8107 0.01969557606860506
8108 0.02832434549298571
8123 0.057892896653017244
8129 0.11275897295576068
8179 0.022117267742209925
8239 0.03797125348700954
8248 0.04030078960345754
8264 0.045918122811742505
8322 0.03279253156047613
8501 0.027144124447029107
8689 0.11275897295576068
8817 0.05285254462965488
8842 0.058725122853788676
8888 0.033206030396819124
8948 0.02183262552398979
8974 0.09311245872292492
9026 0.0395396948304903
9285 0.07796020742803944
9346 0.06688991197978748
9348 0.0879678321888383
9580 0.03507857931244975
9617 0.035195081535049536
9634 0.02150348074934161
9642 0.06621500064071463
9649 0.09403117078656989
9706 0.04045697424619368
9714 0.04297988675796068
9747 0.06493709799260122
9890 0.2710673334345019
9943 0.3165240873191584
10043 0.059638968130412924
10063 0.053169066661117065
10116 0.036377289711036875
10119 0.026702545766627884
10213 0.26930480286687164
10225 0.010967933619594614
10507 0.026557743129954046
10627 0.10830740438763344
10731 0.020862826164747925
10828 0.06621500064071463
10976 0.04390667589360166
11002 0.044097940047501866
11039 0.05349129209811993
11137 0.057892896653017244
11176 0.06317669142191593
11183 0.034395068296403666
11195 0.0420987712128651
11345 0.09807190106936226
11500 0.09311245872292492
11652 0.07672640598087387
11682 0.060580397486209435
11893 0.10550802910638613
11905 0.07557226180537711
11932 0.06832131795600255
12052 0.058744630382924816
12099 0.1366426359120051
12471 0.052235827380078405
12608 0.042556988648065695
12621 0.0273690711604492
12697 0.2267473693820344
12755 0.0841975424257302
12962 0.0879678321888383
12986 0.02309413112529601
13123 0.07790662702683047
13144 0.057892896653017244
13165 0.04794478285536162
13173 0.04244602538442409
13217 0.0733114640884542
13224 0.05369706095743501
13370 0.013982802858359495
13377 0.027144124447029107
