181
t_index tf-idf
179 0.06509211903617308
213 0.03224969861903965
223 0.03318775001251802
245 0.023286659714754267
329 0.0401837794497569
367 0.052710282063280156
458 0.022433955171144708
481 0.18448699613535746
526 0.03909600786089603
577 0.050040668804981134
586 0.02170032414228432
695 0.02884295249984006
732 0.02150749532869769
818 0.018217742980715847
928 0.04539557187482307
1055 0.02942998460838358
1140 0.0306938363882484
1273 0.03224969861903965
1447 0.02942998460838358
1467 0.05363712246270173
1501 0.07303299129700493
1507 0.031099325562903728
1509 0.06316500633297263
1649 0.06737140958849917
1840 0.06737140958849917
1881 0.03716889515769558
1915 0.1027156638207513
2022 0.05542609578366064
2101 0.022095140751289048
2146 0.01836569129785972
2250 0.060023202302134676
2254 0.07016103577021152
2258 0.04776137825265505
2554 0.012874057232439708
2868 0.03017286572045671
2885 0.03909600786089603
2896 0.059101545721990036
2898 0.023067969236230442
3117 0.04539557187482307
3167 0.02979590790902223
3265 0.07016103577021152
3347 0.04304463936774226
3425 0.050040668804981134
3616 0.07261276335836739
3721 0.017596126105449292
3813 0.06509211903617308
3869 0.057514520233274934
3876 0.015735830701296295
3882 0.05838370769729544
3905 0.08749177655372956
4067 0.06509211903617308
4116 0.02795752153206576
4191 0.04340702667998464
4263 0.044867910342289416
4280 0.05449963594121362
4461 0.01929215114030674
4465 0.018975640895665655
4484 0.06316500633297263
4584 0.20416254676114567
4778 0.02350924399622092
4965 0.021765267077377994
5270 0.015655692690395396
5399 0.05215257179293321
5402 0.04676072539190162
5468 0.03455914958862816
5474 0.017410915504707584
5490 0.03673020148306405
5616 0.0458342655494546
5658 0.0519693990045756
5726 0.06086127493827403
5780 0.02381232518896966
5801 0.041066604040602826
5802 0.06737140958849917
5836 0.03351675549747136
5865 0.02919185384864772
5887 0.19348707901197273
6007 0.03739415326804456
6103 0.0296727395541872
6153 0.04676072539190162
6257 0.05068191125239699
6298 0.011656405781924332
6319 0.21048310731063452
6320 0.1749835531074591
6339 0.03723246096465616
6504 0.04340702667998464
6573 0.03651649564850246
6633 0.05612966218261006
6666 0.026449492323959455
6680 0.014366519492180646
6733 0.020350815645258098
6816 0.03589646013898233
6908 0.016481173139754727
6960 0.05349469788650008
7010 0.05363712246270173
7136 0.05207239707174366
7137 0.017596126105449292
7182 0.10422496886467687
7222 0.04047012061996886
7314 0.046135938472460884
7400 0.08865231858298504
7505 0.020824862462830718
7673 0.14829215762152562
7758 0.014918957835521615
7794 0.035114862715718474
7820 0.3212678887323998
7845 0.03255462805053979
7850 0.025448839463206026
7856 0.14829215762152562
7864 0.08555341206451719
7865 0.06316500633297263
8102 0.08749177655372956
8107 0.013768584779385688
8322 0.022924272402511884
8426 0.050040668804981134
8491 0.03909600786089603
8501 0.09487820447832827
8546 0.03739415326804456
8617 0.010232379367871245
8656 0.058706039196740153
8677 0.06149566537845249
8706 0.0360997408275124
8787 0.026544561123490074
8817 0.0738952482531991
8842 0.041052966913777404
8903 0.028615646476161636
8953 0.08749177655372956
9064 0.05107313911161868
9109 0.03833810994594622
9276 0.061402958465312775
9317 0.08749177655372956
9352 0.03166128474902563
9396 0.05449963594121362
9634 0.01503243655925051
9701 0.03716889515769558
9708 0.0494307192071752
9850 0.02125493144799174
9912 0.05068191125239699
9953 0.03651649564850246
9973 0.0380953550001426
10116 0.05086053798944909
10202 0.04539557187482307
10486 0.01939946069954601
10492 0.026640358426671243
10737 0.505320050663781
10758 0.03240123364884381
10830 0.08749177655372956
10856 0.020764614216624563
11084 0.022297325539148538
11105 0.0458342655494546
11134 0.03589646013898233
11148 0.03883823611221572
11171 0.058706039196740153
11195 0.05885996921676716
11204 0.11014905565128127
11312 0.09629993527097148
11462 0.0306938363882484
11530 0.04340702667998464
11616 0.03240123364884381
11712 0.02774562685098675
11741 0.023286659714754267
11809 0.09168463286149983
11866 0.019671835022292517
11904 0.015695697482586143
11969 0.020724937709725118
12001 0.0988614384143504
12014 0.03436639084336044
12039 0.02029280400106017
12226 0.02373586325708479
12270 0.008183838464261229
12391 0.05449963594121362
12576 0.05135783191037565
12666 0.0494307192071752
12911 0.03492686688896733
12927 0.01695954926245096
12968 0.0600918919633601
13014 0.02278220852270502
13127 0.08749177655372956
13203 0.05449963594121362
13239 0.019952384785674362
13308 0.08749177655372956
13372 0.043792347790815186
