28
t_index tf-idf
782 0.10846619131398616
1150 0.18881773394668538
2229 0.11303515799915159
2492 0.4517061939748442
2973 0.22809208298902003
3006 0.15361021637358097
3055 0.13387303633221814
3591 0.15127920596303557
4212 0.1388903414598086
4753 0.11511392076748336
4856 0.09776869233422858
7122 0.22696522469015254
7854 0.08546350424845983
8108 0.0673749945044677
9300 0.2715513686833152
10225 0.10435749945622604
11148 0.26430643548188903
11190 0.11108842289590681
11969 0.07051986598740936
12161 0.10360335021649056
12460 0.3650175205347007
12475 0.09116664544333934
12608 0.05061505970191223
12621 0.13020537540641844
13214 0.10546157043447635
13231 0.3119166203970938
13377 0.1291352159152323
13398 0.21258079252844805
