53
t_index tf-idf
219 0.07114719989762995
257 0.13268907553551051
408 0.11017963544212755
1059 0.09625201745046251
1072 0.08322848560797506
1189 0.11869329601215307
1877 0.13015105584509593
1964 0.1779029873654452
2131 0.23856367553900976
2713 0.21009715695974857
2831 0.12853913760167812
2841 0.03704232609717037
3506 0.23017137106827762
3522 0.07711653924074373
3601 0.10054621016844985
4241 0.07925169463216611
4416 0.07458308290991934
4553 0.06932944624838598
4562 0.11338444556393154
4683 0.10768121776108147
4926 0.15088746560645644
5122 0.1424381769612672
5468 0.11806977013475081
5702 0.056307181956878546
6014 0.18936074719838805
7389 0.07930731503436883
7558 0.08846492445810475
7614 0.25385951621059294
7886 0.23970200263639463
7904 0.2693068483130407
7987 0.11806977013475081
8047 0.08635159340744633
8090 0.11932605964541354
8107 0.0470397466180078
8108 0.06764818812457941
8775 0.09269072522545925
9022 0.0889316062862611
9086 0.10222135679357627
9612 0.10222135679357627
9904 0.12333313036241474
10856 0.07094136449180379
11121 0.1668909091143736
11213 0.08547693968726511
11245 0.08940366035691501
11779 0.09776406080343639
11897 0.16645697121595013
11904 0.053623639931328994
12608 0.025410147383572158
12765 0.255510863739221
12767 0.27265246118807174
12817 0.0835031538474648
13026 0.13268907553551051
13370 0.06679139530376488
