30
t_index tf-idf
27 0.19355710358472575
81 0.17916314875095812
782 0.21050587602609871
1311 0.18462340017225234
1913 0.33496296236149514
2229 0.10968655148718078
3318 0.2692025936160989
3976 0.13174586312499298
4753 0.1117037320127299
5270 0.10338567434303983
5374 0.1867678378811866
5474 0.11497665903267167
5792 0.20357619597469007
7775 0.38646964260874694
7796 0.18604681836409256
7854 0.08293169333291808
8090 0.23064694468745864
8108 0.06537904608155885
8529 0.16980716201394838
9276 0.13516246971915788
9352 0.20908198308933126
10116 0.03358683081914907
10225 0.05063298198452862
10371 0.10312233692694896
10507 0.1226026502427358
10604 0.2866053504344752
11953 0.20009963134902403
12270 0.054043706342116894
12621 0.12634811032449755
13377 0.125309653739774
