163
t_index tf-idf
30 0.16212306543156382
81 0.03567027906775485
121 0.08857411331201155
124 0.12285319144663481
136 0.05283195468614346
245 0.030616327475612368
405 0.027317126112806865
438 0.03835037790598995
462 0.19394653228636455
482 0.20727533225827324
519 0.031206921529189
610 0.07418753209103944
619 0.044967281978725446
696 0.059353694099725234
739 0.060260977781075815
746 0.04384872580601222
782 0.04191042296142382
785 0.04567687847869201
877 0.055126644393448866
1074 0.03256435047919226
1096 0.06517485296710195
1296 0.10641964071325796
1317 0.14481053465701565
1338 0.07185578246897409
1786 0.05899045432074514
1831 0.0347746876741177
2131 0.02295168384217278
2215 0.048868110755004406
2229 0.17470333285852016
2266 0.06579138107391413
2323 0.05399265558133184
2460 0.05129581650086497
2462 0.061479048482361943
2554 0.05077881804384532
2560 0.043212397329717295
2615 0.07287191550843336
2652 0.03465063853616568
2661 0.05481464849640761
2730 0.050086181456290534
2746 0.03732914114240206
2786 0.064482000780451
2841 0.014255041224361064
2874 0.027143159765970423
2931 0.03234807850678333
3055 0.025863706966402226
3092 0.07418753209103944
3465 0.08857711512605698
3472 0.11048318566416726
3483 0.2300610663104161
3805 0.04143908766007204
3991 0.057069745504763424
4006 0.0649894448211929
4068 0.026910014966699692
4116 0.03675738148438185
4207 0.028110287688163357
4212 0.02683302919241793
4219 0.0485771928461293
4263 0.05899045432074514
4350 0.05283195468614346
4404 0.018057267012025757
4461 0.025364514458310432
4465 0.02494838000974554
5010 0.040530766357890956
5135 0.039503154714234774
5192 0.08558039911711085
5207 0.02761961146666625
5248 0.07891599913115653
5409 0.02042666327757446
5479 0.021668758001788063
5582 0.05858803336991671
5792 0.040530766357890956
5819 0.03580229931777388
5911 0.022473499345865202
6182 0.05399265558133184
6298 0.04597606625160187
6330 0.04946586509305934
6509 0.03835866329015515
6519 0.05706135945690524
6590 0.024609472482078218
6716 0.039838603760509
6960 0.023444198076840384
7055 0.10962929699281522
7068 0.14103969622806242
7213 0.0277815480746836
7220 0.04829133463646608
7344 0.022356095755555576
7359 0.028701894117876554
7438 0.03256435047919226
7770 0.03807299806698792
7775 0.15388744950259492
7793 0.029768415157221038
7985 0.045920385640033416
8001 0.05320982035662898
8013 0.06579138107391413
8108 0.03904969579689312
8275 0.05655431291817289
8396 0.06579138107391413
8616 0.03567027906775485
8650 0.046167554700189115
8773 0.02447584221138039
8888 0.09155977750231062
9022 0.011407884325206561
9031 0.1131865876081352
9168 0.07934004697031573
9289 0.44288557563028486
9437 0.03090897199121841
9454 0.0565932938040676
9507 0.14010252181284358
9508 0.0514017980388966
9565 0.03606956427572581
9617 0.03234807850678333
9634 0.05929205898466979
9649 0.043212397329717295
9792 0.06945906505092236
9867 0.05174784098354597
10116 0.060182379747481356
10119 0.07362756462970399
10213 0.04125336327992263
10254 0.043005647021771294
10329 0.06691814218302326
10362 0.031923888957464217
10371 0.020531021931392796
10444 0.03369057397152021
10480 0.02770038034054812
10492 0.035025630453210894
10604 0.19971475809916833
10697 0.03465063853616568
10731 0.019175188952994974
10759 0.19670103697669128
11038 0.0649894448211929
11084 0.029315592227440703
11094 0.05756042172626054
11138 0.0649894448211929
11190 0.02146181558181363
11204 0.03620484432136455
11228 0.060260977781075815
11275 0.01783363862685472
11464 0.03515255334460323
11686 0.20727533225827324
11712 0.036478791208845465
11798 0.05540076068109624
11869 0.03580229931777388
11943 0.052906836058302126
12030 0.05174784098354597
12065 0.044066430084880155
12190 0.045920385640033416
12204 0.046673330998779516
12226 0.093620764587567
12269 0.0649894448211929
12270 0.021519537924160236
12475 0.03522602411145819
12608 0.03911446570819767
12621 0.10062052127076615
12755 0.03869331443021911
12807 0.047462431301797225
12958 0.04363386741629691
13014 0.05990619223991906
13016 0.05270771971599514
13017 0.04641849747928231
13133 0.03345907109151163
13235 0.047734114061888384
13239 0.013116281038164309
13377 0.02494838000974554
