257
t_index tf-idf
30 0.029793044733784597
141 0.04060656617935766
245 0.022505215075646602
367 0.050941450987945405
519 0.022939344420804912
525 0.01723318123036245
586 0.02097211313325143
607 0.03753491774135211
782 0.015403596061765985
801 0.04231107313005721
897 0.040292731213117126
976 0.04125980455567336
1180 0.03223198490555153
1317 0.12773545998702104
1494 0.040928771057171756
1495 0.03592159587912481
1520 0.027123042441820577
1680 0.013339781878604457
1786 0.021681125258344234
1795 0.05800896710328563
1831 0.05112382116488988
1930 0.02097211313325143
1985 0.02078575519373985
2101 0.02135368064056804
2181 0.028212245009292074
2248 0.1934456942782159
2275 0.052056907506712866
2303 0.03223198490555153
2308 0.20303283089678828
2322 0.05688476933984611
2355 0.04306644201200893
2366 0.03357580934440852
2371 0.03508802629132964
2447 0.03829824313783126
2460 0.0188530675952632
2472 0.04195039061821465
2522 0.05105743656450976
2581 0.0346918607382028
2634 0.07618118038592817
2652 0.025470725493972703
2655 0.05673600484336011
2746 0.05487923727417104
2786 0.04739893435056864
2804 0.028559119557490877
2841 0.020956972642914136
2861 0.022939344420804912
2882 0.07607681175756488
2940 0.040928771057171756
3023 0.03829824313783126
3038 0.04195039061821465
3059 0.03032420573460276
3068 0.057592056918480294
3165 0.03239201329637385
3189 0.09669595471665458
3287 0.2700384377607106
3422 0.037784039286285424
3433 0.05943201783831589
3522 0.0436292580262106
3601 0.028442384669923056
3616 0.03508802629132964
3756 0.04473556982506129
3757 0.050402456141204775
3769 0.03430827401689749
3779 0.06780659911212203
3830 0.030879796349452735
3876 0.045623321506552066
3891 0.035707750174939455
3911 0.03803840587878244
3966 0.026916508064256675
3975 0.05356612849134146
3976 0.038561585010282576
4059 0.03357580934440852
4089 0.07618118038592817
4124 0.06780659911212203
4137 0.034888319812717304
4241 0.022418619067739416
4263 0.021681125258344234
4314 0.06577044656373446
4411 0.05943201783831589
4416 0.042195936185734716
4461 0.03728950532217331
4856 0.013884413437584621
4960 0.028442384669923056
5086 0.13561319822424406
5092 0.07618118038592817
5187 0.04615862056009156
5399 0.07560368421180717
5442 0.019172433331512535
5456 0.05800896710328563
5488 0.026317279464396666
5512 0.09622214534727136
5614 0.05800896710328563
5632 0.04231107313005721
5662 0.040928771057171756
5735 0.03176423745187071
5780 0.023013240473018802
5792 0.029793044733784597
5819 0.05263455892879333
5822 0.03005570653215037
5911 0.01651964745556026
5919 0.025112715096897924
6321 0.05800896710328563
6412 0.19533175835149874
6413 0.2529750640599944
6554 0.04615862056009156
6590 0.01808974219878406
6608 0.055584470408281544
6626 0.029793044733784597
6671 0.03146217254683696
6680 0.013884413437584621
6751 0.03753491774135211
6771 0.01972421720363085
6960 0.01723318123036245
7002 0.02790850318169
7015 0.07618118038592817
7314 0.0222938633268573
7324 0.05943201783831589
7337 0.025470725493972703
7344 0.016433347325256396
7389 0.02243435289671512
7526 0.017325410432984172
7591 0.13561319822424406
7603 0.01989478898078737
7684 0.052830219380385686
7758 0.01441831327058837
7770 0.05597281455489804
7775 0.05655920278578961
7793 0.021881938194842156
7796 0.05445529773813867
7847 0.034888319812717304
7864 0.02756081468320192
7876 0.01859323033621438
7908 0.02078575519373985
7925 0.040928771057171756
7933 0.048361423569553974
7960 0.07767061572133856
7993 0.07058217867612562
7997 0.05032497189202079
