141
t_index tf-idf
124 0.03312129314211614
231 0.15209754238981563
245 0.033016720048181014
306 0.15268613742552495
438 0.08271427669256669
525 0.025282278721173126
619 0.19397129346775097
647 0.06322800815290676
696 0.032003582132392995
782 0.04519629936413564
1096 0.023428238590560785
1250 0.040894645248190385
1262 0.05822580763178343
1338 0.051659630644485255
1358 0.10457619983838902
1477 0.0677179155018126
1495 0.21079794542525712
1622 0.0442896769112518
1735 0.03420242624786152
1747 0.12888613389560324
1786 0.031807722813496864
1831 0.03750110553311262
2034 0.07383024347052103
2065 0.09600085629655682
2229 0.023550060980814014
2303 0.04728656974157868
2323 0.05822580763178343
2360 0.0367131941293738
2375 0.039639247233056785
2504 0.08323567592084621
2554 0.018253332540364618
2772 0.06436358440315404
3006 0.032003582132392995
3023 0.056186193634171
3031 0.046377391584269775
3092 0.0800040102806714
3123 0.030859631165236164
3167 0.04224578200841162
3522 0.032003582132392995
3680 0.03948839450967283
3976 0.16971760358020752
4263 0.031807722813496864
4404 0.0389459990095944
4416 0.030952190581881978
4553 0.02877191649221819
5010 0.04370847441590325
5127 0.035836155759672826
5217 0.053344106049935815
5231 0.045724860670695734
5322 0.06053101077587421
5374 0.04009966501564029
5458 0.08937602051810203
5479 0.023367639940051598
5735 0.046600351605936834
5780 0.03376202873623504
5794 0.2052145574871691
5870 0.06926019981676863
5964 0.033980859762734295
6022 0.08510320033359182
6285 0.08719091500660979
6298 0.049580698715576445
6509 0.013788691108062207
6515 0.03420242624786152
6594 0.060045361547023925
6640 0.04351889947502344
7122 0.04728656974157868
7137 0.024948463054493497
7175 0.04899928890823261
7222 0.02869004527040494
7344 0.02410886660130822
7389 0.0329127602897019
7464 0.06629915146379237
7558 0.0367131941293738
7793 0.032102329396198656
7822 0.053344106049935815
7870 0.052077489624295224
7908 0.03049415248487758
8090 0.09904130522442224
8093 0.04041339157745547
8107 0.019521628034638052
8135 0.12404919934318623
8179 0.02192193173238324
8322 0.0325029134059283
8466 0.0677179155018126
8501 0.026904392079472577
8653 0.04073277117328743
8655 0.0514765816371902
8842 0.0582064723898822
8848 0.02773599861183815
8888 0.0329127602897019
8974 0.09229010505953021
9040 0.06318147392070045
9054 0.08719091500660979
9285 0.0772716759140319
9300 0.11315154338022124
9580 0.03476877116647312
9612 0.042422152498506185
9642 0.06563020082879463
9685 0.017805705519519804
9714 0.04260029558603304
9715 0.08323567592084621
9850 0.030136057719647377
9890 0.35823108277156285
9943 0.3137285995151671
10116 0.014422404628806043
10119 0.026466713348127426
10213 0.4003895218293767
10223 0.042780247263736394
10225 0.021742133328267958
10348 0.03387110654513861
10731 0.020678569173141672
10828 0.13126040165758926
10856 0.05888173425443189
11039 0.053018865952146235
11046 0.056974105037909825
11084 0.03161400407645338
11138 0.07008477118809352
11183 0.03409129680541097
11345 0.0324019154801922
11532 0.05118359830537184
11643 0.03804653589117455
11904 0.06676188720383266
11943 0.02852742864348121
12014 0.024362994079882717
12052 0.05822580763178343
12085 0.07008477118809352
12204 0.05033263067003336
12270 0.034810080982484094
12406 0.12404919934318623
12460 0.07604877119490781
12608 0.04218113244151954
12621 0.027127352101139635
13014 0.12920595913493774
13016 0.018946709917305817
13017 0.050057817599169975
13123 0.03860928436298283
13192 0.05118359830537184
13214 0.04394431712800316
13217 0.0726639894981701
13370 0.013859309081986184
13377 0.026904392079472577
