194
t_index tf-idf
110 0.042059670593723245
197 0.047325758634190286
198 0.0524064590508979
219 0.027914801577234652
287 0.062048231275437606
329 0.05386456846787971
336 0.08045843209216319
398 0.031816868623670704
405 0.013925523090998839
448 0.05139053061682612
607 0.052060927490750954
689 0.02935084688707443
897 0.05588601452506724
935 0.04561180169867004
1072 0.0326549275960718
1143 0.08725308944439104
1249 0.11727883372561435
1415 0.06884288862766547
1680 0.01850227625141035
1701 0.06552538888611771
1707 0.07305433714368494
1712 0.17538887283917537
1713 0.07189817620128623
1747 0.040617259245293115
1805 0.052759265491538296
1985 0.028829840561755526
2064 0.05409430212187625
2146 0.02461839204573606
2181 0.11739114377985684
2182 0.0786928335535141
2197 0.07305433714368494
2208 0.06333792031040929
2437 0.03928922308385454
2452 0.06333792031040929
2471 0.06242946252290292
2555 0.08045843209216319
2571 0.04926339821058456
2576 0.16274945885250028
2582 0.08805254066122328
2841 0.014533659574087851
2885 0.0524064590508979
2891 0.08811398890899856
2898 0.03092158640511836
2903 0.0524064590508979
2924 0.11727883372561435
2982 0.02952817856254287
3251 0.06085074432700617
3350 0.03866269452543584
3416 0.07189817620128623
3560 0.045380657524328114
3631 0.06542617360246418
3721 0.0235868241453369
3866 0.05106512841279739
3922 0.06473520321068581
3927 0.20123187026704914
3928 0.06707729008901639
3957 0.029617553104812497
3979 0.06793684705917467
4067 0.08725308944439104
4184 0.052060927490750954
4263 0.030071718759863406
4416 0.029262879824427126
4439 0.0235868241453369
4558 0.06625967979145707
4598 0.05106512841279739
4683 0.04224902500338199
4701 0.05632130359467696
4712 0.04448670227944344
4778 0.0630261911747673
4990 0.16896391078403086
5119 0.06473520321068581
5371 0.040966390351572145
5385 0.10566329026111664
5409 0.020825907525503853
5445 0.07563754597989333
5702 0.022092279302082154
5865 0.03913038125995228
5913 0.07081665986762349
5987 0.15417159185047838
5988 0.12804400503079125
6142 0.05676820173087737
6186 0.06548011193237742
6187 0.08725308944439104
6196 0.039940088851893096
6368 0.1648644066642424
6434 0.11727883372561435
6486 0.11727883372561435
6502 0.04427047106056952
6534 0.06085074432700617
6566 0.04339326512937655
6734 0.11727883372561435
6771 0.027357487466097685
6792 0.060282632736788515
6957 0.02865971029892626
7061 0.04283027472594917
7344 0.06837915373300192
7526 0.024030342693555008
7587 0.11727883372561435
7622 0.024685023095562565
7687 0.08045843209216319
7690 0.08466988060818265
7758 0.019998199193921918
7793 0.030350246284507623
7854 0.016833904515690203
7993 0.14684621309887952
8059 0.10566329026111664
8075 0.053487975384560654
8179 0.010362737527526257
8215 0.0449277194936837
8218 0.05941481373887618
8248 0.03776474650308328
8252 0.0531196597461881
8279 0.18084789821036554
8469 0.06625967979145707
8486 0.048667089272290805
8503 0.17557727894656275
8617 0.013716049276528537
8637 0.0542498196175001
8653 0.03850965522477489
8768 0.0786928335535141
8781 0.10566329026111664
8787 0.03558180314705811
8848 0.05244444279583831
8855 0.04758557293862806
8915 0.1573856671070282
8948 0.040917489534224076
9025 0.026894111760277176
9045 0.05973315115066138
9050 0.07189817620128623
9086 0.040106833381413846
9099 0.05868545458014956
9123 0.07922299245346158
9160 0.03571021516969257
9276 0.027435977946612507
9282 0.0894115202603585
9360 0.10870180653070131
9483 0.034113037013053606
9611 0.0449277194936837
9688 0.09216776087216481
9694 0.07410309161558618
9699 0.06085074432700617
9702 0.04448670227944344
9916 0.04168726222436112
10042 0.05765968112351105
10048 0.027201600881944458
10116 0.013635257650521726
10212 0.05870169377414886
10473 0.05588601452506724
10486 0.026004113933513026
10507 0.02488652075716824
10651 0.06085074432700617
10697 0.03532789394174298
10731 0.03909994564384435
10857 0.06333792031040929
10889 0.11727883372561435
10919 0.09404774679661891
11137 0.1084996392350002
11190 0.01094064607034885
11213 0.03353711480188194
11231 0.07189817620128623
11378 0.062048231275437606
11426 0.08045843209216319
11465 0.057227345163167756
11507 0.02340028024921991
11512 0.10551853098307659
11692 0.10566329026111664
11953 0.040617259245293115
11965 0.09030837701801182
12014 0.023033308936142163
12039 0.054403201763888916
12055 0.08466988060818265
12065 0.0449277194936837
12270 0.03291021402101589
12463 0.06402200251539562
12471 0.0489487376996265
12475 0.03591452557216234
12476 0.06473520321068581
12518 0.0698007314335517
12603 0.04150411628169038
12697 0.0531196597461881
12784 0.11637037593810796
12865 0.09021515627959023
12996 0.0824322033321212
13016 0.01791263509804515
13060 0.036367463602806745
13084 0.028407710257606755
13110 0.03583961880077452
13115 0.046817911074332336
13140 0.032980329800100544
13144 0.0542498196175001
13168 0.09030837701801182
13239 0.02674528406988706
13370 0.013102894770658064
13410 0.07189817620128623
