84
t_index tf-idf
24 0.07997209802215069
198 0.07323517224611092
287 0.08670902379819045
367 0.049368807676991054
458 0.042023589133856364
519 0.08892468204056168
588 0.05724829931335342
609 0.08851129398264118
999 0.044178483546942066
1688 0.07870595427704255
1694 0.0359390162598712
1712 0.04901927947451424
1713 0.30142135608714904
2071 0.07136073573390787
2181 0.1640477298139167
2437 0.05490454940234444
2571 0.04589527727077754
2576 0.15162233648144163
2582 0.12304862986009903
2726 0.32990684683899096
2891 0.06156725021981669
2898 0.04321123288071197
2964 0.07997209802215069
3631 0.0609530094821181
3687 0.05402900986535076
3734 0.07527280074153413
4241 0.021726520773836147
4263 0.042023589133856364
4375 0.03801275571822923
4404 0.025727252943934385
4587 0.06216774350146969
4695 0.10996894894633032
4715 0.03737112777849762
4856 0.026911559188612412
4990 0.07870595427704255
5207 0.039351288871282905
5678 0.11243627674212485
5987 0.21544640277377117
5988 0.178934523212196
6509 0.01821728305469855
6566 0.030319862318732654
6866 0.23038902910006476
6908 0.030872757085645092
6993 0.11243627674212485
7174 0.06309838072243201
7344 0.03185204770793671
7526 0.033581095120095154
7614 0.18558540031005993
7623 0.1638907826299936
7758 0.027946394186954996
7790 0.10569935096608507
7861 0.08131063117520436
7864 0.026709968662615532
8094 0.0627840410387068
8218 0.041514483108954135
8279 0.33696678400958374
8793 0.08347382541287558
8948 0.028589981542227465
9025 0.03758305641785792
9166 0.07423183137385118
9231 0.08328145151748574
9369 0.2524020766126348
9607 0.20286757258818303
9642 0.08670902379819045
9685 0.023524464715004127
9719 0.08347382541287558
9756 0.08503560100796392
9775 0.036038455707897994
9916 0.058255678493843444
10042 0.04028813198994231
10048 0.03801275571822923
10116 0.028581794899161895
10617 0.07581116824072082
11190 0.030577914018863925
11357 0.11832154666995502
11507 0.0654012343400074
11512 0.14745640006314842
11741 0.04362088685152815
12770 0.12193144032607214
12801 0.0546825766046389
12842 0.1376070232959537
12870 0.07474653241844863
13060 0.050821549658964967
13239 0.018687538913161755
