170
t_index tf-idf
106 0.12105398144302819
177 0.06280949972430562
274 0.046373920588179636
380 0.03853493131353676
405 0.02874755759911789
460 0.06222310090266763
506 0.07957732645590845
525 0.02467182791469155
877 0.01933776364812881
974 0.054829555350281445
1055 0.04071944759818694
1180 0.04614481646242036
1189 0.04806869835397866
1228 0.10906453937292947
1467 0.14842508594553272
1508 0.05373674302659586
1616 0.04174730095649714
1735 0.03337659488523405
1737 0.06341647809461458
1776 0.09717013660026924
1901 0.0730962131626333
1907 0.08314338856911646
1930 0.0600493152499783
1968 0.06165593177574791
2146 0.02541084592326436
2337 0.0730962131626333
2386 0.06280949972430562
2388 0.07887518790883426
2471 0.03221951803949066
2560 0.09095033468031044
2578 0.05724703284814529
2621 0.044208960109589385
2746 0.15713536346178109
2825 0.07957732645590845
2841 0.04500447268678797
2861 0.03284103790592094
2865 0.10205116535735308
2868 0.04174730095649714
2982 0.15239338021212756
3113 0.05906946513148053
3130 0.06839254614913692
3291 0.1211490207404667
3292 0.06469833173838438
3509 0.09707509730283075
3560 0.046841438470261836
3583 0.058595542098939066
3631 0.02251073660256806
3752 0.09707509730283075
3846 0.07105890720157924
3876 0.021772159998780533
3879 0.18643071811688294
3882 0.08077993780162088
4068 0.0283191285222952
4207 0.02958225221445951
4241 0.048143314719204904
4321 0.10906453937292947
4404 0.019002816085675108
4411 0.08508565523273201
4439 0.024346072361785213
4554 0.045257590778046565
4753 0.04680814651968654
4828 0.046606100028840344
4830 0.02923629851001069
4844 0.04884915142389639
4852 0.03633551443188394
4864 0.04569551565270928
4937 0.21812907874585893
4965 0.030114512936760738
5127 0.03497087733971889
5330 0.058595542098939066
5346 0.06110677109253457
5370 0.06222310090266763
5371 0.042285078218031076
5382 0.10906453937292947
5479 0.06841025657516461
5541 0.0470800230613818
5632 0.06057451037023335
5686 0.06469833173838438
5819 0.037677047635550465
5836 0.046373920588179636
5964 0.066320756424328
6031 0.06758788438580973
6046 0.05338729460375601
6121 0.0386821416371329
6184 0.08304834927167798
6274 0.047567297780126576
6298 0.0161278509226628
6303 0.038980375035793435
6441 0.06110677109253457
6545 0.05681992204611838
6566 0.022395036447982186
6576 0.028647045615498065
6680 0.01987757538492004
6702 0.0730962131626333
6714 0.21614274748252832
6771 0.028238111471989895
6793 0.055677244769173455
6957 0.02958225221445951
6986 0.02906588226830355
7002 0.05993267685035499
7044 0.06537673667385474
7074 0.08739536223481202
7138 0.057684957722808
7170 0.04157169428455823
7202 0.048324956501982666
7443 0.048324956501982666
7479 0.08739536223481202
7495 0.039749262001223
7622 0.0254796217936665
7697 0.1941501946056615
7758 0.020641931346101677
7787 0.04884915142389639
7811 0.02856448169445147
7854 0.10425467751275912
8010 0.045042717100327756
8179 0.010696308928950037
8275 0.029757858886398415
8503 0.060409674937995025
8543 0.0701237006026178
8634 0.05142703602451586
8775 0.03753811428926802
8788 0.05205609111590414
8848 0.027066301749941405
8955 0.057684957722808
8987 0.05173870407132173
9022 0.024010491467416857
9036 0.056403104079038195
9069 0.10164011530841378
9081 0.04157169428455823
9164 0.07421254297276636
9408 0.07421254297276636
9432 0.12105398144302819
9437 0.032527486565671254
9451 0.06110677109253457
9492 0.05445756018262297
9536 0.10906453937292947
9560 0.054829555350281445
9694 0.15297686704988075
9792 0.0730962131626333
9850 0.029408410463558566
10225 0.010608580379348347
10334 0.046373920588179636
10371 0.02160610648075313
10374 0.0605912722958647
10430 0.2647197417231029
10698 0.06005814042407738
10846 0.10906453937292947
10920 0.06057451037023335
10952 0.0754059201647133
11095 0.0754059201647133
11176 0.06110677109253457
11275 0.03753495528850724
11526 0.10205116535735308
11642 0.020230075969391935
11702 0.2862351642407265
11815 0.08045510708417723
11826 0.0386821416371329
11953 0.041924708753925
12000 0.06448884959987332
12005 0.041225740580109416
12036 0.08143889519637389
12043 0.032527486565671254
12179 0.12105398144302819
12608 0.01029066300076465
12749 0.08644056963398504
12927 0.02346530202684913
12964 0.056964620005074275
13193 0.04038996890081044
13214 0.021441631942431545
13398 0.04322028481699252
