214
t_index tf-idf
149 0.05645541867955154
203 0.07918030152158681
219 0.02257772630792042
389 0.045201078606858215
408 0.034964210219068245
432 0.06235561453891694
458 0.07296677720138159
519 0.02573375095548362
689 0.02373921183314002
692 0.045553144067588286
732 0.023317817535021892
877 0.03030557043796916
987 0.09485610715314774
1164 0.09485610715314774
1166 0.09485610715314774
1317 0.14329583510280636
1369 0.07996578188381584
1489 0.029306311805421013
1520 0.030427095323604363
1562 0.050653401198464995
1599 0.03464148644510327
1680 0.014964796655354249
1694 0.020800652255236557
1756 0.03480188782197449
1786 0.04864451813425439
1899 0.08546135790036932
1989 0.07493610315450464
2064 0.02187596327250466
2088 0.09843318765832242
2146 0.019911562552642592
2237 0.034482961150753895
2268 0.038562083022499555
2277 0.06848171159686324
2356 0.09110628813517657
2384 0.07304217491869947
2388 0.03090271458574955
2426 0.06667185939481247
2437 0.031777454093083066
2460 0.04229939071871505
2487 0.054252676413142624
2504 0.06364742566592105
2554 0.013957688372988029
2621 0.03464148644510327
2656 0.045553144067588286
2841 0.02350989221315821
2861 0.05146750191096724
2882 0.0853442753787158
3433 0.13334371878962495
3439 0.05178153412548057
3447 0.07057103263103741
3494 0.060091403876190115
3523 0.02388263918380106
3532 0.03114693305169025
3545 0.058151849649367565
3591 0.024100666804572856
3910 0.07606660864759089
3999 0.10850535282628525
4015 0.03913831698265372
4041 0.05235837684658422
4059 0.037665920173994706
4103 0.036158394814809876
4231 0.07057103263103741
4304 0.05235837684658422
4375 0.02200088358681677
4380 0.039590150760793405
4461 0.020916004084747895
4474 0.07304217491869947
4491 0.06507545661448394
4508 0.054252676413142624
4553 0.06600265076045031
4652 0.13696342319372648
4778 0.02548805676869031
4926 0.047882360889255626
4942 0.058151849649367565
5006 0.045201078606858215
5207 0.022775594904662803
5229 0.06235561453891694
5230 0.06928297289020655
5402 0.10139330924682338
5442 0.06452389599891338
5458 0.03417136678058168
5474 0.03775284333687572
5500 0.13696342319372648
5731 0.037665920173994706
5732 0.042107316040578734
5794 0.05230681094666796
5795 0.03870106105819943
5824 0.060091403876190115
6125 0.06667185939481247
6266 0.03891792581524461
6298 0.012637545143362997
6339 0.020183190043409096
6349 0.09485610715314774
6427 0.05235837684658422
6428 0.06117628337825899
6478 0.07996578188381584
6519 0.07058063122656351
6564 0.024547534471763
6566 0.017548418909362453
6573 0.039590150760793405
6576 0.02244740070613592
6626 0.033422349798691124
6771 0.022126965967246743
6818 0.028675790764028198
6932 0.039590150760793405
6939 0.09485610715314774
6962 0.05645541867955154
7098 0.06235561453891694
7200 0.15993156376763168
7359 0.023668063332977215
7438 0.053706219274131335
7558 0.028073302324473897
7580 0.15395044654590884
7604 0.04591459903902113
7622 0.019965454306178076
7721 0.09485610715314774
7739 0.08546135790036932
7758 0.0323494234270228
7821 0.034964210219068245
7864 0.030918195750376545
7922 0.09485610715314774
8010 0.03529480607582014
8108 0.01073367805690934
8179 0.00838146927356671
8212 0.025983981290299718
8218 0.024027600545912707
8452 0.09485610715314774
8486 0.039362351143810724
8503 0.023668063332977215
8537 0.19094227699776314
8714 0.09751420079317828
8842 0.06676269671132712
8948 0.016547204846770525
8955 0.045201078606858215
8966 0.18971221430629548
9010 0.029092862383698785
9198 0.029306311805421013
9210 0.0847735697454043
9335 0.09485610715314774
9368 0.07996578188381584
9451 0.047882360889255626
9517 0.0363379174149193
9634 0.016297742133073403
9649 0.0356336676795319
9685 0.013615403562777907
9693 0.03827747164174185
9706 0.03066281879825639
9707 0.042107316040578734
10004 0.03848761163647721
10022 0.03891792581524461
10116 0.05514155537156333
10212 0.07121763549942005
10220 0.18971221430629548
10266 0.2855326746466153
10267 0.09485610715314774
10329 0.027590911261959325
10371 0.01693022507041773
10444 0.027781812420026
10651 0.04921659382916121
10707 0.05494789332036671
10731 0.03162436490758446
10748 0.07057103263103741
10753 0.043261524380035665
10756 0.035463177907585776
10759 0.02703382908985434
10790 0.06667185939481247
10797 0.058151849649367565
10883 0.08546135790036932
10964 0.03090271458574955
10967 0.059086962344084816
10969 0.18397691278953834
10973 0.07996578188381584
10976 0.03327738843657948
10996 0.040297463838527975
11065 0.08546135790036932
11190 0.008848886563808118
11275 0.02941183510358887
11392 0.04104373074266588
11520 0.059086962344084816
11532 0.03913831698265372
11554 0.07996578188381584
11589 0.08546135790036932
11642 0.01585198793954643
11711 0.1145542202840681
11729 0.16704212208511654
11772 0.09040215721371643
11799 0.044196637074752916
11895 0.028371199110703762
11903 0.0429636275938058
11904 0.017016830848522953
11965 0.07304217491869947
12000 0.016844169173975056
12131 0.03746805157725232
12190 0.03786672026380732
12321 0.09485610715314774
12561 0.07996578188381584
12772 0.05235837684658422
12817 0.05299748566714951
12898 0.13015091322896788
12902 0.13029985600101254
12927 0.018387063167247582
12973 0.030782235942182542
13020 0.059086962344084816
13058 0.07606660864759089
13061 0.030427095323604363
13092 0.07996578188381584
13110 0.02898738513420042
13173 0.03217034415744122
13193 0.031648981489887464
13217 0.027781812420026
13239 0.010815905355565016
13370 0.01059773149935841
13372 0.04747842366628004
13405 0.034482961150753895
