285
t_index tf-idf
34 0.2146495406103344
48 0.03973728221560045
86 0.015034109817136205
219 0.011794629707247177
239 0.01370724060259579
361 0.0360278756537016
367 0.02985365496701748
405 0.005883845811463666
471 0.03399549198754387
588 0.017309218670333925
599 0.07998477756117035
644 0.03973728221560045
689 0.012401391056616837
721 0.5894403366293252
740 0.029087664373826778
748 0.047503115267866616
782 0.009027101371495858
789 0.020802976554517624
803 0.025013799374449187
947 0.027050731874137982
966 0.021308941646081398
1059 0.01595645234158423
1074 0.014028094784114367
1096 0.009358690321464911
1106 0.11921184664680134
1189 0.059030157639808595
1231 0.04185223752748451
1376 0.04955293744303463
1616 0.017089081813359757
1694 0.010866284216301512
1701 0.04152891949796671
1776 0.1392166515310062
1797 0.03981815359847727
1896 0.029492374440703704
1900 0.01818054547987618
1930 0.012290467139569713
1985 0.024362508399285335
2022 0.03139181721144629
2055 0.03482945460188336
2070 0.020445900968040533
2086 0.021308941646081398
2131 0.009887143199701007
2221 0.036866387101572154
2240 0.05470415032547587
2289 0.03723013643262575
2295 0.016080674800801012
2311 0.03324948700816383
2354 0.02229197289392603
2375 0.06333748702382215
2418 0.02870484149148763
2421 0.015034109817136205
2454 0.03973728221560045
2467 0.02229197289392603
2472 0.024584546826986617
2475 0.03482945460188336
2532 0.04177421471528924
2561 0.02870484149148763
2569 0.02437930061390203
2582 0.04960556422646735
2621 0.01809675161955
2649 0.04464510982931754
2657 0.01870526686998383
2658 0.04955293744303463
2659 0.01660057788615665
2667 0.01559634939160637
2861 0.013443340545410482
2874 0.02338550054487912
2885 0.022142904260420895
2903 0.022142904260420895
2927 0.02882704637146434
2930 0.01559634939160637
2982 0.037428952999475566
3059 0.017771154091466842
3068 0.016875583270017175
3123 0.012327249032986721
3216 0.01898296907298183
3257 0.02479592068957512
3266 0.03815731462188092
3281 0.023797013877770543
3377 0.021853864187010123
3384 0.04955293744303463
3544 0.023433831780729657
3591 0.01259021554167574
3601 0.016668334370295034
3687 0.03267171103833457
3734 0.045517976379772646
3757 0.014768891599552442
3876 0.02673702598357902
3878 0.03973728221560045
3881 0.02259986916639016
4027 0.012823659715405498
4045 0.01595645234158423
4046 0.029921626988166278
4049 0.02259986916639016
4131 0.058662099285101875
4144 0.023797013877770543
4202 0.020562936666701365
4241 0.013138175405401527
4243 0.04955293744303463
4263 0.012705975589750318
4283 0.024179836760109694
4338 0.023985838362829446
4366 0.029921626988166278
4439 0.009965962179401062
4456 0.03037859189413554
4715 0.011299288021366979
4753 0.00958035881457582
4778 0.013314989624909082
4779 0.01595645234158423
4854 0.040891801936081065
4864 0.03741053373996766
4965 0.024654498065973442
5110 0.023985838362829446
5171 0.029921626988166278
5230 0.09048375809774999
5240 0.025959268207621556
5270 0.017733908055647264
5318 0.014717019583231135
5479 0.018668966930407475
5755 0.03815731462188092
5794 0.013662568539209044
5822 0.017613803203467407
5843 0.04177421471528924
5887 0.015655109052984277
5919 0.014717019583231135
5964 0.013574061154759042
6017 0.021051440593904472
6046 0.021853864187010123
6117 0.014821146438644779
6120 0.030867095821338644
6128 0.06278363442289259
6161 0.12130486787738984
6163 0.09910587488606926
6166 0.054101463748275964
6167 0.03195855948785507
6193 0.09910587488606926
6196 0.016875583270017175
6249 0.015034109817136205
6260 0.04955293744303463
6298 0.013203735694350844
6498 0.025238595987142606
6540 0.0473223354900558
6542 0.04955293744303463
6566 0.009167313845547658
6585 0.0157741118300186
6600 0.024179836760109694
6601 0.05740968298297526
6612 0.03399549198754387
6651 0.02571080416823471
6717 0.025959268207621556
6770 0.03482945460188336
6826 0.03999238878058518
6957 0.01210937034811265
6960 0.010099308842951205
7007 0.026216769259798486
7137 0.009965962179401062
7151 0.09910587488606926
7175 0.03914670486998511
7202 0.019781617406835237
7213 0.02393551131260017
7229 0.023985838362829446
7397 0.09445237793480367
7443 0.1582529392546819
7666 0.021576161984012122
7687 0.03399549198754387
7704 0.04955293744303463
7731 0.01353021891833602
7854 0.0071127021892086525
7876 0.010896350072772322
7925 0.023985838362829446
7953 0.20644662108492592
7954 0.1543354791066932
8004 0.04955293744303463
8010 0.01843804653205311
8027 0.04955293744303463
8066 0.024179836760109694
8074 0.03815731462188092
8086 0.02870484149148763
8093 0.016143612980187384
8106 0.015198144147015013
8107 0.00779814797603323
8115 0.020330768373425522
8185 0.04177421471528924
8191 0.04955293744303463
8207 0.009965962179401062
8217 0.023088373093593267
8218 0.037656136937040424
8307 0.04177421471528924
8324 0.04177421471528924
8522 0.01835116815912757
8604 0.02870484149148763
8653 0.016271192982449702
8657 0.026216769259798486
8681 0.029921626988166278
8690 0.03482945460188336
8775 0.015366068979573504
8842 0.03487690811856075
8897 0.0325746434173205
9022 0.004914296776853131
9024 0.028341659394446744
9084 0.025238595987142606
9089 0.09910587488606926
9123 0.016736745516590965
9291 0.04177421471528924
9310 0.04955293744303463
9313 0.04955293744303463
9352 0.01793208144048933
9475 0.029492374440703704
9503 0.01826534288333491
9517 0.01898296907298183
9542 0.05047719197428521
9552 0.02068193944373569
9613 0.023258995772844654
9634 0.008513958885947139
9640 0.021308941646081398
