95
t_index tf-idf
72 0.09458920602596545
124 0.10006325738530172
306 0.07688041346907444
308 0.25146460398058784
586 0.09295233491059512
607 0.08318089413708228
673 0.056647588593418396
731 0.09631721011644018
743 0.08373297081936402
746 0.07142909817284537
782 0.10240743583134693
1094 0.31593679497674654
1250 0.12354745316229632
1263 0.187383489362227
1311 0.11975475055946297
1338 0.039017429780207565
1786 0.048047404747614264
2056 0.09458920602596545
2229 0.10672118702845666
2275 0.11536298393560254
2375 0.059877375279731485
2530 0.10014870236018661
2554 0.02757271439084447
2659 0.06277476917112015
2862 0.08107983464456589
3055 0.08426339557458905
3876 0.03370185154500062
3880 0.06843252165406129
3970 0.11870755902743893
3976 0.04272804249367815
4238 0.09458920602596545
4927 0.1071734453230416
4983 0.07005573198853697
5135 0.0643502100540693
5258 0.09722491638141866
5474 0.03728942568973283
5488 0.058321556801822126
5911 0.0366090863886193
5964 0.05133005378175705
6509 0.020828615317528287
6564 0.09698485005571644
6698 0.052174753819080585
7096 0.14429115865754624
7122 0.07142909817284537
7541 0.2765695831349216
7604 0.09070199103478417
7775 0.20890082011198158
7796 0.06033902068964862
7854 0.10758619155850772
7864 0.030538673673040775
8090 0.07480380954575261
8106 0.05747149269146083
8108 0.021203843467317504
8212 0.1026601075635141
8252 0.0848724947270771
8501 0.040640640114683255
8616 0.11621299449636932
8888 0.09943325551928507
8906 0.07401625952047568
9198 0.05789315133469489
9276 0.08767224431527623
9352 0.20342947352269475
9565 0.1762707855480705
9634 0.032195373405851775
9685 0.02689654788962693
9702 0.07107909618920438
9746 0.05394856591128219
9792 0.11314806269321777
10116 0.010892938119104656
10225 0.049264124607025166
10371 0.03344481177433028
10604 0.04647616745529756
10739 0.08263997128561312
10856 0.04447213235842969
10870 0.21173419975160185
11084 0.04775478139257247
11207 0.10999444894726723
11464 0.05726312766729403
11546 0.09143559228001494
11619 0.10999444894726723
11798 0.09024723753769258
11895 0.056045883035985046
11969 0.022193578058608696
11970 0.15026577602772237
11971 0.15026577602772237
12270 0.017527546795993235
12410 0.12855330561451955
12608 0.01592925997102842
12621 0.040977434121169894
12817 0.052346939431645964
12842 0.15733211942833267
13016 0.028620101016667194
13110 0.05726312766729403
13174 0.054881579144570404
13379 0.05747149269146083
