237
t_index tf-idf
219 0.019179263364064413
224 0.2146152255232662
229 0.034865712810115204
243 0.039643213794022115
339 0.08057809878499247
380 0.025650304641292684
405 0.009567729654307834
438 0.013432088222963875
589 0.019807953975529275
729 0.0987973389633516
746 0.030715731403466354
1150 0.0766594284393365
1187 0.11327244673493965
1594 0.06461684850664404
1622 0.11507621105839161
1680 0.012712253321186865
1867 0.02368196351567368
1881 0.03423177610191244
1897 0.03443923411662854
1901 0.04865559822829561
1939 0.07259747364581826
2131 0.06430998786804394
2150 0.0418083735296468
2268 0.03275760969323036
2282 0.05406703592040528
2295 0.02614880710387471
2297 0.03382774839047259
2298 0.08057809878499247
2303 0.09214719421039906
2315 0.04498904670286729
2323 0.03782148457250418
2324 0.0620476610595795
2371 0.03343741920332738
2447 0.03649662138069758
2460 0.0538985509658538
2492 0.030565224576484126
2535 0.03041665982731902
2541 0.03782148457250418
2554 0.011856737813548868
2571 0.05641186963574445
2626 0.08057809878499247
2637 0.04608641078123107
2663 0.03465049891210719
2667 0.025361244899090554
2730 0.035085026266048494
2868 0.05557715822940698
2881 0.07259747364581826
3049 0.02584712325129837
3129 0.02956340966318297
3162 0.0318282549419681
3167 0.027441408843805075
3355 0.05296967184204151
3443 0.03530859850076586
3522 0.020788427625423687
3523 0.020287757079168658
3527 0.04498904670286729
3559 0.11880519534383326
3560 0.12471771721326666
3677 0.04104051516591483
3708 0.04667698168181478
3721 0.016205664616803783
3730 0.03649662138069758
3772 0.056636223367469825
3790 0.056636223367469825
3814 0.08057809878499247
3845 0.0357692042538777
3896 0.024535213679809736
3947 0.04608641078123107
3957 0.040698326271437185
3979 0.04667698168181478
3991 0.03997696493949533
4136 0.025650304641292684
4211 0.03287566836362771
4238 0.08134994617824279
4241 0.02136400484609033
4263 0.020661204139665327
4397 0.08057809878499247
4408 0.05296967184204151
4416 0.060316439369000906
4439 0.016205664616803783
4458 0.12923369701328807
4576 0.03810578564205685
4590 0.03900340429389835
4619 0.02902779642451887
4669 0.08057809878499247
4715 0.036747575153640896
4807 0.05034430211572769
4830 0.01946078370463086
4856 0.01323126438204786
4934 0.04667698168181478
4967 0.03324710729499895
5068 0.08000962131879892
5122 0.07679456993298647
5127 0.04655587160846766
5318 0.023931365505052576
5370 0.04141804434250159
5394 0.023600015779613397
5432 0.08057809878499247
5507 0.030565224576484126
5658 0.023931365505052576
5704 0.05104627654439692
5714 0.037544034802357185
5874 0.01858313167693866
5909 0.23986178963697197
5914 0.08057809878499247
6361 0.08057809878499247
6576 0.019068554738863822
6590 0.01723876652846473
6626 0.028391523588011145
6640 0.05653676443668574
6671 0.02998213247337772
6680 0.02646252876409572
6688 0.03900340429389835
6833 0.03931886535083667
6949 0.047957590078669544
6960 0.016422499807261355
7002 0.013297817216555128
7062 0.08064136052827564
7174 0.03102277915472414
7290 0.09459898098002176
7359 0.04021095957933393
7507 0.02645860897745432
7586 0.04667698168181478
7614 0.06843331186445091
7622 0.033920395800621554
7796 0.025946808794458813
7811 0.01901359707694421
7826 0.038696356542640566
7864 0.026264301858869847
7876 0.01771856963210411
8008 0.0316625886548479
8078 0.050193026380260866
8082 0.03324710729499895
8108 0.009118014609217975
8139 0.03041665982731902
8207 0.032411329233607566
8212 0.022072799254314403
8216 0.04141804434250159
8315 0.07259747364581826
8367 0.0620476610595795
8405 0.05406703592040528
8409 0.11634730303887017
8511 0.05406703592040528
8522 0.02984085943332997
8540 0.047957590078669544
8617 0.00942380767641072
8621 0.11162667376110055
8657 0.0426311240512814
8767 0.018689248633758763
8798 0.03199633980032112
8880 0.03600660665039192
8906 0.0636565098839362
8934 0.0355365981949923
9022 0.023973433962371667
9025 0.01847798383828011
9040 0.04104051516591483
9086 0.027555973055818087
9114 0.043065651405222706
9123 0.02721564458465244
9168 0.02778857911470349
9171 0.058173651519435085
9211 0.07259747364581826
9412 0.16115619756998495
9413 0.06461684850664404
9456 0.027555973055818087
9498 0.04667698168181478
9507 0.024535213679809736
9508 0.03600660665039192
9543 0.06792910720708878
9560 0.1459864855227903
9612 0.027555973055818087
9688 0.0316625886548479
9702 0.030565224576484126
9802 0.038696356542640566
9872 0.03402799010391109
10032 0.08057809878499247
10063 0.03423177610191244
10217 0.032166914895152214
10225 0.03530735741136977
10318 0.08057809878499247
10348 0.022001507334203505
10374 0.04033183763445518
10477 0.020349163135718593
10492 0.024535213679809736
10507 0.01709863974839219
10654 0.020349163135718593
10681 0.022659606922862174
10697 0.07281760324877219
10703 0.0552801156291851
10731 0.013432088222963875
10759 0.022964621006657023
10782 0.05406703592040528
10845 0.038696356542640566
10853 0.05994848206791456
10881 0.0552801156291851
10985 0.056636223367469825
11056 0.03402799010391109
11113 0.0620476610595795
11159 0.06461684850664404
11183 0.02214453536370842
11190 0.015033854478647806
11198 0.06461684850664404
11275 0.037477024287933494
11394 0.038696356542640566
11433 0.047957590078669544
11642 0.013465902074908146
11689 0.07259747364581826
11717 0.043987231789566136
11834 0.08057809878499247
11866 0.05435204752305802
11904 0.014455409548970595
11905 0.04865559822829561
11953 0.02790666844027514
12034 0.03997696493949533
12043 0.021651522688245495
12096 0.31338240211662455
12105 0.0355365981949923
12182 0.029701298835958314
12270 0.007537144291597451
12475 0.024675588061699717
12608 0.027399414705874158
12749 0.028769052764597902
12757 0.02368196351567368
12765 0.447710043516171
12767 0.03674967790377212
12817 0.045020154881003714
12842 0.03382774839047259
12928 0.04021095957933393
12968 0.027671688686234132
13031 0.018689248633758763
13084 0.019517923317248526
13231 0.042212401241086654
13239 0.00918786482332388
13370 0.07202024888273442
13387 0.021790242538724847
13405 0.029292488732627686
13407 0.04608641078123107
