238
t_index tf-idf
27 0.07298051070868851
30 0.07675819939029797
108 0.03821263962869833
124 0.08724844061848694
193 0.06900334638577925
197 0.08790853480171398
389 0.051904689904502595
398 0.029550232087192114
405 0.02586693518723111
438 0.018157231027955526
519 0.05910046417438423
586 0.05403212917317399
696 0.028101385044317542
743 0.048673018270246685
746 0.04152091782213625
781 0.06677614376586395
782 0.01984275706631426
785 0.043252018908732676
818 0.022680385682803533
877 0.017400040933129236
894 0.3196925757468734
1072 0.060657175328465686
1193 0.046839858668098026
1311 0.06961206684645191
1317 0.02742458850856345
1338 0.04536077136560707
1341 0.10892387923206286
1489 0.033652626737854976
1640 0.06677614376586395
1812 0.06081530296345786
1831 0.032928595362046335
1880 0.0531504640292398
1881 0.046273837460138516
2131 0.021733242213388182
2146 0.0228645756177201
2171 0.053588911835620895
2229 0.14475021267648033
2265 0.06081530296345786
2268 0.022140544241911458
2295 0.03534743993705935
2322 0.03663919302537461
2346 0.06229869800687084
2441 0.07308674912700572
2462 0.05821529526564436
2487 0.06229869800687084
2541 0.051126334327461866
2571 0.015251289787450589
2652 0.16405565825443152
2786 0.12211765820775264
2841 0.02699656075966092
2861 0.029550232087192114
2868 0.037564051288888574
2931 0.03063080818644914
3006 0.056202770088635084
3055 0.048981348113908314
3056 0.05762790978823291
3068 0.07418950677493488
3071 0.05598809264572907
3080 0.03772368210211344
3278 0.06900334638577925
3287 0.0434825989461068
3347 0.053588911835620895
3399 0.035485786340003635
3437 0.044942781654341804
3543 0.033529591568660914
3680 0.034673574173906305
3737 0.09607534028416692
3753 0.07024912051051645
3757 0.06492793557719559
3847 0.04444067785798985
3876 0.019590500849775244
3884 0.03854735936475271
3907 0.05272403001569904
3957 0.027507596000532323
3966 0.034673574173906305
3976 0.04967464482857504
4031 0.09935497456917461
4149 0.06900334638577925
4198 0.03837909969514899
4241 0.014439719470038909
4278 0.1335522875317279
4314 0.04236241290910492
4323 0.04835210240902345
4325 0.04835210240902345
4334 0.1063009280584796
4375 0.02526375642782827
4416 0.02717818967602947
4553 0.05052751285565654
4557 0.07308674912700572
4580 0.051510646886735956
4746 0.04444067785798985
4927 0.06229869800687084
4996 0.06081530296345786
5010 0.03837909969514899
5135 0.11221812336311833
5199 0.08103717163065131
5270 0.07796292849788866
5399 0.032463967788597795
5409 0.07736907212134567
5463 0.06677614376586395
5479 0.04103684673895989
5512 0.08263493134414607
5658 0.03234994626872723
5697 0.0490006907488332
5702 0.020518423369479944
5792 0.03837909969514899
5911 0.04256088642774469
6012 0.05882572126221834
6249 0.03304695234194434
6259 0.06081530296345786
6298 0.014511774542496962
6303 0.035074382620100215
6339 0.023176487216122407
6564 0.02818809205326411
6590 0.023303023424101194
6680 0.017885761334270858
6698 0.030328587664232843
6733 0.050671957364056434
6749 0.03724961902194858
6771 0.025408537637930776
6793 0.025049078984922254
6817 0.030939013660806817
6946 0.10441810026967786
6949 0.06482812114900242
7002 0.01797572613882357
7220 0.09145536159169604
7294 0.06755328455459217
7314 0.11487491941248039
7344 0.021169272256548854
7438 0.061671197751994644
7439 0.04742724414550949
7541 0.053588911835620895
7603 0.0768847994419734
7622 0.02292645986566025
7731 0.029741202186821386
7775 0.14571798899979205
7811 0.025702204234209373
7854 0.01563465566822605
7876 0.047903223527821906
7985 0.0869651978922136
7990 0.04111663878436772
8084 0.04933541048488759
8108 0.03697665508765837
8179 0.0384979807559362
8501 0.023623939285324434
8568 0.04933541048488759
8616 0.06755328455459217
8634 0.046273837460138516
8637 0.05038505766695047
8650 0.043716646482181216
8773 0.046352974432244815
8845 0.03821263962869833
8865 0.09813582811192798
8888 0.11559882839941085
8906 0.08604961024749164
8948 0.019001261979345593
8973 0.05404007002886755
9022 0.010802271192254173
9026 0.034411990405459315
9084 0.11095551235285127
9174 0.06577167475152333
9198 0.033652626737854976
9389 0.05498362363138846
9495 0.051126334327461866
9507 0.03316621628072212
9558 0.1063009280584796
9565 0.03415473053420693
9580 0.03052941455193816
9601 0.06393851514937467
9611 0.041727064780941694
9617 0.03063080818644914
9670 0.19870994913834922
9685 0.01563465566822605
9702 0.08263493134414607
9732 0.02853983285069864
9734 0.038717457974259545
9742 0.04599836358112936
9760 0.09813582811192798
9775 0.023951611763910953
9790 0.14318839400317737
9973 0.04742724414550949
10116 0.06331940344402967
10119 0.06971888017815103
10212 0.027259889957348876
10362 0.03022913769102341
10371 0.07776434628355411
10444 0.031902034267556556
10477 0.027507596000532323
10480 0.052459687008926385
10507 0.023113602816021
10526 0.0918252227507862
10604 0.24314458127928293
10691 0.059461069390381566
10756 0.04072259576660108
10870 0.12307866867853301
10964 0.035485786340003635
10976 0.03821263962869833
11084 0.055518616489235666
11190 0.020322466952144458
11275 0.016886899910641916
11304 0.02853983285069864
11385 0.063097020062406
11433 0.06482812114900242
11516 0.036490255354344255
11534 0.05821529526564436
11642 0.018202939923810422
11712 0.06908446547496545
11798 0.026229843504463193
11866 0.024490674056954157
11943 0.025049078984922254
