196
t_index tf-idf
211 0.0370305732978225
342 0.042517381324821836
405 0.013760077567494429
508 0.25864937444275937
525 0.04723688468733734
616 0.0956303724714913
678 0.03453882044288397
748 0.0370305732978225
851 0.03123814799171467
1060 0.057013912029266305
1273 0.0427156902007684
1317 0.02917736194125779
1359 0.06193597909235761
1562 0.03094156824438807
1599 0.04232141935458775
1694 0.025412106040480078
1786 0.02971444447864672
1814 0.11588547435843462
1835 0.09769400035664019
1916 0.059023477094030996
1958 0.05749390486099142
1985 0.02848732071290537
1989 0.1830985082829047
2001 0.08145284773127343
2064 0.05345162176619579
2075 0.03541381759704628
2356 0.05565216481283147
2515 0.05749390486099142
2527 0.063261373729479
2578 0.05480282001581601
2621 0.04232141935458775
2684 0.03898089467425015
2698 0.09769400035664019
2841 0.04308296681686718
2874 0.027344895818418157
2882 0.052132446359365245
3123 0.028828747102317816
3132 0.10288481026202564
3189 0.044174622603777754
3327 0.11699552662633193
3443 0.10155994613650147
3523 0.02917736194125779
3532 0.07610426402335765
3601 0.0779617893485003
3933 0.04530149221931303
3938 0.06193597909235761
4027 0.029989662890101867
4092 0.08366393974472372
4202 0.048088888223075325
4207 0.028319211723547396
4304 0.0639661010725206
4380 0.04836719045858754
4457 0.04893823302009079
4461 0.05110606217753754
4465 0.02513380380496786
4520 0.037606582444014026
4521 0.06470215972713624
4763 0.10440793214938088
4775 0.12025558487215414
4778 0.03113869668239248
4796 0.09769400035664019
4811 0.056547441936738316
4960 0.03898089467425015
5006 0.05522204729961692
5229 0.07617970193618998
5231 0.0427156902007684
5263 0.03154013678538592
5355 0.08145284773127343
5401 0.06470215972713624
5409 0.02057848032650416
5474 0.11530639116915123
5584 0.04030628931137155
5623 0.036068392675923544
5658 0.0344175115250376
5731 0.1380490879558131
5950 0.046261679631070966
6006 0.11588547435843462
6271 0.09293038994032715
6339 0.024657753964861938
6342 0.033823950010259306
6427 0.0639661010725206
6483 0.0699753055222197
6519 0.057485456485526394
6566 0.021438860507617907
6585 0.03688964824953381
6666 0.035033143516288084
6680 0.01902888467704891
6727 0.03184773559770855
6751 0.10288481026202564
6793 0.026650027715457415
6920 0.1858607798806543
6946 0.0370305732978225
6962 0.06897144707004516
6986 0.05564977730028656
7002 0.01912459935526876
7037 0.09673438091717508
7061 0.04232141935458775
7098 0.07617970193618998
7174 0.0446162112592776
7593 0.07617970193618998
7601 0.09293038994032715
7731 0.0632840722844064
7744 0.060708855326616254
7767 0.05178383152042527
7908 0.02848732071290537
8107 0.018236902269592993
8139 0.04374450509056319
8179 0.020479241068152795
8275 0.02848732071290537
8390 0.11588547435843462
8469 0.0654724657429293
8501 0.02513380380496786
8503 0.028915215148553775
8537 0.07775790443392347
8617 0.013553092457015284
8640 0.07950252635484578
8642 0.11588547435843462
8724 0.052132446359365245
8782 0.06012779243607707
8787 0.035159064984159154
8848 0.02591068199517805
8933 0.09769400035664019
8938 0.10440793214938088
8969 0.0639661010725206
9026 0.03661134601402159
9077 0.04728099174113487
9198 0.10741034859624343
9245 0.04155997056993746
9362 0.15900505270969156
9437 0.03113869668239248
9552 0.04836719045858754
9571 0.037606582444014026
9611 0.04439394492572536
9617 0.03258849906645632
9624 0.047020221104112234
9627 0.08145284773127343
9649 0.08706712948922322
9685 0.016633905267760922
9693 0.04676349358595393
9706 0.11238207243311117
9707 0.10288481026202564
9734 0.04119198668770045
9953 0.04836719045858754
10022 0.14263780465493184
10116 0.026946521390672325
10225 0.02031127526538977
10299 0.10440793214938088
10577 0.12940431945427247
10651 0.06012779243607707
10681 0.03258849906645632
10697 0.034908172408174315
10707 0.06712970702188521
10778 0.11588547435843462
10797 0.07104397264118277
10849 0.06193597909235761
10856 0.027503352465196428
10868 0.056547441936738316
10899 0.07341352130141134
10939 0.16053878454462436
10964 0.0377537709085088
11032 0.03661134601402159
11190 0.010810663095579643
11345 0.06053906619995011
11351 0.07341352130141134
11384 0.10570499727877672
11483 0.02807020562927654
11535 0.03963033450941232
11536 0.04101101665441314
11553 0.09293038994032715
11601 0.059023477094030996
11711 0.1399506110444394
11904 0.020789420672455736
11969 0.013725399872670236
12014 0.022759656174226022
12059 0.11588547435843462
12065 0.04439394492572536
12086 0.037460690811037055
12098 0.05285249863938836
12101 0.05178383152042527
12269 0.0654724657429293
12270 0.043358955086312656
12324 0.063261373729479
12524 0.08923544664297721
12535 0.08621645814758645
12543 0.07950252635484578
12614 0.02100308290437162
12815 0.05609375346833133
12847 0.17104173608779893
12955 0.08923544664297721
12973 0.07521316488802805
12993 0.060708855326616254
13055 0.03195155156928885
13061 0.037172708017969604
13174 0.06788194471514165
13217 0.03394097235757083
13370 0.012947222680598055
