536
t_index tf-idf
70 0.029710322745268372
77 0.03202544201906894
78 0.027576365921725986
81 0.014800383267432587
92 0.020399337167417646
108 0.016744166205803594
110 0.01711692769360536
114 0.0383118675794518
121 0.01837567379415075
138 0.03274398360761153
168 0.03202544201906894
197 0.019260055467656124
203 0.019920555536229005
297 0.04294263458740259
361 0.017350773600425005
362 0.03202544201906894
398 0.025896876127678794
405 0.011334476398863232
414 0.01681710633886851
424 0.03202544201906894
438 0.01591241521776117
519 0.012948438063839397
566 0.03137544208718467
569 0.06548796721522306
571 0.016744166205803594
588 0.01667199794048123
589 0.011732814103099143
593 0.03202544201906894
602 0.028820093675142874
678 0.056900761385130436
689 0.011944846852583528
694 0.04772869802673367
732 0.011732814103099143
733 0.03137544208718467
746 0.01819380068445286
751 0.022920951772350557
788 0.03202544201906894
851 0.012865772355553624
877 0.022873257137145823
927 0.025776488187199614
957 0.018952341434180307
1010 0.06623377406496811
1053 0.0355091897292749
1059 0.01536903228521909
1074 0.040534995565767784
1075 0.024309463548429583
1092 0.19586623213685056
1096 0.0180283199070654
1100 0.024309463548429583
1126 0.14318609408020103
1180 0.01819380068445286
1317 0.012017015117905896
1338 0.009938181480647608
1378 0.022920951772350557
1382 0.04300154693883597
1384 0.1209446415496926
1387 0.03202544201906894
1436 0.038274395850938274
1489 0.014746041645794263
1508 0.021187116278894542
1562 0.02548724549622526
1566 0.034457907152814105
1622 0.0170407275999468
1648 0.024309463548429583
1680 0.007529828938074601
1701 0.040000075885987675
1735 0.039478786226978056
1833 0.027648102860248255
1853 0.017592923443451324
1867 0.042082500171755036
1881 0.02027645388912101
1913 0.027670758512041458
1930 0.01183800648319532
1985 0.011732814103099143
2016 0.028016832519713826
2044 0.022077924688322703
2064 0.022014634089749133
2101 0.036160163011280125
2150 0.02476428788063002
2166 0.04300154693883597
2237 0.05205232080127501
2243 0.04735898504415601
2268 0.0097016316139305
2285 0.03348833241160719
2360 0.014125628907527346
2427 0.03023616038742315
2437 0.07994722511743003
2460 0.01064188119732139
2473 0.03354724476304057
2476 0.029730756064916406
2506 0.04772869802673367
2554 0.014046165576456306
2556 0.022077924688322703
2571 0.026731482937091888
2581 0.019582312460531888
2630 0.021187116278894542
2631 0.036752593106966644
2637 0.027298290931171244
2657 0.018016652089964377
2663 0.020524475310152755
2667 0.030044372295271345
2684 0.016054707123730052
2717 0.03137544208718467
2804 0.01612059978543098
2841 0.01774419032827107
2861 0.012948438063839397
2868 0.03291993038199369
2882 0.021471317293701296
2883 0.029730756064916406
2896 0.03224119957086196
2927 0.013882904447874152
2929 0.08047268163434519
2981 0.01856253034391843
2982 0.04806806047162358
2988 0.017193988823491574
2993 0.01667199794048123
3001 0.0604723207748463
3023 0.021617986117088418
3055 0.010731420830552328
3085 0.029260235897405572
3128 0.03172153005588213
3129 0.017511247767457636
3130 0.08089664982975911
3165 0.018284130977638546
3232 0.03202544201906894
3350 0.015734468132772267
3358 0.03274398360761153
3522 0.012313576512049099
3523 0.012017015117905896
3544 0.022571139843273545
3559 0.017592923443451324
3560 0.018468462129328102
3562 0.04772869802673367
3616 0.019805933721610172
3631 0.08875446613616438
3634 0.017843988755375843
3667 0.020399337167417646
3705 0.034457907152814105
3706 0.036752593106966644
3719 0.029260235897405572
3721 0.047995378674906684
3729 0.028016832519713826
3773 0.034457907152814105
3808 0.044155849376645406
3834 0.01837567379415075
3860 0.03354724476304057
3865 0.021049337099301915
3866 0.02078185821162775
3876 0.03433697388831729
3884 0.01689083502919072
3919 0.05050325279610091
3947 0.027298290931171244
3957 0.02410677534085342
3984 0.01837567379415075
4045 0.03073806457043818
4059 0.018952341434180307
4068 0.011165557030910296
4074 0.012389776605707663
4102 0.024092942587245175
4131 0.028251257815054692
4135 0.029730756064916406
