41
t_index tf-idf
51 0.12668461566982253
296 0.21983607102632594
519 0.07429900784604118
2388 0.0892229445074859
2446 0.13152196173595013
2535 0.10338076055134157
2982 0.06895444038340962
3406 0.1678972000947061
3631 0.10185581833592597
3970 0.17349712040814194
4133 0.18003439536996332
4585 0.3370938749466303
4778 0.07358963460527805
6032 0.11112221315504159
6339 0.05827331577069778
6520 0.11364777880736504
6957 0.06692638630003314
7389 0.07266337395336103
7505 0.13037373890808482
7864 0.044633821020039724
7876 0.0602222339615218
8078 0.1705970764384975
8617 0.03202982873227545
8660 0.1123646249822101
8664 0.12078251095493649
9019 0.11300094283205853
9022 0.0814813937535427
9052 0.08751382198188229
9086 0.09365780031126594
9328 0.10651304665979357
9330 0.19772178708216806
9717 0.3014421497450915
10116 0.047761745214857695
10124 0.54010318610989
10234 0.10932956298720009
11204 0.08619831372286182
11483 0.06633791377407026
12127 0.17349712040814194
12226 0.14859801569208236
12927 0.05308750181395034
13239 0.03122790137610786
