102
t_index tf-idf
110 0.06502372717806683
223 0.06877588795243925
297 0.08156516770126457
519 0.04918848283502017
696 0.04677677291380116
877 0.028963617349687023
927 0.09791963636787988
1074 0.051328068136458585
1092 0.18601399547040856
1130 0.12743916023333487
1701 0.05065071777813084
1712 0.054229802832859705
1908 0.13961562670891517
1913 0.05255779204375941
1978 0.1813116170499504
2070 0.07481048668043509
2477 0.10643024886037494
2957 0.12165814110337665
2973 0.0694576950758614
2982 0.09130039298037508
3162 0.07161787704627649
3241 0.11294109584192479
3523 0.09130039298037508
3591 0.04606694288290914
3631 0.033716016654255894
3795 0.2617971628949266
3841 0.15284967575793193
3876 0.032609795142566074
4198 0.06388476682714762
4375 0.04205333635727944
4416 0.09048009588701184
4743 0.13961562670891517
4745 0.10007981833829498
4856 0.05954426765828128
5207 0.0435341494119284
5394 0.05310322640924608
6017 0.15405224926169556
6381 0.06123888008163211
6504 0.17990715261897078
6509 0.02015369623538287
6633 0.05815952204689037
6909 0.08447915454990632
6921 0.11486102407726877
7174 0.0698054476184059
7183 0.10948167462779639
7194 0.048105637289879266
7363 0.16326726637456113
7390 0.1784051822128561
7569 0.13622313000817862
7758 0.030916967015720588
7760 0.10243664015544482
7864 0.029549115159854263
7874 0.15284967575793193
8106 0.05560921781118085
8108 0.020516765697012065
8207 0.03646493651931519
8218 0.2755636873296547
8426 0.10370065549783813
8617 0.02120484144378939
8773 0.03857892690123459
8787 0.055009024742178184
8848 0.04053922786631658
8853 0.08447915454990632
9022 0.08990577968247632
9025 0.04157796200281408
9122 0.10370065549783813
9233 0.14175524334748632
9445 0.07611700765242889
9470 0.10007981833829498
9607 0.07481048668043509
9731 0.07996215076234137
9953 0.07567413916851398
10067 0.1112184356223617
10068 0.20260287111252337
10116 0.03161990789351855
10212 0.09075208785468492
10225 0.01588926560081186
10270 0.13489219015239343
10362 0.05031856995386648
10654 0.04578836841999985
10837 0.11203442651577565
11002 0.06388476682714762
11037 0.05930099193192592
11171 0.12165814110337665
11190 0.016914102635323974
11195 0.06098856726065324
11245 0.10845960566571941
11483 0.08783593287674746
11507 0.0361765419780214
11653 0.05048411157417327
11740 0.07051527764929792
12000 0.03219659379301229
12270 0.033919187472883354
12608 0.015413096925381559
12836 0.13622313000817862
12842 0.07611700765242889
12851 0.06252806023943769
12865 0.046490502869243146
13016 0.027692710884649026
13267 0.08510345404609718
13417 0.1389153901517228
13418 0.16622281360058416
