236
t_index tf-idf
75 0.04765375677551057
167 0.03510304045897718
220 0.07085124469158169
224 0.042274508971613306
274 0.03648220214953495
361 0.034619880524574584
367 0.02868695279494865
405 0.033923405472333835
437 0.05841675924745935
438 0.03174993382904957
448 0.04173013337119183
559 0.06693658924790977
730 0.057504536841864747
753 0.04685308024478319
843 0.03974734893840745
877 0.015212951451656782
900 0.05932157531278404
966 0.04095234595474546
1074 0.02695973362856603
1129 0.20572660607181228
1380 0.07636864165395478
1527 0.10634230747576733
1616 0.03284245656556829
1622 0.1360049913964708
1694 0.020883244126317403
1710 0.04573401913611939
1833 0.05516607154216441
1877 0.041465900307037534
1900 0.03494007353832091
1924 0.13750725543765813
1930 0.023620293799886973
1964 0.05667958273960994
1980 0.05143165151795307
1994 0.09700901447328186
1996 0.06390014658595393
2034 0.11335916547921988
2064 0.021962824814931396
2065 0.036849996842464
2131 0.13301045208170006
2146 0.019990624169902795
2181 0.03177464815490249
2243 0.047247530333564915
2268 0.019357599557375503
2282 0.06390014658595393
2297 0.0799599254527716
2388 0.031025418094648982
2437 0.03190363087636508
2492 0.03612408739671292
2554 0.014013109308088668
2571 0.01333428651135412
2676 0.044051932930619604
2768 0.07333219899199896
2830 0.06875362771882906
2831 0.04095234595474546
2841 0.023603241496775264
2982 0.02397746851089787
2993 0.03326552406811853
3049 0.03054791032034078
3162 0.037616823666105435
3377 0.041999599111908044
3405 0.057504536841864747
3553 0.04988952290673902
3631 0.017709118246930194
3677 0.04850450723664093
3680 0.030315296532362427
3689 0.06875362771882906
3876 0.03425616519945438
3882 0.03177464815490249
3915 0.06141919228553667
3984 0.03666485690853993
4079 0.057504536841864747
4219 0.040216622173746296
4241 0.050498904483609025
4323 0.042274508971613306
4342 0.04437212594436593
4404 0.014949449368418116
4439 0.038305941019627705
4465 0.020654539999400746
4587 0.03612408739671292
4715 0.021715407540121818
4735 0.030431106382291347
4807 0.044625272546359826
4814 0.19061502710204228
4844 0.0768589152901634
4856 0.015637619468820915
4965 0.04738196532271317
5122 0.1361416672521284
5200 0.12780029317190786
5263 0.0259191573975588
5347 0.03974734893840745
5350 0.055901795323163576
5383 0.05143165151795307
5479 0.07175748144135012
5583 0.052566273034523554
5726 0.03312303506740161
5865 0.03177464815490249
5874 0.021962824814931396
5917 0.050897952713082555
5954 0.052566273034523554
5964 0.05217430857461559
6019 0.1331163778330978
6033 0.046469742917118556
6086 0.06875362771882906
6103 0.0322980809651468
6121 0.030431106382291347
6175 0.03951864481149079
6249 0.028893132121661117
6301 0.05446809417990891
6342 0.027795956944907226
6366 0.06693658924790977
6463 0.08580069405999981
6540 0.030315296532362427
6566 0.052854292012334735
6578 0.04696001655332716
6596 0.038221704369465544
6633 0.03054791032034078
6671 0.035434948992372366
7002 0.01571627619205956
7061 0.034779035265564064
7194 0.05053434561065636
7213 0.023000094424154148
7273 0.12283838457107334
7314 0.025108943403513623
7385 0.05198713987949165
7526 0.01951311639559459
7555 0.07333219899199896
7684 0.029750585821957387
7699 0.05667958273960994
7758 0.032477871293774274
7820 0.03885472898199283
7854 0.027338930817252794
7876 0.0628230775468261
7940 0.05667958273960994
7960 0.04373910133183864
7990 0.035948503344664436
7997 0.05667958273960994
8107 0.014986781559821773
8108 0.010776297612460843
8207 0.019152970509813853
8291 0.043134220628478534
8322 0.02495253277073731
8368 0.04941201513243083
8369 0.05143165151795307
8407 0.04807248443581972
8410 0.06141919228553667
8501 0.020654539999400746
8773 0.04052666039049432
8914 0.07636864165395478
8952 0.07636864165395478
9022 0.12277830621263439
9025 0.021838553857792764
9052 0.030431106382291347
9160 0.028997405239036676
9233 0.037228009350952246
9276 0.022278559982534134
9309 0.03243214683019917
9397 0.07636864165395478
9437 0.05117852125737998
9506 0.11500907368372949
9612 0.06513509341172605
9613 0.0447000351903755
9634 0.032724909151544315
9664 0.06533384772920861
9671 0.06875362771882906
9694 0.03008659240544577
9721 0.04685308024478319
9742 0.040216622173746296
9824 0.05516607154216441
9826 0.042274508971613306
9850 0.023135494299818
9999 0.057504536841864747
10067 0.029208379623729675
10068 0.026603959762595053
10116 0.044288402044289056
10117 0.05317115373788366
10172 0.05198713987949165
10212 0.02383347166207351
10225 0.008345733313254222
10316 0.03312303506740161
10362 0.02642950128027562
10371 0.016997448874230596
10374 0.02383347166207351
10380 0.02868695279494865
10430 0.029750585821957387
10444 0.05578424790913959
10485 0.04538055575070946
10507 0.020208350018505867
10682 0.06260320614392868
10731 0.03174993382904957
10756 0.03560398936781886
10939 0.03298202266320629
11003 0.08925175746587216
11190 0.017768044587310784
11213 0.027232804502494913
11304 0.02495253277073731
11386 0.037037690511073536
11471 0.07085124469158169
11477 0.09614496887163944
11483 0.02306762595348578
11530 0.047247530333564915
11544 0.06533384772920861
11570 0.05380417835041096
11642 0.01591493045347402
11815 0.031646876556686805
11905 0.057504536841864747
11943 0.043801094948091764
11969 0.011279304273943734
12096 0.1111130715332206
12161 0.01657084418028232
12182 0.07020608091795436
12326 0.06141919228553667
12350 0.06141919228553667
12366 0.07636864165395478
12405 0.07085124469158169
12444 0.06533384772920861
12462 0.06141919228553667
12475 0.014581654675489072
12608 0.024286886449427954
12612 0.060330005119127575
12765 0.4884319040385937
12769 0.03929372109166376
12773 0.06390014658595393
12817 0.13301979881297527
12836 0.0357751560930207
12886 0.037228009350952246
12904 0.07333219899199896
12928 0.04752408131387067
12954 0.06533384772920861
12986 0.017572814183403847
13014 0.024797899569989335
13016 0.04363624831455855
13096 0.07676778188606997
13123 0.02964040242455089
13370 0.04255924504108748
13403 0.07333219899199896
13440 0.06875362771882906
