34
t_index tf-idf
519 0.12593518274960652
647 0.11830274450886001
695 0.15303182592364234
782 0.16912904304974477
1395 0.32627706748489377
2229 0.17625333637863347
2480 0.14501685859724373
3006 0.1197605843037378
3265 0.3722528549276982
3543 0.1428941481494878
3667 0.19840186449390468
5780 0.2526817324388532
6298 0.061845300356288914
6509 0.05159865220880537
6564 0.12013010637669948
7294 0.1439470121692555
7359 0.1158261726525569
7811 0.1095359176114827
8093 0.15123092686905823
8094 0.1778295856793011
8275 0.1141121485816359
8617 0.05428985462627049
9732 0.12162913154424154
9802 0.4458536598799593
9826 0.2060637234672447
10116 0.02698503558547736
10119 0.09904107115443932
11084 0.11830274450886001
11190 0.04330445835399087
12226 0.12593518274960652
12608 0.0394614972075003
12621 0.10151324701110237
13241 0.15874790983166384
13377 0.1006789084561006
