96
t_index tf-idf
219 0.041009017765476864
519 0.04674145818374868
525 0.035114517881400076
847 0.09208278910584546
1092 0.17676018632316806
1404 0.11325952266090715
1489 0.053230473479852
1900 0.0632123543575252
2159 0.13816346530404694
2471 0.04585687149893255
2514 0.344583482885324
2530 0.09208278910584546
2554 0.02535202538317852
2571 0.024123923011668377
2833 0.12818158442637373
2841 0.021351077922661155
3537 0.0911536846017198
3559 0.06350718838887837
3560 0.06666772054514286
3631 0.03203871499458964
3721 0.03465088181734163
3866 0.1500373020730759
3874 0.14137702702091787
3957 0.08702098476929471
4001 0.08621350371392643
4027 0.044586875734162736
4238 0.0869710510961244
4439 0.06930176363468327
4587 0.06535443066136613
4637 0.06666772054514286
4947 0.10113556547939301
5270 0.030829715241442263
5319 0.08086973432236372
5658 0.05116994195864911
5754 0.09025837330450594
5836 0.06600231929935702
5957 0.08547857309709467
6274 0.06770080977565134
6381 0.3491542394778602
6519 0.042733006273433946
6566 0.1274961726429679
6671 0.12821533130947815
6680 0.02829103213211915
7007 0.0911536846017198
7194 0.045712481950889006
7314 0.045426218872297856
7363 0.15514505965994746
7505 0.041009017765476864
7614 0.19509841427715574
7854 0.024730316905038473
7864 0.02807910817748921
8107 0.027113559036996936
8108 0.038992198605072734
8218 0.043642494563478205
8284 0.07549669221942146
8494 0.07233034493442564
8504 0.11325952266090715
8773 0.07331941115468293
8842 0.04042143981736982
8848 0.0385224856491372
8881 0.060443332290090954
8948 0.09016646870577201
9022 0.01708663085056124
9028 0.06633277187664333
9086 0.058920062107722694
9121 0.11560590177519235
9217 0.14524572249568127
9229 0.0691493656446189
9389 0.0869710510961244
9634 0.029602378359857465
9649 0.06472315639712524
9685 0.024730316905038473
10167 0.22505595310961385
10225 0.06039523082196479
10371 0.03075118775103232
10457 0.06263307239850076
10480 0.04148939100419215
10837 0.106460946959704
10946 0.15522760337335448
11275 0.026711070278481193
11333 0.172291741442662
11507 0.10313050291283432
11695 0.07969721046780828
11799 0.08027649242683273
12000 0.0305948802585102
12092 0.10914692717515298
12410 0.11819970354870055
12471 0.14381901647179862
12585 0.07913124652229211
12842 0.14466068986885128
12851 0.05941741937427245
13061 0.055266206865118114
13173 0.05843255415011393
13212 0.060972779520823285
13417 0.13200463859871403
13418 0.15795357456248266
