311
t_index tf-idf
70 0.026353178650351493
177 0.04393205070590574
204 0.07833284054553524
225 0.05190789952482501
239 0.023421561817007684
245 0.04507182851141223
257 0.03758611881605359
264 0.07137960007252026
268 0.1427592001450405
380 0.026953224653050008
405 0.030161181755759204
458 0.04342140060843046
519 0.02297063579315814
525 0.01725668887211619
574 0.049702091689770134
578 0.03362160983168418
647 0.0431569510300735
737 0.06299359510080306
746 0.03227595229288664
763 0.05363919760968222
801 0.042368789319312226
805 0.06519940293585795
898 0.06519940293585795
955 0.07137960007252026
998 0.06519940293585795
1047 0.049702091689770134
1060 0.04165691060210814
1072 0.023575684255214904
1100 0.043125188593785876
1160 0.07137960007252026
1162 0.06519940293585795
1168 0.3389503145544978
1186 0.05681339796414075
1247 0.04165691060210814
1317 0.06395485144231573
1336 0.05460759012908588
1520 0.05432008152494269
1562 0.11303645867905626
1595 0.06112861114980339
1599 0.03092191922742331
1663 0.06519940293585795
1700 0.03758611881605359
1747 0.029324201576071785
1763 0.05460759012908588
1786 0.02171070030421523
1787 0.0968547859848471
1800 0.047274287758627964
1853 0.031209991117384733
1867 0.02488490065867375
1930 0.042001442042947756
1989 0.033444987019155395
1994 0.043125188593785876
2007 0.0678990935401188
2064 0.058581213344274956
2156 0.07777656557382155
2237 0.06156083060210085
2289 0.03180756678872487
2295 0.02747704879673842
2322 0.028481182694530642
2323 0.03974264573659252
2375 0.027056190787616362
2384 0.06519940293585795
2446 0.04066195726460383
2547 0.0678990935401188
2598 0.06112861114980339
2652 0.025505469902571225
2659 0.02836540719107521
2676 0.03916642027276762
2700 0.047274287758627964
2746 0.02747704879673842
2786 0.04746359084975633
2831 0.0364105882787372
2841 0.010492779939058691
2861 0.06891190737947442
2874 0.019979402219358015
2882 0.03809029375753963
2956 0.042007614803401365
3013 0.047274287758627964
3052 0.05681339796414075
3055 0.0190376289577459
3056 0.044796593250454396
3078 0.03554604573418854
3080 0.029324201576071785
3132 0.07517223763210718
3230 0.06519940293585795
3327 0.08548215724993445
3434 0.05363919760968222
3494 0.05363919760968222
3530 0.04393205070590574
3532 0.055605174421865425
3616 0.03513588958139063
3635 0.03945110276705326
3757 0.025235604859966978
3798 0.043125188593785876
3805 0.03050227781519358
3830 0.03092191922742331
3884 0.029964480486753944
3893 0.049702091689770134
4015 0.034935910684802035
4039 0.04842739299242355
4047 0.06299359510080306
4060 0.044796593250454396
4068 0.019807790153550508
4241 0.011224600061445936
4271 0.07137960007252026
4304 0.04673649043018833
4311 0.03293008174633575
4313 0.041316086718052945
4338 0.04098460165945995
4380 0.0706784592495344
4383 0.03180756678872487
4389 0.0678990935401188
4399 0.0678990935401188
4404 0.013291503411032931
4416 0.021126747658812218
4520 0.02747704879673842
4553 0.05891573500590845
4746 0.034545604327737525
4775 0.04393205070590574
4778 0.02275132257717621
4856 0.013903353052545352
5006 0.08069538839729858
5068 0.02802458330702001
5156 0.05363919760968222
5159 0.07137960007252026
5230 0.03092191922742331
5231 0.031209991117384733
5263 0.023044632646373263
5363 0.07137960007252026
5402 0.045253192637965026
5409 0.045106670535871474
5479 0.04784949528106402
5525 0.05460759012908588
5529 0.04673649043018833
5731 0.1344864393267367
5732 0.15034447526421435
5819 0.026353178650351493
5832 0.05190789952482501
5848 0.06299359510080306
5874 0.019527071114758317
5994 0.04842739299242355
6007 0.03618859218264991
6021 0.07137960007252026
6032 0.06871014730650006
6054 0.05566029273034516
6079 0.049047962236321026
6184 0.058088096661487336
6298 0.033841834481489835
6336 0.044356601206369
6339 0.018016056362450062
6456 0.07137960007252026
6470 0.0366367340739856
6502 0.0319616892269321
6529 0.03710211636408563
6553 0.07137960007252026
6576 0.020037151483112997
6680 0.013903353052545352
6687 0.0678990935401188
6691 0.0846711034835532
6698 0.023575684255214904
6733 0.01969471972507237
6908 0.031899663520709345
6932 0.1060176888743016
6962 0.05039361977511856
6986 0.02033010642065124
7002 0.06986643235730072
7098 0.05566029273034516
7115 0.03945110276705326
7137 0.01702883943006
7222 0.019582696260036076
7337 0.05101093980514245
7359 0.021126747658812218
7389 0.0673948662427655
7390 0.04165691060210814
7400 0.02859807681920509
7464 0.045253192637965026
7506 0.05363919760968222
7529 0.06299359510080306
7558 0.025058982047438207
7561 0.0846711034835532
7593 0.05566029273034516
7603 0.01992192729993315
7683 0.03554604573418854
7720 0.06519940293585795
7731 0.023119084867704275
7733 0.06519940293585795
7744 0.088713202412738
7796 0.027264789882493076
7854 0.02430694825316898
7861 0.042007614803401365
7992 0.06299359510080306
8000 0.052742606178086196
8106 0.07790720604459851
8107 0.013324695332498034
8108 0.009581168706917106
8139 0.0958850676807963
8179 0.02244457231606426
8202 0.037341697416445496
8207 0.01702883943006
8212 0.023193998096438524
8453 0.10548521235617239
8469 0.04783710773877046
8501 0.018363879637956233
8503 0.021126747658812218
8617 0.06931746279783918
8730 0.06519940293585795
8733 0.04622158515736868
8767 0.05891573500590845
8775 0.05251200368093487
8798 0.03362160983168418
8819 0.076285098511836
8841 0.06112861114980339
8842 0.01986472413055121
8893 0.05363919760968222
8904 0.05039361977511856
8948 0.014770478527886398
8972 0.076285098511836
9010 0.02596906868153284
9022 0.008397058830673054
9052 0.027056190787616362
9069 0.03554604573418854
9227 0.041316086718052945
9245 0.12146228294381498
9437 0.02275132257717621
9517 0.03243619897712976
9535 0.044796593250454396
9571 0.02747704879673842
9624 0.1030652209597501
9685 0.03646042237975347
9693 0.03416749706198697
9706 0.10948181541428362
9707 0.07517223763210718
9714 0.029077285908279293
9734 0.030096705275932424
9925 0.03293008174633575
10011 0.076285098511836
10022 0.10421755086620607
10040 0.041316086718052945
10056 0.06112861114980339
10067 0.02596906868153284
10094 0.152570197023672
10116 0.04429874715620042
10212 0.021190256716908582
10433 0.06654181126078189
10444 0.024798790346506696
10447 0.03597059623465181
10486 0.018774035790754155
10559 0.042368789319312226
10577 0.047274287758627964
10624 0.03835048545847114
10673 0.07137960007252026
10681 0.023810612953052698
10731 0.028228755681155692
10755 0.04098460165945995
10756 0.06331076609797832
10867 0.06112861114980339
10899 0.05363919760968222
10939 0.05864840315214357
10996 0.07194119246930362
11005 0.041316086718052945
11190 0.031595013223502603
11312 0.03106509779533607
11345 0.04423254568695277
11352 0.07137960007252026
11361 0.03092191922742331
11365 0.052742606178086196
11384 0.03861639611379208
11483 0.10254672981230728
11506 0.07237718436529982
11535 0.028955692444728297
11536 0.029964480486753944
11584 0.05112708359668442
11639 0.058088096661487336
11653 0.023575684255214904
11711 0.05112708359668442
11731 0.076285098511836
11748 0.16091759282904666
11772 0.04034769419864929
11782 0.05190789952482501
11793 0.058088096661487336
11897 0.07072705276564471
11904 0.030379358566995425
12013 0.04572770238816269
12065 0.03243619897712976
12086 0.05474090770714181
12129 0.0366367340739856
12155 0.04673649043018833
12190 0.03380084937349439
12247 0.05039361977511856
12270 0.015839994586796573
12324 0.04622158515736868
12450 0.05039361977511856
12475 0.012964498429434505
12584 0.05951308856840161
12614 0.03069158090632194
12651 0.07137960007252026
12654 0.05363919760968222
12847 0.04165691060210814
12883 0.07137960007252026
12903 0.06112861114980339
12911 0.03380084937349439
12952 0.05112708359668442
12962 0.05951308856840161
12973 0.02747704879673842
13061 0.027160040762471346
13192 0.034935910684802035
13217 0.04959758069301339
13224 0.018163900741367648
13235 0.03513588958139063
13239 0.0096545669974711
13387 0.022897088771616975
