230
t_index tf-idf
6 0.04487018380407134
8 0.16459801891169204
483 0.07814680746996654
498 0.041986337839635346
526 0.04142261650777825
568 0.05774291655144661
647 0.0236242423585412
751 0.0445169508162083
784 0.06039954665961079
794 0.10739599711351075
818 0.019301883297456614
966 0.03986252695722385
1074 0.02624228437891862
1081 0.025895978325081902
1180 0.035335903075661236
1270 0.07138069116678597
1273 0.03416888248899818
1281 0.16703475223103456
1286 0.06359519108386874
1476 0.03782073151979806
1520 0.029734972936033593
1522 0.05682907478068815
1599 0.03385349968355442
1680 0.014624393778232428
1688 0.0445169508162083
1689 0.09269842385606435
1756 0.034010252424801726
1903 0.09269842385606435
1953 0.043837547945144745
1985 0.02278740924682887
2032 0.03824804122325445
2101 0.02341002552696575
2186 0.07814680746996654
2258 0.2530183212416266
2268 0.018842457402458268
2288 0.03324440607130517
2295 0.030082035203055718
2348 0.031054615216617492
2480 0.14479433371552125
2515 0.04599018463228573
2554 0.040920582290852624
2804 0.031309343298802056
2841 0.03446267222942967
2874 0.02187356747607042
2896 0.031309343298802056
3031 0.06931300040919534
3347 0.1824249264108612
3350 0.030559400453465037
3359 0.08340295685940284
3437 0.0764960824465089
3522 0.023915362913496205
3709 0.04088191073696051
3721 0.018643273918960857
3830 0.03385349968355442
3867 0.050603664248325325
3874 0.038032663273813216
3876 0.016672272086968545
3882 0.061858129936232915
3907 0.04487018380407134
3922 0.05116738558018241
3968 0.06359519108386874
4001 0.046385600624099486
4027 0.02398915392354182
4033 0.030681479216676782
4052 0.05597423289387606
4121 0.030681479216676782
4196 0.035335903075661236
4207 0.022652936497454604
4212 0.021623645872046352
4241 0.012288758399290639
4263 0.047538005676353384
4381 0.08351737611551728
4408 0.06093721701019729
4437 0.0431913001653488
4461 0.020440229630051744
4534 0.14276138233357194
4555 0.05441414334332166
4584 0.03605204786222752
4680 0.0551712323728328
4725 0.06896575972941946
4778 0.04981656448955548
4779 0.029849652890904032
4807 0.0289584733732305
4830 0.04477603725142869
4852 0.08347296497852379
4913 0.032104308968494616
4994 0.05774291655144661
5030 0.09277120124819897
5037 0.09712373762179907
5068 0.030681479216676782
5106 0.0597847119888724
5127 0.05355867145569871
5202 0.10012591695501516
5263 0.02522939983976646
5307 0.14276138233357194
5315 0.040110112708663534
5374 0.029965334430110496
5402 0.04954346240224736
5409 0.016461016380014685
5435 0.07783204135316134
5468 0.21969461516450767
5474 0.07378816564257808
5538 0.04487018380407134
5623 0.028851615533266147
5780 0.02522939983976646
5802 0.07138069116678597
5819 0.028851615533266147
5833 0.03605204786222752
5887 0.058571863118093884
5944 0.050603664248325325
6061 0.0743363283749702
6161 0.03782073151979806
6196 0.03156906636626142
6249 0.028124231499487135
6339 0.05917225453045638
6509 0.03091168519079292
6515 0.05111699264513145
6680 0.03044294597000734
6698 0.05162159655120496
6717 0.048561868810899536
6721 0.0597847119888724
6733 0.021561895401018057
6741 0.08176382147392101
6749 0.031700862996413434
6751 0.04114950472792301
6793 0.021317732689278387
6832 0.04114950472792301
6847 0.05597423289387606
6908 0.01746196995343834
7182 0.03680913689173866
7213 0.04477603725142869
7222 0.02143925145028962
7323 0.2587808463482511
7400 0.06261868659760411
7622 0.019511301921392037
7666 0.04036241466170029
7673 0.10474469581179174
7684 0.028958866743104248
7811 0.02187356747607042
7820 0.03782073151979806
7821 0.06833776497799636
7823 0.07138069116678597
7856 0.05237234790589587
7864 0.03021490234577968
7876 0.040767491480846074
7881 0.08351737611551728
7908 0.04557481849365774
8107 0.029175910195259242
8179 0.02457245024835127
8207 0.018643273918960857
8322 0.02428849891343691
8546 0.07923896864183781
8578 0.06039954665961079
8604 0.053697998556755375
8606 0.06093721701019729
8653 0.030438436580371833
8673 0.07814680746996654
8675 0.09908692480449471
8706 0.03824804122325445
8716 0.038466979299594015
8794 0.049043574697770924
8817 0.07829276434131514
8842 0.08699206891027755
8893 0.05872451014279443
8897 0.06093721701019729
8905 0.04065500339636347
8976 0.07138069116678597
9010 0.028431089672234847
9081 0.03183398423800167
9123 0.06261868659760411
9225 0.05301859568569182
9300 0.04227745839459035
9385 0.06896575972941946
9456 0.031700862996413434
9634 0.047781056596892274
9637 0.04417289375669662
9719 0.04721371101436028
9721 0.0456062316027153
9775 0.020383745740423037
9850 0.06755944576759908
9872 0.03914638217065757
9973 0.08072482932340058
10048 0.02150043147612971
10225 0.008123637643250746
10374 0.02319921812692992
10477 0.02341002552696575
10492 0.11290291885187591
10507 0.03934113558543814
10648 0.05441414334332166
10708 0.053697998556755375
10731 0.01545250416849323
10758 0.03432943538865499
10759 0.05283778604529334
10909 0.08351737611551728
10940 0.06359519108386874
10964 0.030199773329805394
11032 0.029285931559046942
11183 0.025475452464050603
11190 0.017295203481664228
11245 0.05545168401698508
11464 0.028328011704198637
11530 0.09198036926457145
11532 0.03824804122325445
11535 0.031700862996413434
11560 0.06692396429199368
11643 0.028431089672234847
11653 0.02581079827560248
11712 0.029396772808762135
11741 0.07401735582902205
11758 0.035162757446126625
11809 0.25904212693981593
11826 0.029621277370598817
11969 0.03293742227922681
12000 0.04938304914004406
12036 0.031181366921153215
12039 0.04300086295225942
12161 0.048389588491736926
12270 0.06936687827009834
12608 0.01576037779564895
12666 0.10474469581179174
12755 0.12472546768461286
12847 0.0456062316027153
12863 0.14276138233357194
12968 0.03183398423800167
13016 0.014158335208060207
13031 0.02150043147612971
13174 0.05429972408720723
13224 0.03977189148432062
13368 0.10012591695501516
13386 0.037005369400055006
