175
t_index tf-idf
121 0.04202610607811813
408 0.04023591598007397
438 0.018196253846037496
458 0.027989431654223747
519 0.02961374030214202
563 0.058340409324789275
571 0.03829476475462566
838 0.06799576016442754
1081 0.030494073326667984
1241 0.04637328740040647
1362 0.06799576016442754
1452 0.22466149713949704
1467 0.06691965646922597
1507 0.03880066803623429
1550 0.07488716571316568
1680 0.017221104012106338
1712 0.03264884796538804
1786 0.027989431654223747
1881 0.04637328740040647
1930 0.027074126466839
2032 0.04503937094099542
2071 0.04752917294277874
2156 0.05013476847649339
2268 0.022188127842563875
2295 0.035423407286717654
2306 0.05559698682252665
2319 0.05162135157511333
2320 0.06167159229451912
2395 0.11917772163810607
2480 0.06820161762848825
2527 0.059588860819053034
2556 0.0504933432825468
2569 0.053704083050579415
2571 0.015284067269103755
2659 0.0731373575973209
2780 0.056108420087215435
2841 0.013527290361521532
2874 0.02575744241664991
2885 0.04877762443704249
3006 0.08448533835985779
3059 0.03914728934793777
3167 0.03717447599555708
3281 0.05242138935350822
3709 0.09628182168655147
3823 0.049106001136636206
3830 0.15945813496681244
3874 0.04478575044051612
3880 0.03986453374170311
3933 0.04267160441845008
3957 0.027566714261072624
3991 0.05415621085555124
4108 0.06243258795712387
4131 0.032306035987471775
4226 0.07040009720106358
4307 0.06691965646922597
4461 0.02406960082095134
4598 0.04752917294277874
4654 0.06496744723756177
4755 0.0788069965464381
4830 0.026363239613546537
4965 0.027155151673021415
4983 0.28567080635171954
5013 0.04845601887587255
5127 0.03153427984350598
5204 0.21831594843400723
5231 0.04023591598007397
5315 0.04723207220536761
5398 0.07488716571316568
5490 0.04582595695735411
5514 0.045297183705204906
5584 0.037966388055031955
5702 0.04112504154148714
5714 0.05086035591250858
5944 0.059588860819053034
6165 0.09202256996508465
6196 0.07434895199111416
6257 0.06323262573551876
6502 0.04120500507287031
6504 0.05415621085555124
6509 0.036400370089355746
6545 0.05123621306616309
6564 0.028248672809579805
6590 0.04670621076002777
6600 0.053264692949144606
6636 0.04181674297336731
6680 0.017924200720195408
6751 0.04845601887587255
6952 0.06323262573551876
7001 0.05775176146124671
7136 0.06496744723756177
7359 0.027236599989248052
7507 0.035843091362645255
7558 0.032306035987471775
7662 0.06496744723756177
7758 0.03722688643210578
7793 0.028248672809579805
7811 0.02575744241664991
7845 0.04061635720932775
7854 0.015668257064990573
7864 0.017789933172710208
8008 0.04289284666856888
8090 0.043576050064605694
8107 0.05153458581663963
8154 0.2760677098952539
8207 0.02195357730058461
8362 0.06496744723756177
8568 0.24720720119695372
8719 0.07324382433913441
8831 0.027818967475369664
8842 0.05121919888269307
8903 0.035701938208209695
8905 0.02393685689534038
9064 0.4141847844737141
9123 0.03686863644918776
9145 0.05775176146124671
9352 0.07900357817489136
9435 0.06323262573551876
9617 0.030696638733723844
9666 0.05162135157511333
9674 0.05775176146124671
9685 0.04700477119497172
9688 0.04289284666856888
9797 0.056108420087215435
9913 0.04665432774465579
10116 0.050764389643918426
10163 0.04223831774777764
10225 0.009566072339990846
10310 0.0788069965464381
10361 0.04042497668415256
10371 0.03896573720321391
10492 0.03323749582893061
10625 0.06243258795712387
10627 0.04723207220536761
10633 0.0386302038573802
10634 0.06591302868896147
10731 0.018196253846037496
10828 0.05775176146124671
10964 0.03556205101839593
11005 0.053264692949144606
11084 0.027818967475369664
11092 0.045559329659361464
11144 0.08715210012921139
11183 0.029998878811092252
11190 0.05091535802865292
11245 0.03264884796538804
11293 0.05895214722528627
11310 0.08715210012921139
11458 0.06591302868896147
11476 0.060252676621401276
11504 0.0812113335830741
11616 0.12127493005245768
11643 0.03347931954292985
11809 0.19064856119830048
11904 0.019582532308849234
11943 0.05020582699171734
12001 0.12334318458903824
12065 0.04181674297336731
12069 0.05283734246012866
12105 0.048140910843275736
12177 0.060252676621401276
12204 0.044290555924940384
12301 0.09202256996508465
12475 0.03342765895501727
12566 0.05663719333936465
12608 0.009279396787473734
12740 0.05123621306616309
12927 0.042318721005413396
13014 0.028423925407442492
13173 0.03702080660363227
13214 0.0386691140405646
13217 0.031970596884717234
13239 0.024893332719845618
13327 0.06799576016442754
13370 0.012195597484281789
13387 0.029518923492736823
