74
t_index tf-idf
168 0.1707471714003791
398 0.06903602367571177
586 0.06311563540079795
625 0.1536575036683183
841 0.2040641570135028
877 0.04065042989420411
895 0.12126109164065813
1338 0.05298650915337292
1490 0.189321156016611
2146 0.05341681848800719
2229 0.048309889410934094
2266 0.14554384472778684
2377 0.11525867398387976
2523 0.1560041704034873
2594 0.1474089055558761
3055 0.11443150422922331
3386 0.22926748368609504
3876 0.04576783953823241
3882 0.08490483331511564
4191 0.12624982243598065
4225 0.07920192900267115
4778 0.06837689902164214
4830 0.06145840463109674
5217 0.10942850067764295
5409 0.04518791154479729
5474 0.05063984241820391
5507 0.09652694198614936
5702 0.04793567635421889
5959 0.23888535404179254
5960 0.0989681750019425
6298 0.03390278654788078
6502 0.09605776496806587
6576 0.060219720369865726
6640 0.08927336632532448
6733 0.0591905748482407
6816 0.1044052556752634
6839 0.2040641570135028
7062 0.1273352975031929
7106 0.10268710702442618
7748 0.2544708103586873
7758 0.04339195567460952
7816 0.16411782934401878
7854 0.03652609074908339
7864 0.12441652778440666
8011 0.1474089055558761
8706 0.10499649983074985
8831 0.12970404127739052
9022 0.025236547976323517
9386 0.11771088713395667
9580 0.07132361531355712
10371 0.045418773999109846
10433 0.09999248821385152
10939 0.08813105098640833
11176 0.12845417699572606
11345 0.06646831848230791
11384 0.11605784273400327
11688 0.2031703657329988
11736 0.2040641570135028
11798 0.061278845182714765
11904 0.04565111162288138
12000 0.04518791154479729
12036 0.08559743929236541
12270 0.02380278567742006
12594 0.22926748368609504
12608 0.02163227777985288
12621 0.055648237220497755
12916 0.0989681750019425
12958 0.09652694198614936
12964 0.059873425234213115
12986 0.046956203947429116
13224 0.054589846485565356
13364 0.15851280049956748
13370 0.028430571352158093
13398 0.09085451606141101
