61
t_index tf-idf
208 0.11538152107123378
388 0.08164557821578915
414 0.09037094850088943
491 0.11460995339709044
570 0.10767459161604623
683 0.152650240477278
813 0.09975042316758735
1049 0.09635014791482123
1081 0.07165015441389097
2109 0.14001248810860425
2172 0.11385429547394771
2510 0.205677087761135
2835 0.11779875598659263
3372 0.12618536730103982
3422 0.11460995339709044
3666 0.12724770576576416
4144 0.12317149636040355
4196 0.09776896164888975
4539 0.18027455304962117
4753 0.049587193457208606
4807 0.040061801541841406
4957 0.152650240477278
5155 0.2564821571841627
5213 0.13851643912813189
5357 0.1212916940216058
5616 0.13436315690602754
6069 0.21622009224314573
6188 0.21622009224314573
6339 0.05457348268397387
6578 0.06323668482718683
6680 0.042115454225803366
6696 0.12038675641811132
6817 0.07285183947560116
7087 0.1212916940216058
7122 0.09776896164888975
7137 0.05158304653739267
7205 0.13436315690602754
7222 0.05931908258679889
7547 0.205677087761135
7850 0.1492065540433535
8207 0.05158304653739267
8226 0.12221954385520221
8787 0.23344615574054353
9360 0.07924156173550753
9452 0.2577699070800687
10341 0.15487201833810738
10462 0.13063301344190634
10486 0.05686952219301859
10731 0.042754681667363965
10753 0.11697516827411344
11092 0.10704811292730297
11642 0.04286231202623498
11989 0.22622780883323615
12005 0.08734670887696029
12270 0.023990923787807913
12986 0.04732734754387112
13031 0.059488358226570434
13133 0.07460327702167675
13174 0.07511945613021685
13193 0.08557592430081713
13369 0.16248160879621912
