139
t_index tf-idf
76 0.11513000091734761
78 0.04319242215950762
86 0.04536160613477349
124 0.11976079846206243
179 0.11123495515560655
184 0.09165968169662429
187 0.1354396275793567
213 0.05511103084041812
367 0.04503790895400118
389 0.07124651240553923
405 0.01775300962303284
437 0.04585653804328348
438 0.12461681093400148
524 0.1220022048930566
695 0.04928929301091048
818 0.06226406064212325
1096 0.08471240987259351
1199 0.05410549911994096
1262 0.07017810952368822
1311 0.14332857955444778
1338 0.15566015160530813
1342 0.31569622971903605
1724 0.06134292742237742
1747 0.05178107777574245
2064 0.03448117028873608
2065 0.057853715401879974
2075 0.04569028346714274
2146 0.031384857002179516
2229 0.11353719774933287
2360 0.0884989891379101
2421 0.04536160613477349
2446 0.07180144244235612
2571 0.020934547707370316
2636 0.06966329894507722
2841 0.0185282948863473
3061 0.13470527437632987
3216 0.05727628551546764
3318 0.06966329894507722
3437 0.0616903107708912
3543 0.0460240965902011
3680 0.0475943741706335
3954 0.08776463593488325
3976 0.034092730401928624
4100 0.10508902893198106
4196 0.05699331972018173
4202 0.062043436252275506
4255 0.11513000091734761
4362 0.06866946369640396
4436 0.05222616898337386
4465 0.06485438161585341
4856 0.024550731718639945
4914 0.07757581834066428
4965 0.037194341544734576
5135 0.051345070699306126
5270 0.026753780643987365
5879 0.09028090620980668
5911 0.14605205851552602
5950 0.11937200784510006
6089 0.17102751094599764
6263 0.07124651240553923
6298 0.019919458662996634
6330 0.06429431671415994
6439 0.05410549911994096
6446 0.23026000183469522
6509 0.01661916449299162
6564 0.03869213463863018
6733 0.06955441301341878
7037 0.0624024968928079
7110 0.07481538992002945
7222 0.06915878786804494
7254 0.05563212021561104
7294 0.04636320855503428
7337 0.04503790895400118
7341 0.07180144244235612
7344 0.029057813874187304
7360 0.09165968169662429
7505 0.07117459614081227
7526 0.06127035979843532
7859 0.11123495515560655
7990 0.05643838968336483
8093 0.04870924999927734
8108 0.08459279627927112
8179 0.026421955978953686
8264 0.05485517622290282
8529 0.04394209926246947
8706 0.0616903107708912
8798 0.0593695002785928
8888 0.039668926723083905
9010 0.09171307608656697
9026 0.04723531353010111
9079 0.07547278348763228
9168 0.05156196195527119
9276 0.06995373564363425
9503 0.05511103084041812
9565 0.0468821880487168
9615 0.11123495515560655
9634 0.025688707501110714
9701 0.06351737272145173
9732 0.039174948525661606
9782 0.07417762300076719
9838 0.08898574572294159
9953 0.1248049937856158
10116 0.06084037241915094
10213 0.053619941736666385
10497 0.09028090620980668
10507 0.03172668197802862
10654 0.03775805776519008
10731 0.0249233621868003
10856 0.03548434073756495
11002 0.26340365461914256
11007 0.05968600392255003
11013 0.07757581834066428
11032 0.04723531353010111
11167 0.04653480470020302
11183 0.04108938730647562
11190 0.013947727040476154
11361 0.05460234954178493
11378 0.07910243943633434
11464 0.04569028346714274
11542 0.3054734502425623
11642 0.024986104097436138
11682 0.07237117234482632
11797 0.050707303780043886
11799 0.06966329894507722
11969 0.035416538144393286
12005 0.05091778435172493
12039 0.03467807126981115
12095 0.06726036371164006
12250 0.03869213463863018
12270 0.04195571989599555
12475 0.022892889334310978
12608 0.03812989788438278
12614 0.027097807485874616
12621 0.03269591894509408
12740 0.07017810952368822
12928 0.03730590109440878
12973 0.04851935003586812
13173 0.050707303780043886
13379 0.13756961412985044
