141
t_index tf-idf
8 0.06964019177131937
77 0.10526481727911662
139 0.05051666029455993
203 0.06547711776690113
405 0.018627714589706145
438 0.026151356152550626
689 0.03926166329306424
1074 0.04441165765539054
1100 0.07990307322081983
1189 0.1868840489594986
1616 0.0541024610126919
1923 0.10312832454872758
1958 0.077832413745127
2046 0.0847250544584914
2059 0.11326011669415809
2090 0.07655113890228933
2131 0.18781071516804654
2191 0.12580458009974183
2480 0.09801824089033959
2684 0.052770413312106655
2765 0.10312832454872758
2841 0.019441198777304963
3076 0.11026684934111432
3167 0.05342654426399751
3359 0.07057433556475584
3380 0.1076266004195443
3422 0.0701023979837606
3700 0.07057433556475584
3721 0.06310263900117676
3876 0.028215654916795112
3884 0.05551869235655765
4079 0.1894582371649737
4116 0.05013016439053662
4146 0.12580458009974183
4207 0.038337152592647604
4241 0.020797127382612055
4439 0.09465395850176514
4554 0.1173032500064683
4619 0.05651513227284513
4691 0.05255590251617916
4735 0.05013016439053662
4778 0.042154032319212914
4828 0.060399227063600895
4830 0.03788881350537002
4832 0.1076266004195443
4852 0.09417810051843173
4856 0.025760365883536522
4896 0.21030719395128178
4913 0.0543323728446853
5003 0.07363584104389603
5069 0.15688004161699678
5230 0.0572926509245018
5234 0.1076266004195443
5283 0.0771826231149054
5394 0.04594761496602959
5409 0.02785813207314666
5435 0.06586031012554787
5474 0.1248768858769782
5479 0.11820846392226722
5535 0.15688004161699678
5538 0.07593695782222837
5702 0.029552115980566805
5722 0.08384587482936162
5897 0.19544477187106118
6007 0.0670508309694749
6117 0.09384477248313071
6249 0.047596608707570286
6339 0.10014135480581024
6509 0.03487600800860036
6515 0.04325443518843239
6578 0.07735878282002036
6626 0.055276352622093586
6661 0.0715491068402916
6666 0.047426142432746364
6680 0.025760365883536522
6774 0.19096097119569563
6817 0.04456060310113768
7002 0.05177987939166738
7115 0.07309566533680435
7137 0.03155131950058838
7426 0.11671559025964305
7493 0.12080254803774411
7605 0.13225332101827053
7614 0.04441165765539054
7622 0.06604068829007442
7684 0.04900912044516979
7854 0.045036321680631465
7908 0.038564730254064414
8179 0.02772378685804189
8485 0.16729104199545125
8501 0.03402490440450791
8554 0.11671559025964305
8617 0.018347508352247677
8793 0.07990307322081983
8948 0.05473398103540425
9022 0.09334926920414416
9025 0.03597536945221993
9072 0.1076266004195443
9164 0.09617582743901786
9360 0.0484689447380781
9452 0.05255590251617916
9571 0.10181987434666846
9838 0.09337014450375448
9850 0.038111862182608945
9945 0.0701023979837606
10116 0.009119718024639305
10221 0.1413423108583693
10225 0.02749640303557771
10362 0.043538188434421095
10374 0.03926166329306424
10380 0.04725696270810571
10430 0.04900912044516979
10477 0.07923685487097058
10817 0.07655113890228933
11068 0.0920888696609168
11095 0.09772238593553059
11190 0.04390482808301398
11507 0.03130178586134109
11516 0.05255590251617916
11538 0.0771826231149054
11594 0.08139804088417535
11801 0.0847250544584914
11826 0.05013016439053662
11866 0.03527323845212732
11895 0.046922386241565354
11969 0.05574230890856359
12014 0.030810900396001515
12129 0.06788115578715864
12161 0.054595395409673654
12270 0.014674303910969702
12475 0.048041680561024945
12886 0.061326926640488104
12911 0.06262678101784336
12964 0.07382336252441486
13096 0.12646209695763874
13182 0.1413423108583693
13195 0.07363584104389603
13214 0.05557461343058893
13370 0.01752731172048666
13386 0.06262678101784336
13398 0.056011376081664115
