45
t_index tf-idf
122 0.12456213936557115
678 0.1829948589991931
1680 0.048432391808770764
1712 0.0918211628971664
1985 0.07546628938506426
2071 0.1336703805222492
2075 0.18763080136194443
2181 0.10242944873683467
2576 0.14200677168408532
3254 0.19799224768751736
3523 0.07729429039475129
3631 0.05708749978301834
3634 0.11477379658144637
3852 0.22163569370037703
4436 0.10723546884384828
4701 0.4422875443777136
4715 0.0700022613181067
4856 0.05040977114645364
4990 0.2948583629184757
5987 0.13452216799027794
5988 0.16758687785625254
6515 0.0846434475649864
6806 0.22839761751878218
6849 0.21577824885936564
7344 0.11932823544333643
7614 0.17381597053120204
8218 0.07776344648478158
8798 0.12190279933086139
9022 0.030445448112967392
9025 0.07039923847333791
9160 0.09347666790685959
9328 0.11939550685313945
9607 0.12666809623246966
9916 0.10912245553199575
10043 0.14628974918166573
10048 0.07120413585002633
10116 0.017846132334481516
11144 0.1225526730878537
11190 0.028638728009470357
11741 0.08170908671547178
11826 0.09809837817855264
12014 0.0602930270789068
12770 0.22839761751878218
12802 0.154967509196836
13014 0.1598780996977615
