202
t_index tf-idf
90 0.05699735355986234
124 0.11951769646592686
136 0.051397553856978445
187 0.10137352439005043
245 0.029785086500753566
274 0.042870015448556426
297 0.05034287411349061
405 0.05315091856592264
438 0.037309155520902394
524 0.045657957402901427
554 0.11190742531039458
588 0.03909011645895794
616 0.2770428862807613
619 0.1312392269621808
678 0.03335319193729344
696 0.028871113204347886
709 0.17948065931277915
782 0.04077254445960322
877 0.017876647387607837
999 0.030165823047031644
1047 0.06568986212189525
1096 0.021135113117288287
1100 0.05699735355986234
1199 0.040496752927480534
1250 0.07378386128952183
1311 0.03575940935194132
1338 0.11650813323503824
1342 0.04725830986875439
1413 0.05505677167385339
1694 0.024539774069603813
1735 0.030854737322229066
1747 0.03875697566996557
1786 0.028694424340439333
1953 0.05292158073884221
2146 0.023490861748896443
2229 0.08498004676272634
2268 0.022746998349227533
2280 0.04144319360455445
2330 0.08974032965638958
2360 0.0331197545142768
2364 0.04903682773755251
2396 0.04491409400323252
2477 0.06568986212189525
2492 0.08489839392997423
2494 0.059206402268149334
2554 0.016466720129934064
2630 0.04967652021840193
2680 0.14434664395128233
2786 0.03136564913798462
2841 0.013868013277477853
2863 0.06757323400238459
2931 0.031469820056804106
3006 0.028871113204347886
3031 0.04183803291183972
3032 0.07865678182938708
3055 0.02516150083115169
3059 0.04013332411335954
3060 0.05699735355986234
3071 0.057521668712098795
3123 0.02783913066763119
3167 0.03811081989901786
3252 0.11190742531039458
3318 0.052141417256647345
3428 0.06177031002202771
3598 0.059809876886435645
3599 0.11399470711972468
3845 0.04967652021840193
3919 0.059206402268149334
3957 0.028261059618889788
3976 0.05103528854431217
4116 0.03575940935194132
4117 0.11190742531039458
4197 0.06970842493739575
4255 0.1723444484396994
4404 0.01756700768074841
4525 0.06043702312930483
4683 0.040314006029975945
4708 0.1501773527856944
4712 0.04244919696498711
4788 0.06660383541830092
4807 0.0174796294333425
4856 0.018375672210224427
4913 0.03875697566996557
4914 0.05806376060822895
4965 0.02783913066763119
5110 0.054168199779906986
5135 0.0384306341494866
5164 0.06970842493739575
5248 0.07677340994889775
5546 0.07865678182938708
5584 0.03892267849463368
5851 0.03795327991055002
5868 0.09434041762964615
5870 0.06248110168398093
5911 0.15304336738855864
6122 0.05699735355986234
6153 0.059809876886435645
6298 0.014909268171361
6439 0.040496752927480534
6471 0.08325686980264366
6566 0.020702919794551435
6576 0.026482541750091664
6585 0.03562332189660631
6640 0.039259326286488115
6826 0.045158223622893276
6909 0.052141417256647345
6996 0.059206402268149334
7222 0.025881901013866022
7344 0.04349824428999605
7360 0.06860521653910129
7389 0.02969130218800598
7440 0.04782944842043856
7483 0.06108977414863867
7758 0.019082275220029154
7775 0.02495156110448035
7876 0.02460767302294574
8047 0.03232855951768408
8093 0.036457781456388276
8106 0.03432259052137711
8108 0.02532632450370472
8179 0.02966436241818432
8264 0.04105786942964485
8275 0.027509424564396947
8419 0.057521668712098795
8501 0.02427102523109131
8632 0.058624877110393256
8655 0.0464381208850963
8711 0.06043702312930483
8888 0.05938260437601196
8901 0.06043702312930483
8903 0.03660119209915858
9010 0.03432259052137711
9022 0.01109815740269717
9079 0.11297937235076419
9084 0.05699735355986234
9140 0.07217332197564116
9157 0.040496752927480534
9166 0.050686762195025215
9241 0.09434041762964615
9276 0.026179401306645186
9297 0.11190742531039458
9437 0.030069785644314798
9464 0.08325686980264366
9571 0.03631564559174959
9637 0.05332641703268973
9685 0.016062906258765722
9746 0.03221866094429079
9763 0.07851865257297623
9790 0.09807365547510502
9953 0.0467068697236088
10116 0.07806455071084924
10119 0.023876185923806043
10163 0.04330220877129328
10212 0.11202627452782177
10213 0.20066662056679774
10362 0.031057147360209467
10371 0.01997359953320697
10436 0.03457440957589893
10444 0.0327758664327422
10447 0.04754132928339077
10604 0.05551212922674427
10731 0.018654577760451197
10739 0.04935347530230234
10783 0.2206939485329503
10856 0.026559233405428165
11002 0.11829103763734179
11032 0.03535457305809381
11037 0.03660119209915858
11082 0.04265822189549782
11190 0.03131868285362109
11195 0.07528556246486132
11275 0.01734945086235963
11464 0.034198152698927495
11483 0.02710662796434459
11542 0.19597716696234663
11653 0.03115932137868474
11797 0.03795327991055002
11798 0.026948308062232633
11904 0.020075773551682247
12039 0.02595575878714185
12077 0.05103820885835288
12204 0.045406138348379595
12250 0.02896019521461033
12270 0.052338192671697904
12475 0.03426962871602311
12608 0.06659187175814979
12614 0.020282101310982122
12621 0.024472162216287667
12740 0.052526741431556945
12886 0.0874928179747872
12928 0.027922630489152885
12968 0.0384306341494866
13034 0.11190742531039458
13084 0.02710662796434459
13133 0.032550648914027
13165 0.12861004634566928
13213 0.06248110168398093
13239 0.012760170716135307
13241 0.038269927475299836
13372 0.028006568631955442
13377 0.04854205046218262
13379 0.27458072417101687
