144
t_index tf-idf
8 0.1294943983311394
92 0.06233976955797936
110 0.0523088235270849
121 0.056155514289436666
124 0.038944133278999704
223 0.05532727731787439
245 0.038821175866372945
405 0.01731891190793374
438 0.02431393455691604
473 0.11231483484698529
518 0.08941841335755954
547 0.1314114524801993
558 0.10006464306933945
578 0.05791779349958697
696 0.0376299247321506
740 0.08561860950134782
782 0.026570984088727094
999 0.03931741885769153
1074 0.08258249641038262
1317 0.1468945676179225
1520 0.046786862383929546
1688 0.07004574902659816
1729 0.12296106455876517
1756 0.05351385398147136
1853 0.10752690485136628
1987 0.06606392461610995
2064 0.06727606906023449
2163 0.0771682215799137
2229 0.05538048950143104
2237 0.05302344968496307
2277 0.1053023426068803
2295 0.04733295181743097
2375 0.04660796668474383
2492 0.05532727731787439
2554 0.042924665542961614
2593 0.05853996570176765
2786 0.040881243749882785
2861 0.07914008562246833
2870 0.22462966969397058
2960 0.08941841335755954
3049 0.046786862383929546
3055 0.032794903879272454
3287 0.058226557976406926
3310 0.1458574860481909
3591 0.07411779331244528
3667 0.06233976955797936
3677 0.07428899984592197
3698 0.1458574860481909
3845 0.0647471991655697
3976 0.03325909280001093
4033 0.04827615444393049
4038 0.08050995818410155
4069 0.17361972127114034
4074 0.03786278995909329
4131 0.04316750312668421
4212 0.03402399409714115
4241 0.019335899492285313
4314 0.056726542365364625
4404 0.022896421489425736
4544 0.12296106455876517
4555 0.08561860950134782
4746 0.05950949962802883
4807 0.022782534752539663
4856 0.02395041567255131
5127 0.04213627831870712
5157 0.1458574860481909
5207 0.03502137201016123
5270 0.026099595506119264
5399 0.04347175993159536
5409 0.07770237185634617
5507 0.05532727731787439
5512 0.05532727731787439
5674 0.06087662708859727
5702 0.02747575344767784
5794 0.04021533339735947
5862 0.10851503099077356
5870 0.08143638719119338
5911 0.02849615686707049
5919 0.04331907631106178
5929 0.15924592770958074
6470 0.1262235097735704
6957 0.03564354421234191
7184 0.05161789104811834
7312 0.1458574860481909
7526 0.029886086541061275
7568 0.24592212911753034
7775 0.06504254682980863
7864 0.02377100663647745
7985 0.058226557976406926
8107 0.022953599086301502
8108 0.01650486557395555
8137 0.0924008096635953
8179 0.012887942319400037
8501 0.03163427908559313
8617 0.017058393253365212
8807 0.08342276771100207
8888 0.1160968188472149
8933 0.12296106455876517
8962 0.0764102754708971
9031 0.07175969140567469
9168 0.050301165597578114
9377 0.16684553542200414
9483 0.04242574437458939
9507 0.044412124894398074
9613 0.06846210994721737
9867 0.06561570904046383
9881 0.06846210994721737
10116 0.008478957111636485
10119 0.031119654889800032
10202 0.07567892951991276
10225 0.012782238520590425
10316 0.050730896718807164
10329 0.08485148874917878
10368 0.08449178259458977
10371 0.026033116275942816
10480 0.03512378607860215
10492 0.044412124894398074
10604 0.18088298412141074
10681 0.0410170176567187
11190 0.013606676335966803
11227 0.1458574860481909
11228 0.0764102754708971
11306 0.1169654189122077
11328 0.1458574860481909
11542 0.042571999157175
11844 0.07567892951991276
11845 0.1169654189122077
11953 0.0505149235841368
12000 0.10360316247512823
12096 0.056726542365364625
12109 0.1458574860481909
12119 0.0771682215799137
12475 0.022333110955148287
12533 0.1314114524801993
12608 0.02479836213841621
12800 0.07428899984592197
12807 0.06018185538681631
12822 0.08680986063557017
12902 0.05008957778033351
12928 0.036393694839319216
12986 0.05382867962328817
13016 0.02227760833648902
13045 0.09588242075918499
13377 0.1898056745135588
