484
t_index tf-idf
70 0.01659269806700683
92 0.02278534940788802
105 0.03381244109521574
167 0.019650682984226
203 0.0222505669947547
205 0.03377273847312915
211 0.05110600249085271
219 0.012689196735798219
223 0.02022226508717539
245 0.0141892416801075
361 0.03876042008014808
372 0.04105136694959491
398 0.028925909028281058
405 0.006330107762424229
519 0.014462954514140529
525 0.0108652937806985
526 0.02382233910147943
549 0.030491240573168918
586 0.039667923295557926
588 0.055866123778992804
589 0.026210289744502752
607 0.023665271248677365
673 0.03223289587239706
678 0.0635561694526952
689 0.013341978071451275
695 0.05272455931437697
732 0.013105144872251376
774 0.03577130376138191
782 0.019423528860176426
784 0.03473605975206061
877 0.03406484251189433
923 0.03504527646738031
990 0.026228355569389992
1029 0.020321841942730574
1050 0.027152824443432817
1074 0.015092059603590372
1081 0.014892897383940527
1092 0.18231313513676625
1096 0.010068502837822091
1100 0.027152824443432817
1129 0.028791439890102615
1178 0.02351137670188962
1180 0.020321841942730574
1182 0.03747110444444821
1183 0.02540403631837336
1196 0.0675454769462583
1236 0.04494259185433141
1239 0.03268266479483912
1250 0.017574853104792326
1273 0.019650682984226
1293 0.028791439890102615
1367 0.0533112940090872
1368 0.023067512071935806
1433 0.03966252866611841
1447 0.03586509781698033
1495 0.0226480930642433
1501 0.0222505669947547
1507 0.0568491812787727
1508 0.023665271248677365
1520 0.017100721011249785
1562 0.11387346349736877
1568 0.04494259185433141
1572 0.028791439890102615
1607 0.04275116763266121
1680 0.016821113541835263
1700 0.023665271248677365
1712 0.01594526048532754
1731 0.03088196831915656
1735 0.04409642975154005
1786 0.027339327809422474
1797 0.014279390909487509
1831 0.01611644793619853
1853 0.039301365968452
1867 0.031336458385928
1873 0.019559454097700504
1880 0.026013763323149634
1907 0.01830787215786873
1915 0.03129382651136262
1916 0.054305648886865635
1917 0.05202752664629927
1930 0.01322264109851931
1985 0.026210289744502752
2064 0.01229478991657933
2075 0.0325831421470625
2086 0.06877537306982051
2125 0.029765213279167313
2128 0.03747110444444821
2131 0.010637036374183676
2146 0.011190751942944714
2151 0.026910978068022225
2157 0.030119580474126495
2162 0.03268266479483912
2237 0.03876042008014808
2268 0.010836384747985536
2275 0.01641059726043362
2280 0.019743017702353524
2281 0.04105136694959491
2297 0.02238078419946278
2323 0.05004616178113303
2339 0.029765213279167313
2408 0.0480312308208742
2437 0.017859653414634205
2460 0.01188661079760451
2471 0.0141892416801075
2485 0.03320821944066929
2554 0.03137815585614153
2561 0.03088196831915656
2562 0.12825350289798362
2571 0.029858135777346907
2574 0.03268266479483912
2582 0.02668395614290255
2597 0.04494259185433141
2602 0.04494259185433141
2667 0.03355851785134684
2684 0.12552784235943115
2786 0.014942201898962398
2840 0.09035874142237948
2898 0.014055987186293308
2901 0.03661574431573746
2927 0.01550672093142226
2928 0.0480312308208742
2934 0.038488282628882285
2973 0.02042273773534683
2982 0.04026776253377948
2985 0.04275116763266121
2988 0.09602543451370664
2993 0.01862204125966427
3056 0.028205187544819835
3068 0.018155516659672386
3080 0.018463337165640744
3162 0.021057898890554008
3167 0.018155516659672386
3232 0.03577130376138191
3301 0.06345846385562556
3322 0.02448515009095432
3345 0.0533112940090872
3395 0.027660847387675776
3411 0.03747110444444821
3446 0.029765213279167313
3456 0.04494259185433141
3522 0.02750767252731468
3523 0.013422587511259826
3544 0.025211177384955923
3548 0.04494259185433141
3553 0.02792815625245629
3620 0.029102402289692426
3631 0.029740694599427617
3634 0.019931114196742927
3667 0.02278534940788802
3729 0.03129382651136262
3766 0.02644916873959979
3793 0.0480312308208742
3809 0.03504527646738031
3826 0.03129382651136262
3860 0.07494220888889642
3865 0.02351137670188962
3866 0.02321261209670316
3876 0.0287649032870713
3882 0.01778744888372281
3891 0.022513266164400775
3892 0.02022226508717539
3957 0.013463214386105897
4003 0.034382465477905425
4060 0.028205187544819835
4085 0.03747110444444821
4121 0.01764506116839384
4131 0.031555671404682024
4143 0.06418953337323458
4148 0.019931114196742927
4196 0.04064368388546115
4225 0.03318539613401366
4264 0.03577130376138191
4283 0.05202752664629927
4286 0.04275116763266121
4291 0.07314777939915125
4313 0.026013763323149634
4373 0.038488282628882285
4375 0.012364997980180847
