33
t_index tf-idf
696 0.11452332170981369
1338 0.09243078595443094
2229 0.16854558335591102
2388 0.14461743144449496
2541 0.20835832912838556
2786 0.1244184213279866
3055 0.09980836672254721
3472 0.21317799350590172
3523 0.11176513070698528
3847 0.18111185762930662
4198 0.15640873125608967
4241 0.058847086563839045
4278 0.27213697057914993
5794 0.12239178252722478
6298 0.05914073708074146
6680 0.07289095523509961
6727 0.12199411101543751
7359 0.3322828986738134
7442 0.2812136278951948
7507 0.14576031638936468
7775 0.19795119358959407
8094 0.17005290153413063
8275 0.10912189831896862
9231 0.11278544866036377
9670 0.4049075053813695
9792 0.26804339555089235
10119 0.09470989574948487
10444 0.1300123437993911
11464 0.13565414037553625
11896 0.14810978492525445
12621 0.09707396062610404
13016 0.06779991521654975
13377 0.09627610861740785
