242
t_index tf-idf
75 0.04718416697212062
167 0.034757127964707854
220 0.07015306212810851
224 0.041857927369245526
274 0.036122699115695725
361 0.03427872918648588
367 0.028404265732388252
405 0.03358911734094652
437 0.057841108630469804
438 0.03143706352892479
448 0.041318916156617785
559 0.06627698249470886
565 0.079492169172977
730 0.05693787544984037
753 0.046391380470639294
843 0.0393556704845725
877 0.015063039936499269
900 0.05873700845441144
966 0.04054879321543385
1074 0.02669406693467402
1129 0.20369933428813222
1380 0.07561608953957735
1527 0.1052943887671789
1616 0.03251882032437704
1622 0.13466477057252219
1688 0.04528334681755416
1694 0.02067745639483552
1710 0.04528334681755416
1833 0.054622453862422655
1877 0.041057286898774706
1900 0.03459576695320562
1924 0.13615223099855986
1930 0.023387534624702656
1964 0.05612105061295511
1980 0.050924833572033056
1994 0.09605306793063756
1996 0.06327046155580521
2034 0.11224210122591022
2064 0.02174639867595316
2065 0.03648686948497797
2131 0.11288549147717565
2146 0.01979363249686829
2181 0.03146153431478834
2243 0.04678194356808662
2268 0.019166845837515146
2282 0.06327046155580521
2297 0.0791719840980254
2388 0.03071968731980597
2437 0.06317849202860393
2492 0.03576811329842354
2554 0.013875021281243974
2571 0.013202887742297784
2663 0.04054879321543385
2676 0.04361783623135438
2768 0.0726095686006737
2830 0.06807611549927993
2831 0.04054879321543385
2841 0.023370650358451154
2982 0.02374118966352675
2993 0.03293771883378202
3049 0.030246885004144203
3117 0.04892509909388119
3162 0.03724613984126587
3377 0.041585726527164565
3405 0.05693787544984037
3553 0.04939790140954295
3631 0.01753460899690483
3677 0.04802653396531878
3680 0.030016563439704012
3689 0.06807611549927993
3876 0.0339185979860931
3882 0.03146153431478834
3915 0.06081395508324002
3984 0.03630355395758665
4079 0.05693787544984037
4219 0.039820319406085325
4241 0.050001278016516874
4323 0.041857927369245526
4342 0.04393487399807411
4404 0.014802134456337329
4439 0.03792846649234514
4465 0.020451005964862403
4587 0.03576811329842354
4715 0.02150141950124932
4735 0.030131232075837032
