157
t_index tf-idf
124 0.08399606802811573
211 0.05026284591131168
405 0.018677017310540483
437 0.04824327666249243
438 0.02622057199787719
471 0.10791146006828325
472 0.07553856004661844
519 0.042673025793594555
525 0.032058108272788315
586 0.03901347432883694
743 0.0702879408178515
782 0.05730922732575519
818 0.0327523885563808
851 0.04240059170660024
877 0.025127125680709975
1010 0.07276027000699706
1250 0.10370939895111822
1338 0.09825716566914242
1735 0.043368918440399355
1737 0.0824021766066813
1873 0.05771027547682242
2101 0.03972328711960491
2146 0.03301837434696354
2229 0.05972328784758145
2275 0.04841955628762422
2289 0.11817915100208247
2317 0.1261375521378557
2348 0.052695004335539405
2375 0.05026284591131168
2388 0.05124446641653599
2421 0.09544516912939618
2431 0.0923326049732106
2554 0.02314535479067239
2561 0.0911174151416911
2607 0.07940098685263774
2804 0.05312723952188674
2837 0.1320692505104381
2841 0.019492654579431758
2874 0.03711614924046675
2898 0.04147226648391165
2903 0.0702879408178515
2930 0.049507294531874815
2931 0.0884669375159005
2993 0.05494443381026277
3031 0.05880686061628206
3059 0.05641074957265783
3080 0.05447617651945863
3199 0.10144565100799682
3437 0.0649011647391718
3543 0.04841955628762422
3620 0.08586679591292416
3709 0.0693704445700717
3884 0.05566563591086008
3896 0.04789481174452846
3906 0.11055869704278304
3966 0.0500715635908839
4027 0.04070598077578263
4033 0.05206184874827906
4045 0.050650364769577065
4148 0.05880686061628206
4404 0.02469190112985888
4461 0.034683990816239026
4505 0.0824021766066813
4715 0.035867186995397524
4778 0.042265603090681794
4830 0.0379890953507893
5010 0.11084530953216282
5230 0.11488857937247937
5252 0.10791146006828325
5346 0.1588019737052755
5474 0.03130185063737739
5479 0.029630332753603415
5780 0.04281049128015432
5822 0.05591127263985504
5851 0.16003954437820941
5865 0.05248196447518558
5911 0.030730753636222536
6274 0.06180805037032563
6960 0.032058108272788315
6986 0.15107063879065527
7115 0.07328913057189508
7137 0.031634827645927475
7294 0.048776318333716026
7344 0.030570213403734135
7440 0.06722829709850958
7622 0.03310774041694144
7731 0.042948802713492835
7767 0.0702879408178515
7850 0.04575266427296634
7854 0.02257776056159481
7864 0.025635069038897302
8107 0.024753562449709728
8108 0.035598271031299346
8179 0.01389858225945557
8551 0.157295262328001
8616 0.09755263666743205
8617 0.036792138879944224
8650 0.06313052220500638
8888 0.08346722576394668
8905 0.034492708495811236
9018 0.07675374987813795
9020 0.09964664817102943
9038 0.06603462525521905
9160 0.04789481174452846
9276 0.03679734195203823
9300 0.07173847873685492
9535 0.16643911787684876
9565 0.04932230964409915
9580 0.044087047803690854
9634 0.027025751963834686
9686 0.0824021766066813
9694 0.04969381458149584
9717 0.23084110190728968
9867 0.07076112749500908
9872 0.13285102802366444
9916 0.05591127263985504
10109 0.06722829709850958
10116 0.009143855548847729
10119 0.03355997975880833
10204 0.157295262328001
10225 0.05513835774109142
10292 0.1261375521378557
10430 0.09827766970776196
10697 0.047382039610516694
10759 0.044828882040810945
10831 0.08085152477164115
11002 0.05542265476608141
11057 0.060559088125256406
11084 0.040086780815787426
11145 0.14171640723292836
11361 0.057444289686239686
11379 0.09643037986671381
11464 0.04806836887713819
11499 0.1261375521378557
11511 0.20289130201599365
11557 0.26520672239628423
11797 0.05334651479273647
11798 0.07575620963823462
11866 0.03536659754993576
11901 0.10582016577162294
11904 0.028218181755952598
12014 0.030892448844339778
12028 0.10791146006828325
12608 0.040114480753269434
12614 0.0285081927086182
12621 0.03439767437118236
12822 0.09361727101766801
12842 0.1320692505104381
12947 0.15556409842667734
12986 0.02902489447582266
13014 0.040958517556097675
13016 0.024024562209791118
13084 0.03810063670621391
13377 0.03411495948642319
13379 0.09648655332498486
13405 0.057181414911924404
13442 0.11702450610306947
