257
t_index tf-idf
86 0.026807774544099175
107 0.026428033122346328
114 0.07092611691341509
291 0.08835933694302132
361 0.0963635871602855
362 0.11857632573706979
405 0.03147498865270485
408 0.032569483657023134
438 0.014729193503412646
519 0.023971225888621328
535 0.05335415532066336
571 0.030998193639806708
589 0.021720761669318824
597 0.05186709143624645
647 0.02251842376331169
696 0.022795917361760027
746 0.0336818776001663
818 0.03679677688075967
999 0.02381818825143364
1010 0.04087249112568466
1038 0.04584571017992033
1074 0.025013918803968554
1080 0.059288162868534895
1081 0.02468382286464731
1092 0.2115189215583392
1096 0.016687762908310637
1222 0.08004202914898136
1368 0.07646522597084064
1388 0.05258874215986945
1478 0.08835933694302132
1489 0.0272990992049847
1520 0.028343119368741346
1552 0.08835933694302132
1913 0.02561320521947798
1951 0.12421090145250568
2124 0.07085674613184234
2131 0.017630063170131667
2146 0.018547803799395208
2237 0.0963635871602855
2268 0.03592093529105712
2295 0.08602180837181754
2322 0.02972180962222383
2424 0.05504004930617007
2427 0.055975695838992305
2499 0.06573756648683914
2554 0.0130017151969283
2571 0.012371886336089367
2672 0.05186709143624645
2868 0.030472057074908316
2940 0.04276987163875997
2982 0.04449379646843443
3128 0.05872553575599145
3162 0.03490183492948748
3359 0.0397494890453962
3415 0.055975695838992305
3543 0.02719929275255843
3573 0.05335415532066336
3631 0.016430965232135022
3642 0.04992086966116688
3721 0.017770607669493153
3834 0.034018576233170485
3845 0.039223352480497804
3865 0.03896828419963795
3880 0.032268863490972514
3882 0.029481317579830826
3889 0.0505368674629454
4131 0.05230107904779598
4241 0.011713538362856102
4404 0.027740950101185373
4416 0.022047018854050703
4536 0.03585156450948437
4753 0.017083026682430086
4807 0.05520593338488335
4830 0.021340065978982848
4852 0.026521903075082644
4856 0.07254488287413574
5103 0.0249305821945768
5119 0.04877230998008016
5162 0.06210545072625284
5207 0.021215676298097782
5230 0.032268863490972514
5240 0.04628875390058058
5394 0.051758027989607026
5408 0.08835933694302132
5488 0.027501110722365264
5524 0.027915097006763225
5635 0.07448886189242863
5658 0.0524847227733641
5722 0.047224400433402806
5735 0.06638617888731109
5836 0.03384910455463477
5870 0.04933353350730023
5874 0.06113298345548609
6017 0.037537458494991086
6203 0.07085674613184234
6249 0.05361554908819835
6274 0.06944034127454628
6303 0.056904862622366464
6339 0.018800827307316262
6373 0.11924846713618859
6381 0.23875036480008885
6509 0.019643167550801813
6566 0.04903954123036734
6633 0.028343119368741346
6640 0.12399277455922683
6672 0.040298508172939014
6680 0.01450897657482715
6727 0.04856596249235385
6774 0.03585156450948437
6793 0.020319878668896937
6818 0.02671176305111805
6833 0.04311579603065697
6848 0.05258874215986945
6897 0.07960804153743183
6946 0.028234745737806936
6986 0.042431352596195564
7170 0.030343878811704347
7194 0.023443518310159905
7213 0.021340065978982848
7241 0.08835933694302132
7314 0.023296709092238105
7344 0.017172569259765694
7363 0.2386971276757438
7374 0.04311579603065697
7389 0.04688703662031981
7390 0.04347146604286263
7405 0.08835933694302132
7495 0.11605461935361318
7522 0.04877230998008016
7525 0.07960804153743183
7614 0.10005567521587422
7622 0.037196008927750795
7758 0.030133785691688293
7826 0.04243317300575578
7832 0.1778644886056047
7850 0.025701187808860708
7854 0.038048621236680714
7864 0.0288005839367524
7870 0.03709441477433084
8025 0.08835933694302132
8106 0.02710026910389488
8108 0.04999259955593139
8139 0.03335392538281012
