211
t_index tf-idf
71 0.04821303497752007
107 0.06144482406997171
122 0.04167720434813296
138 0.07046846993226816
139 0.03307576141185408
210 0.050535288999787265
223 0.03896309883809023
405 0.07317892827728165
414 0.0361921678983749
437 0.12601552749907208
438 0.051367767286350174
443 0.10271713918832263
666 0.053810367322312425
738 0.05803267764101508
824 0.06029514745890321
831 0.04717658081064066
935 0.039948502512173314
1059 0.06615152282370816
1150 0.03257393468710611
1155 0.04971969018982299
1212 0.09254381671495769
1217 0.07641948208693045
1231 0.0433772681225545
1616 0.07084712575279412
1680 0.048614933095173674
1694 0.02252446950473583
1756 0.07537206538857037
1793 0.06892209344570263
1867 0.060377288106114736
1987 0.04652416220774419
2065 0.1192381736918469
2070 0.12714550724540863
2108 0.05231650252640214
2131 0.22544313784115583
2259 0.06398368979567737
2285 0.036035193119883194
2288 0.07367482948710301
2314 0.062023849294862855
2322 0.06910281044466156
2388 0.16731861187791267
2421 0.031163858902099762
2554 0.015114407099172925
2659 0.034410954371760026
2841 0.05091646586049676
2874 0.024237631898395076
2876 0.10271713918832263
2883 0.06398368979567737
2901 0.035274556501316064
3006 0.026500101716283204
3052 0.06892209344570263
3182 0.05607283714020056
3281 0.049328280277216786
3288 0.07219717176822779
3291 0.05139889112934331
3311 0.07909541591906759
3350 0.03386221749319318
3425 0.11749754194467538
3523 0.025861870646518254
3583 0.04971969018982299
3591 0.026097966920567935
3631 0.05730266210019365
3643 0.09254381671495769
3721 0.02065821275487252
3766 0.050960739133021474
3845 0.045596885349761994
3857 0.050960739133021474
4027 0.02658186795495703
4052 0.062023849294862855
4408 0.06752322575737055
4439 0.02065821275487252
4522 0.048575448498972745
4778 0.02760033437301515
4807 0.016044132232378067
4814 0.05139889112934331
4914 0.05329533195541151
4923 0.10271713918832263
5225 0.039948502512173314
5257 0.07046846993226816
5402 0.164694150507182
5442 0.04658079980443518
5484 0.06752322575737055
5674 0.12861334335439717
5702 0.019349235117467355
5732 0.045596885349761994
5865 0.03427183482890314
5891 0.09254381671495769
5964 0.028137357761828814
6007 0.043901502488115494
6143 0.059501602750581736
6153 0.05489805016906067
6196 0.03498100667842727
6306 0.2445362464255457
6339 0.02185583620468472
6541 0.10271713918832263
6545 0.04821303497752007
6550 0.039948502512173314
6566 0.019002713075055393
6573 0.04287111445146573
6578 0.02532531474514332
6585 0.03269779197810078
6600 0.10024364997107653
6666 0.031052246182613416
6680 0.016866588386439216
6682 0.10271713918832263
6717 0.053810367322312425
6749 0.03512704770308263
6818 0.031052246182613416
6880 0.18508763342991538
6946 0.03282270338637114
6960 0.04186924794599009
7061 0.11253701501139411
7086 0.11749754194467538
7252 0.14152974243192198
7388 0.06507137264242562
7397 0.04894703801439838
7684 0.03208870034949283
7758 0.08757581163041699
7876 0.022586792323993087
8022 0.050960739133021474
8067 0.07046846993226816
8107 0.01616460077641541
8179 0.018152137417691446
8280 0.06507137264242562
8424 0.1350464515147411
8486 0.04262443634431045
8501 0.022277791397580557
8503 0.025629512201743154
8509 0.09254381671495769
8522 0.07607942500831026
8568 0.04652416220774419
8604 0.059501602750581736
8617 0.06006511566900789
8736 0.062023849294862855
8955 0.04894703801439838
8969 0.056697484681109134
9022 0.03056019675651152
9024 0.05874877097233769
9025 0.023554857541385605
9026 0.0324511138709455
9064 0.059960912277178736
9081 0.07054911300263213
9101 0.05607283714020056
9123 0.03469321310696305
9205 0.10271713918832263
9300 0.0468467466630131
9309 0.03498100667842727
9311 0.1647409884831855
9352 0.03717099732738426
9386 0.04751399801288366
9452 0.034410954371760026
9495 0.04821303497752007
9552 0.04287111445146573
9612 0.03512704770308263
9685 0.029487512081959454
9688 0.040361966526422315
9742 0.173509072490218
9790 0.045009726978359185
9850 0.17467607660802378
9954 0.05434413530424091
10116 0.04776905136127349
10266 0.04417081283087596
10374 0.025706557007961733
10378 0.030614094186291588
10436 0.06347004107924578
10444 0.060168361930441804
10445 0.10763963844398003
10477 0.025940148175434344
10480 0.049470410072262376
10507 0.021796535106307306
10697 0.06188295166260284
10721 0.046208515593248144
10920 0.05139889112934331
10922 0.050960739133021474
10960 0.07909541591906759
10961 0.062023849294862855
11048 0.0421431800530372
11082 0.03915495780385185
11167 0.03196985757967225
11190 0.009582222379934493
11275 0.03184928889440598
11386 0.07989700502434663
11446 0.040361966526422315
11447 0.04894703801439838
11457 0.03587987948132668
11483 0.024880523073575172
11516 0.034410954371760026
11519 0.053810367322312425
11616 0.03803971250415513
11642 0.017165693390401478
11799 0.04785935516765013
11865 0.02760033437301515
11866 0.023095137573685556
12005 0.17490503339213637
12014 0.04034684733473132
12182 0.03786180727281328
12394 0.06398368979567737
12475 0.03145526950506045
12477 0.04144964937317056
12603 0.03635083973437925
12865 0.10535169299912142
12893 0.06398368979567737
12927 0.01991085849185596
12986 0.01895387109360334
13017 0.04144964937317056
13055 0.028320822674240846
13084 0.024880523073575172
13115 0.041004857701602414
13161 0.049328280277216786
13214 0.03638745403334058
13217 0.030084180965220902
13239 0.07027352624085177
