60
t_index tf-idf
208 0.07628012224285265
438 0.0282656383254586
491 0.07577002950048056
519 0.046001296746400556
650 0.16956346320863483
813 0.19783864181255453
1074 0.04800224682034006
1178 0.0747809733842826
1443 0.16956346320863483
1905 0.28988699883081015
2413 0.08971024563263252
2835 0.07787818554728272
2930 0.10673720480416819
3527 0.09467210917632109
4219 0.07160635377417161
4241 0.022478531414443278
4375 0.0393284747455174
4476 0.1467384090829874
4884 0.13610873996864065
5001 0.16956346320863483
5027 0.10091892441614443
5304 0.12241695904799446
5357 0.08018740922386279
6201 0.08797890138514255
6403 0.2047755373849627
6696 0.0795891440044773
6737 0.12241695904799446
6908 0.031941342436928886
6933 0.10562303541895608
6957 0.041436630792319545
7028 0.08971024563263252
7087 0.08018740922386279
7505 0.040359630803388384
7511 0.08559384506344297
7989 0.09822409296617238
8207 0.06820435471815012
8674 0.08143016933713401
9389 0.08559384506344297
10112 0.08797890138514255
10159 0.08715751728993876
10348 0.09259716562318675
10375 0.513584431790456
10395 0.08715751728993876
10681 0.0476834460321429
10731 0.0282656383254586
10800 0.14236995551220838
11003 0.05297140481247653
11869 0.2111008858826289
11917 0.15276953957959646
11943 0.03899428309765693
11969 0.020082985803163592
11989 0.0747809733842826
12043 0.0911241944428456
12080 0.222903555672431
12288 0.1191816923215197
12717 0.08274013756655654
12780 0.16956346320863483
13133 0.049321130785037685
13193 0.05657528091245533
13389 0.08971024563263252
