87
t_index tf-idf
342 0.07311101604800074
405 0.02366122325768697
818 0.041492791111655936
1010 0.09217729813601178
1045 0.16799029962124884
1096 0.0376349190973532
1317 0.10034421267992158
1508 0.08845809384044877
1599 0.21832214542816034
1672 0.19927155698564636
1680 0.0314377051618977
1735 0.054942480622084476
1859 0.1795352809853217
2232 0.14386482541304757
2268 0.0405051743905993
2487 0.11397279125139204
2607 0.10059017698402307
2837 0.0836568272611521
2874 0.047021078314720396
3619 0.07912771020900913
3876 0.03583997957092781
4121 0.06595523289180451
4202 0.08269153388699453
4380 0.0831700901520496
4461 0.043939866656730504
4465 0.043218981886345216
4546 0.23394553251305336
4778 0.10708946232919314
4807 0.03112566447716096
4905 0.11125898375564612
5139 0.07485840029408998
5270 0.03565745697469103
5514 0.08269153388699453
5524 0.12591051577333975
5623 0.06202161924341159
6356 0.19927155698564636
6424 0.09971400239157328
6476 0.0928472920483254
6716 0.06901385555415404
6793 0.04582621373360501
6957 0.048696469026851104
6986 0.04784645284461162
7100 0.09569701115062626
7106 0.08041244365224517
7124 0.14006272898467237
7292 0.12851774762059953
7438 0.11282480649653709
7505 0.09486154997508331
7625 0.10999328971633666
7793 0.051568903269974785
7811 0.1410632349441612
7822 0.08569150889212918
7864 0.0324761219455129
8047 0.057566889527871756
8108 0.04509813448552454
8179 0.05282280125435978
8275 0.04898554183979946
8617 0.04661060155868075
8750 0.14825402362092419
8782 0.10339310326147677
9061 0.09423651525106738
9624 0.0808539009836984
9773 0.10761912951843634
9824 0.11543328715095091
9925 0.07750021425587737
10147 0.2689339750218303
10163 0.15421494219600504
10188 0.11258356804865007
10225 0.017463187120326424
10577 0.11125898375564612
10759 0.05679205457294973
10856 0.04729355338455155
11167 0.06202161924341159
11190 0.01858954005262375
11261 0.1337090672517167
11275 0.030893857816843544
11734 0.19927155698564636
11897 0.16645454406241006
11904 0.0357485720204787
12018 0.075221124021128
12030 0.08964465834061011
12086 0.1288315075724575
12475 0.030511658420433838
12634 0.19927155698564636
12842 0.0836568272611521
12973 0.1939998678354371
13217 0.05836340097621259
