135
t_index tf-idf
115 0.029550732028127608
414 0.03283315526218042
473 0.07175453204929708
648 0.10405446195331869
731 0.04789757324356714
777 0.07855608441857069
790 0.05712670472964258
809 0.06392825709891621
813 0.18120431320344949
838 0.05804533254839905
877 0.059542641704848256
928 0.04834896637733722
1055 0.03134467256497879
1059 0.03000598397143829
1140 0.0653814987778561
1520 0.029890703405186337
1757 0.04163955847426894
1867 0.027386821373395497
1881 0.03958706957624818
1905 0.03982698277380667
2028 0.15711216883714138
2268 0.01894114068485398
2554 0.013711631654019524
2582 0.06996215699499986
2841 0.011547720999287414
3338 0.0447500986872614
3443 0.04083235241222381
3500 0.08395478025214975
3957 0.023532630456387905
4015 0.07689671408096066
4136 0.029663094063941544
4454 0.05626738579392343
4465 0.020210178785340826
4650 0.039351402853682355
4753 0.018015789905981603
4807 0.014555068547200121
4884 0.11219821097101457
5128 0.045469994126765334
5270 0.016674237777840554
5304 0.13454892806894897
5374 0.06024454273521383
5396 0.0747256487660743
5435 0.03911983489126178
5658 0.027675240352200554
6175 0.038668441757491706
6509 0.0207157189567124
6537 0.5513072621646131
6680 0.03060238429431655
6737 0.06727446403447448
6957 0.022771576337350368
7002 0.015378156651783804
7028 0.049300429779261724
7112 0.03661595285947094
7138 0.08880847940710124
7205 0.04881620106232361
7229 0.045105181656257376
7314 0.024568750275277856
7438 0.026379722649562422
7622 0.019613488131836408
7731 0.025443470973531796
7859 0.06932695293249526
7897 0.07175453204929708
8179 0.00823371437501343
8207 0.11244548412647165
8491 0.04163955847426894
8583 0.09318391173822518
8674 0.0895001973745228
8787 0.1413576302992434
8788 0.16028519317274512
8905 0.020433962577866102
9075 0.06727446403447448
9098 0.05712670472964258
9280 0.15711216883714138
9316 0.19339586550934887
9360 0.028789677909090074
9389 0.04703825430784799
9503 0.06869566919481765
9508 0.04163955847426894
9509 0.06252540056322163
9767 0.09318391173822518
9850 0.022637757902142636
9870 0.07823966978252356
9929 0.059032067023205105
9935 0.10065030472073791
10068 0.02603160289290679
10112 0.04834896637733722
10116 0.043335582562386045
10159 0.09579514648713428
10225 0.008166183432820886
10334 0.07139465008142894
10374 0.023320718998333288
10375 0.04032018072128042
10378 0.027772785273651988
10499 0.04789757324356714
10647 0.035520967201185964
10739 0.041096020874293517
10759 0.02655725624274321
10800 0.11735950467378534
10977 0.07175453204929708
11176 0.04703825430784799
11183 0.07682662385675963
11372 0.12505080112644326
11457 0.03254985048440873
11483 0.022571349673575
11525 0.07175453204929708
11597 0.06252540056322163
11721 0.04341750522874457
11769 0.31082967792485433
11865 0.02503873396868254
11866 0.020951666666872506
11969 0.01103664162732627
11978 0.051435363660366405
11989 0.08219204174858703
12000 0.01654722738175682
12065 0.03569732504071447
12080 0.16332940964889525
12161 0.016214339487456354
12193 0.09318391173822518
12265 0.04341750522874457
12608 0.01584291935482308
12614 0.016888651786833214
12679 0.06392825709891621
12845 0.06727446403447448
12986 0.01719475313507194
13016 0.014232486416777167
13071 0.049300429779261724
13139 0.051435363660366405
13140 0.05240905018513866
13198 0.05626738579392343
13199 0.12505080112644326
13239 0.010625234370990335
13370 0.031232719947084146
13372 0.09328287599333315
13405 0.06775013870549439
13407 0.05329626907714619
