23
t_index tf-idf
1913 0.1447060147809116
2448 0.4992006040690672
2663 0.21466813252039776
2874 0.2355875675762207
3046 0.2378803687219229
3532 0.16391741408066626
4212 0.11644790313006978
4553 0.11578436756697218
4753 0.09651336841398318
5270 0.08932646650929062
5414 0.2755471854615673
5601 0.2725114269482766
5731 0.19822498169061178
7002 0.08238315978411655
7603 0.11745492538996409
7767 0.2230695444715638
8108 0.05648828241750403
11275 0.07739304453421339
11536 0.35332684101628353
11897 0.13899660376849732
12018 0.1884384862452101
12973 0.1619981173391865
13061 0.16012911368043994
