87
t_index tf-idf
51 0.09415555445103264
219 0.04844870708191686
405 0.024169026863099345
426 0.1831371211852864
438 0.10179233093469549
514 0.11499977202689199
647 0.05187436871117322
732 0.05003684144880202
746 0.07759096088964777
851 0.05486855973463104
1562 0.054347629249680805
1599 0.07433588337335059
1680 0.09633720948792307
1735 0.056121624635322664
1831 0.061534317854732845
2044 0.09415555445103264
2064 0.046942819762703154
2065 0.07876230742668114
2237 0.14799141962527174
2268 0.04137447321633609
2295 0.06605446058428284
2375 0.06504272351671128
2571 0.028500387069571746
2786 0.11410184238366637
2861 0.05522110354060983
3078 0.08545222211618234
3132 0.09035653072559555
3497 0.10769041555596508
3523 0.05124887131584968
3532 0.06683705061089514
3619 0.08082590375101488
3680 0.129590388591918
3757 0.06066605911261811
3867 0.11111607718522144
4052 0.122908830319048
4068 0.04761766460576933
4074 0.05283858434628368
4830 0.04915985517237276
5270 0.07284543373818479
5409 0.07229055815614925
5458 0.07332707098855942
5795 0.08304717425466865
6121 0.06504272351671128
6298 0.027118440295314652
6470 0.17614844481509198
6576 0.048169046197555944
6683 0.3667767284684766
6960 0.04148485098784471
7002 0.033591595199682384
7106 0.08213820940670012
7175 0.08040130485414018
7271 0.10098574838941163
7318 0.1338066049037497
7337 0.06131481109292154
7400 0.06874939707006332
7603 0.047892048790646916
7622 0.0428431292967743
7864 0.033173105851802935
8283 0.20354820887263508
9010 0.06242929640385771
9452 0.06819006237243419
9685 0.11686716191323566
9701 0.08647283588392501
9832 0.1469523697991153
9850 0.09889851129705832
9983 0.10185400713152638
10116 0.011832622239295095
10147 0.2747056817779296
10163 0.23628692228004342
10188 0.11499977202689199
10228 0.1179106501664413
10473 0.09699532128893461
10480 0.04901622768105935
10624 0.09219405798796676
10825 0.3431912222008235
10988 0.08807422240754599
11082 0.07759096088964777
11144 0.08125679323034837
11167 0.06335269167032366
11183 0.05593927602619344
11642 0.03401619409655707
11826 0.06504272351671128
12069 0.0985264383705823
12086 0.13159641551164242
12161 0.03541812850694823
12250 0.05267564550060513
12608 0.05191021386363935
