99
t_index tf-idf
70 0.06292919978063917
78 0.05840928269918155
114 0.08114806390855102
223 0.07669463727652008
307 0.16213739067311533
364 0.20218755609933317
405 0.04801492974872501
408 0.07452686418728019
608 0.11868446303799005
877 0.03229844343683805
1092 0.27657514546037465
1096 0.0381856419019101
1562 0.2159373329521422
1593 0.10117314662165994
1608 0.09157777105830982
1712 0.06047373842297104
1797 0.05415578826663238
1913 0.05860921489866331
1985 0.04970236163460144
2016 0.11868446303799005
2101 0.05106037031297982
2105 0.17178958688149895
2131 0.04034185304654798
2471 0.053813889749416206
2684 0.06801069652935762
2927 0.058810540365128235
2973 0.0774549466171944
2981 0.07863429761177222
2988 0.07283690365645029
3128 0.06718912208895711
3591 0.05137101940851901
3631 0.07519605328819473
3893 0.2373689260759801
4196 0.07707229085711646
4225 0.06292919978063917
4404 0.06347801034823419
4522 0.0956155058059956
4528 0.20218755609933317
4623 0.08975252706081926
4807 0.03158113545054655
5819 0.12585839956127834
5886 0.1259449588669673
6121 0.06460793432045017
6509 0.022474161636746086
6566 0.03740478119097658
6960 0.041207538414772905
7002 0.033367046443290804
7137 0.04066345288910256
7344 0.039294996213218955
7363 0.18206560680663442
7526 0.04142807450495819
8084 0.09157777105830982
8089 0.12208722524689751
8218 0.05121527731963098
8494 0.2546430064202504
8617 0.09458533631217877
8842 0.09487061959275774
9022 0.040102956818695336
9160 0.18469217940469385
9276 0.04729935619243152
9395 0.12808594466868434
9685 0.058042971702805465
9717 0.07418087097974128
9731 0.08916886907820258
9746 0.05821072461501901
9850 0.04911870365198476
9863 0.10031069190342702
9905 0.12033577461653594
10116 0.011753525054630577
10225 0.03543746211425928
10458 0.07863429761177222
10758 0.07487705135396466
10837 0.0624669485187331
11070 0.15569075394532234
11083 0.11423103640595912
11167 0.06292919978063917
11190 0.018861566242097446
11200 0.1091939517913115
11275 0.031345936695410095
11313 0.09157777105830982
11345 0.05281182094334138
11375 0.07032313735967151
11643 0.062011977107570775
11714 0.07863429761177222
11826 0.06460793432045017
11897 0.05629677406834943
11969 0.023946962051152963
12000 0.03590365978556526
12039 0.04689529243765513
12161 0.03518136997664695
12260 0.08438714246416705
12342 0.18216247338622424
12475 0.03095814446318357
12608 0.06875094822868429
12791 0.16213739067311533
12927 0.07838473403989962
12986 0.03730864104393906
13084 0.048974613141203285
13418 0.1853614511672367
