425
t_index tf-idf
77 0.0459226487232031
90 0.03485837773977732
92 0.02925148056872116
105 0.02170394550402044
115 0.02170394550402044
139 0.022038311615790854
165 0.04413967952949196
210 0.03367155884043274
219 0.03258039059268358
224 0.030381110673007923
245 0.03643185977625301
271 0.05769660709612946
334 0.052701112506521854
380 0.02178647136157636
405 0.008126494832085454
414 0.02411476683072064
426 0.030788638642863183
431 0.06166175422186739
437 0.04198194304390975
438 0.022817491603953258
519 0.018567318207998177
583 0.04017453240375403
652 0.06242778137681698
696 0.03531392624354197
718 0.06844021800518614
728 0.0382121222840667
729 0.04195750159746517
732 0.016824183106370422
748 0.02186969957529914
782 0.012467813568677438
790 0.04195750159746517
877 0.01093298001465215
974 0.030998953331136395
1029 0.026088867634508014
1030 0.054883290438548636
1046 0.11333225134336544
1055 0.02302153004345624
1072 0.01905638291771831
1074 0.019374953630668282
1096 0.025851577682166935
1137 0.03620938527801611
1144 0.054883290438548636
1190 0.06166175422186739
1317 0.017231711076225675
1338 0.04275234828716573
1501 0.028564935144895116
1527 0.0764242445681334
1536 0.06166175422186739
1594 0.054883290438548636
1724 0.02807991395645857
1735 0.018870105741142132
1747 0.023702947831360364
1756 0.02511012586340285
1760 0.06844021800518614
1797 0.018331662080084098
1853 0.02522724410257204
1875 0.0373612157461732
1896 0.04073349917010955
1900 0.02511012586340285
1980 0.0739240140157151
1994 0.06971675547955464
2010 0.03212424577463568
2034 0.0814669983402191
2056 0.03454789908859238
2064 0.04735158569262393
2101 0.01728386723230886
2131 0.273113268739691
2268 0.013911583808372516
2275 0.021067671962866658
2283 0.03286733141782676
2297 0.08619631795903306
2303 0.026088867634508014
2322 0.02302153004345624
2334 0.052701112506521854
2388 0.022296809205822023
2416 0.04017453240375403
2422 0.035853736772459524
2447 0.030998953331136395
2460 0.030519695664944203
2488 0.052701112506521854
2535 0.025834846701037063
2541 0.03212424577463568
2554 0.010070698279378553
2570 0.06844021800518614
2571 0.047914268444734835
2621 0.024994393671445257
2622 0.05091814331281071
2630 0.030381110673007923
2684 0.04604306008691248
2728 0.04695299618707279
2841 0.025444152147460045
2852 0.04263220055577828
2868 0.023602646889689174
2878 0.027617815894748203
2896 0.023116016344532954
2898 0.01804485982171132
2903 0.03058275196285445
2917 0.052701112506521854
2920 0.03777741711445515
2981 0.02661760483711653
3029 0.04017453240375403
3128 0.022743428191426957
3130 0.03866705343004036
3162 0.027033806205398466
3208 0.03312812703538232
3246 0.03657845761009374
3251 0.0355105697696631
3292 0.03657845761009374
3313 0.06166175422186739
3338 0.03286733141782676
3371 0.05769660709612946
3399 0.022296809205822023
3422 0.0611655039257089
3428 0.03777741711445515
3446 0.0382121222840667
3468 0.049410664339097035
3522 0.017656963121770983
3523 0.017231711076225675
3553 0.035853736772459524
3559 0.1261362205128602
3560 0.026482716407720975
3591 0.017389021536718032
3601 0.02302153004345624
3640 0.04499058606738545
3677 0.03485837773977732
3708 0.039645795201145514
3721 0.013764524554649257
3730 0.06199790666227279
3757 0.02039810782015329
3876 0.012309313241891318
3933 0.026754379879054834
3954 0.04017453240375403
3964 0.030998953331136395
4021 0.03866705343004036
4033 0.0226524577113786
4059 0.027176571603472047
4074 0.035532459379270354
4090 0.052701112506521854
4129 0.05769660709612946
4184 0.030381110673007923
4185 0.04132636287191113
4241 0.018145838275879
4263 0.017548903944004636
4319 0.03424697515832877
4348 0.0459226487232031
4362 0.0628673170014959
4383 0.02571026850568566
4404 0.02148722181811336
4416 0.034153782247340725
4439 0.06882262277324629
4461 0.015091235791980386
4520 0.022209881912702324
4522 0.032365721156565594
4553 0.031747987856119694
4576 0.032365721156565594
4619 0.024655194717429198
4715 0.031212104686013785
4753 0.013231947078641679
4760 0.04499058606738545
4778 0.018390045871915568
4856 0.02247634611503808
4870 0.05769660709612946
4873 0.04695299618707279
4909 0.06844021800518614
4926 0.03454789908859238
4934 0.039645795201145514
4964 0.05769660709612946
4965 0.01702582439621695
4981 0.03866705343004036
5057 0.06844021800518614
5122 0.19567986290613493
5135 0.02350336424927209
5139 0.05142053701137132
5152 0.04195750159746517
5153 0.054883290438548636
5207 0.016432960694415365
5217 0.02943092149469735
5235 0.0318885896467216
5347 0.028564935144895116
5351 0.06166175422186739
5383 0.11088602102357266
5468 0.027033806205398466
5479 0.025784710908763667
5502 0.06844021800518614
5507 0.025961032401296342
5524 0.021622110247508913
5591 0.0382121222840667
5674 0.028564935144895116
5702 0.012892355454381834
5726 0.023804288179535702
5780 0.03725426071655184
5833 0.02661760483711653
5869 0.03696200700785755
5886 0.04263220055577828
5907 0.049410664339097035
5909 0.033955035386790795
5911 0.013371155921663963
5957 0.033955035386790795
5975 0.054883290438548636
6117 0.040940559558703626
6120 0.08526440111155656
6258 0.0382121222840667
6279 0.049410664339097035
6367 0.06844021800518614
6554 0.0373612157461732
6560 0.06844021800518614
6563 0.04810482665522989
6566 0.012661468532163373
6571 0.054883290438548636
6573 0.028564935144895116
6578 0.016874204985691522
6585 0.02178647136157636
6590 0.029284010348687262
6658 0.039645795201145514
6671 0.02546577436895943
6689 0.0459226487232031
6698 0.01905638291771831
6727 0.05642638076978426
6733 0.015919373388074667
6793 0.015739105498664294
6833 0.03339606862043528
6875 0.05091814331281071
6878 0.06844021800518614
6889 0.09620965331045978
6908 0.051569421817527335
6946 0.02186969957529914
6960 0.013948696779234881
6986 0.016432960694415365
7002 0.011294700706734174
7132 0.05769660709612946
7148 0.052701112506521854
7170 0.02350336424927209
7175 0.027033806205398466
7299 0.039645795201145514
7305 0.049410664339097035
7337 0.020616241535056406
7344 0.0399039113864813
7359 0.017076891123670362
7374 0.03339606862043528
7385 0.0747224314923464
7400 0.023116016344532954
7526 0.014023347951549744
7558 0.020255342422079717
7574 0.06844021800518614
7588 0.04499058606738545
7604 0.03312812703538232
7614 0.019374953630668282
7758 0.0350109496078036
7760 0.03866705343004036
7794 0.02746851137501002
7807 0.05769660709612946
7820 0.027923442520983673
7850 0.01990728945561181
