171
t_index tf-idf
56 0.07333719149099668
63 0.0755746492471842
145 0.04803843708543487
283 0.05884380049062866
365 0.09152072609276117
426 0.04569767110198747
438 0.08466647703921103
452 0.09152072609276117
558 0.13937885347243728
616 0.12573988793193402
649 0.10158158042737257
774 0.06816014575465767
906 0.10079471569760934
929 0.20316316085474515
966 0.04368249555603028
1180 0.07744418364281173
1338 0.021151554999735606
1608 0.046009828179281766
1661 0.15644200017853813
1710 0.09756589231203451
1833 0.05884380049062866
1853 0.07488647466237457
2065 0.03930665718368047
2086 0.04368249555603028
2162 0.0622749232436921
2229 0.019284706602368643
2348 0.034030534307316215
2359 0.05545294057796141
2441 0.06816014575465767
2571 0.014223236732731424
2746 0.03296475335053226
2787 0.09152072609276117
2834 0.05962857240160724
2841 0.012588393506566863
2862 0.04395380709377112
2973 0.0389143429055886
2982 0.025575962432764672
2988 0.0365941798278796
3006 0.02620713772889234
3091 0.08145987175814977
3212 0.10158158042737257
3249 0.06435199544914458
3350 0.03348786382599171
3353 0.09152072609276117
3465 0.07822100008926906
3543 0.06253888360645705
3598 0.05429114111453318
3631 0.09444861595689642
3632 0.10158158042737257
3680 0.3556994239767923
3694 0.14667438298199337
3847 0.04144503779984275
3880 0.07419526369062514
3932 0.07333719149099668
3956 0.0856355035817956
4225 0.031616424334278186
4263 0.026046752178157297
4283 0.04956771806699585
4317 0.20316316085474515
4375 0.023560786886807482
4596 0.06327633715638528
4623 0.04509280255462079
4661 0.06133816308892698
4683 0.0365941798278796
4691 0.034030534307316215
4807 0.04760028331092758
4994 0.06327633715638528
5038 0.0856355035817956
5127 0.029345560936980042
5258 0.052706141275083544
5394 0.1487579712820525
5468 0.08024921133663239
5833 0.03950686373238445
5917 0.10858228222906637
5959 0.047680030118804735
5960 0.03950686373238445
5962 0.14279803484707673
5964 0.02782629357751727
6130 0.1335534856634276
6249 0.030819336135199004
6298 0.013533570445943392
6342 0.029649016128728535
6497 0.03296475335053226
6504 0.05039735784880467
6519 0.025194976133623193
6566 0.018792634236365804
6585 0.03233631127061748
6653 0.07139901742353837
6749 0.034738711081942764
6799 0.056070682513893154
6833 0.04956771806699585
6988 0.16291974351629954
7002 0.016764025330212692
7037 0.04239716560522888
7040 0.10158158042737257
7294 0.06299967882612412
7536 0.05884380049062866
7622 0.021381041909063397
7687 0.06968942673621864
7870 0.04264528694047215
7908 0.074913281656194
8047 0.029345560936980042
8093 0.03309377415255109
8179 0.008975730932513979
8239 0.030819336135199004
8327 0.08145987175814977
8503 0.20276938206095796
8529 0.05970980496734076
8598 0.08145987175814977
8655 0.04215321457446931
8724 0.04569767110198747
8773 0.08645686204960269
8842 0.023832098424548327
8903 0.03322395210725165
9004 0.09152072609276117
9025 0.0232944538243875
9037 0.05739111464541972
9101 0.05545294057796141
9113 0.09152072609276117
9140 0.06551379491257281
9160 0.06186112155285937
9187 0.02764709692299602
9300 0.04632884639811514
9456 0.034738711081942764
9483 0.02954715785348581
9576 0.05127730875431558
9580 0.028471499560726508
9694 0.03209236023985791
9714 0.06976917828111973
9863 0.05039735784880467
9870 0.04264528694047215
10116 0.06495631289301862
10119 0.02167309893861638
10225 0.017804228298466833
10274 0.09152072609276117
10371 0.05439182793578582
10446 0.05671588849710239
10856 0.024108578110698994
11084 0.05177623902011793
11085 0.08145987175814977
11086 0.05321548282177388
11087 0.0622749232436921
11092 0.04239716560522888
11190 0.018952577944673584
11299 0.05962857240160724
11392 0.04395380709377112
11612 0.09152072609276117
11710 0.07139901742353837
11714 0.03950686373238445
11779 0.03322395210725165
11866 0.04567963230793099
11897 0.028284209934344825
11901 0.03416943244531039
11904 0.01822335559973343
11932 0.05545294057796141
12226 0.08267496434874584
12475 0.04666128770245528
12477 0.04099141511104108
12608 0.12953004091259057
12621 0.02221408371705812
12628 0.09681183720713524
12801 0.03389295275915972
12844 0.0856355035817956
12947 0.03348786382599171
13016 0.015515108098153273
13088 0.07822100008926906
13153 0.18304145218552234
13239 0.08107941121788935
13370 0.011349130245369255
13377 0.02203150590524651
13432 0.10158158042737257
