49
t_index tf-idf
213 0.16331694628158308
673 0.06697194860755977
695 0.14606471147726044
745 0.12093512157378905
1832 0.13004159161806086
1976 0.15571128893020963
2258 0.12093512157378905
2804 0.07482460597428835
2861 0.06010085164355178
2891 0.08322198261838759
3830 0.16180951165268126
4116 0.07079038313125409
4465 0.04804763854423151
4476 0.09585711684744519
4584 0.17231790843473693
5022 0.15571128893020963
5166 0.12833011364281335
5246 0.11283364488097053
5529 0.12228233049263985
5801 0.10398348904424419
6017 0.09411421988035817
6504 0.10990960145520574
6749 0.0757602789721332
6977 0.17058908070203696
7061 0.08090475582634063
7229 0.1072329684813923
7248 0.31142257786041927
7290 0.13004159161806086
8179 0.01957481605526612
8491 0.19798760574688568
8842 0.05197447944675278
9064 0.1293207297106275
9509 0.14864776200169075
9634 0.038063171737347676
9904 0.09140704697973823
10080 0.3039658206368142
10409 0.1867590776748277
10492 0.06745523481453773
10627 0.09585711684744519
11037 0.14491360224994343
11190 0.041332926513670445
11304 0.05804584732297413
11415 0.4222662019506987
11530 0.10990960145520574
11809 0.15476789862720405
11904 0.039742594386636056
12270 0.04144409293970342
12697 0.2006820235845873
13241 0.0757602789721332
