88
t_index tf-idf
86 0.07253707114163357
139 0.07698721991177103
957 0.09493688677064353
1075 0.12177201410007002
1092 0.081761798698889
1100 0.12177201410007002
1234 0.18410267577972925
1469 0.16042322650756188
1520 0.07669144123262354
1694 0.052428008098268364
1701 0.06679003556356451
1712 0.0715095583773868
2064 0.05513832766083383
2070 0.09864806038486545
2101 0.060378349790924546
2131 0.04770381608139966
2176 0.12177201410007002
2344 0.10613141738456995
2366 0.09493688677064353
2582 0.05983464244113045
2829 0.1264915369138923
2927 0.06954284420174575
2973 0.0915896581091096
3241 0.148928586578235
3631 0.13337781082966832
3884 0.08461029990394181
3892 0.09069060032634862
4027 0.061872018256260014
4404 0.037531039134114146
4416 0.05965531276930364
5479 0.04503732508419734
5836 0.0915896581091096
5874 0.05513832766083383
6012 0.12912069724322373
6381 0.1615040085489588
6509 0.026575459289536092
6960 0.09745495981244949
7037 0.0997869066426031
7106 0.09647830118929396
7363 0.2870542151127191
7377 0.10828974917610919
7505 0.05690712018004825
7603 0.056253277751870376
7614 0.20304964943991216
7622 0.050322893109584696
7796 0.07698721991177103
7864 0.038964629505223974
8088 0.16402257604800646
8215 0.0915896581091096
8218 0.06056152569378851
8248 0.07698721991177103
8319 0.1350769967162882
8948 0.08341440249709366
9022 0.047421323809592686
9025 0.054826341711340806
9160 0.0727988519171266
9161 0.16402257604800646
9492 0.10755504937518777
9634 0.041078430909355375
10054 0.11222077339988226
10116 0.013898419511549869
10254 0.08938487869105978
10348 0.06528104850761081
10457 0.2607427321432481
10458 0.09298422823150437
10513 0.23908465431623477
10674 0.1264915369138923
10837 0.07386650831000668
11084 0.06093085063177445
11173 0.17787416590995322
11307 0.17787416590995322
11345 0.06244942170351158
11483 0.057911963916232996
11516 0.0800950181797827
11770 0.1403431267758391
12000 0.042455699322575084
12169 0.12289218737344773
12614 0.04333170178201391
12769 0.09864806038486545
12851 0.08245196811240259
12905 0.12177201410007002
13016 0.03651670155868567
13096 0.06424260308191101
13148 0.08731380677847275
13214 0.042347761716080456
13217 0.07002401024107362
13239 0.02726147077570178
13418 0.0730626541858026
