70
t_index tf-idf
124 0.11905906845037546
405 0.026473480659596652
437 0.06838176730495865
438 0.037165988237191167
498 0.10098452142483921
616 0.09199326107269322
678 0.06645040992791922
748 0.07124437788995604
782 0.08123217406713983
835 0.1609638957246743
970 0.24342141179249657
1038 0.11568190239864885
1172 0.1567099006895777
1261 0.15295761114138318
1280 0.11355727259868212
1338 0.0928488431087555
1494 0.10792067779298535
1495 0.18943559137241997
1680 0.07034847442346137
1786 0.05716862912709238
2075 0.06813384667631656
2229 0.04232697543381774
2874 0.05260977396651376
2930 0.0701734320050601
3055 0.10025979209277379
3123 0.055464605857784
3165 0.08541101869735991
3680 0.21291974220706053
3976 0.050839449653501186
4404 0.03499919479332941
4965 0.166393817573352
5318 0.06621701958003129
5399 0.06645040992791922
5435 0.09359986905249408
5950 0.17800883388720903
5959 0.20930071741661432
5960 0.08671151110291887
6298 0.02970411298489391
7089 0.1879568059347126
7483 0.12171070589624829
7570 0.13888186237851952
8062 0.222956000728042
8115 0.09147523925252736
8388 0.11795841634805375
8436 0.20059876896223383
8773 0.04743989047270532
8786 0.445912001456084
8845 0.07821735113496214
8888 0.05915473413747362
9041 0.11795841634805375
9685 0.03200253539557744
9732 0.058418108487321596
9867 0.10029938448111692
10116 0.025921663936131007
10119 0.047569130568823
10348 0.06087718820856958
10380 0.06716101872076473
10497 0.13462786734342294
10507 0.04731117256021783
10604 0.05529911125184084
11190 0.020799001965971932
12018 0.08416153933713068
12083 0.07656632677989221
12475 0.034138125078683565
12483 0.10707109037797768
12585 0.10240064967424153
12608 0.056859717626974185
12621 0.04875650924661737
13377 0.04835577893141719
13386 0.08900441694360452
