113
t_index tf-idf
15 0.1047417559245983
86 0.0412686027990841
118 0.07984558327678812
177 0.07057610844737262
184 0.08338917686004804
187 0.24643766700948444
229 0.05885630366932927
570 0.05710413100006086
574 0.07984558327678812
578 0.10802511348905496
782 0.12389688031369354
999 0.0733327079221194
1155 0.06584108059862485
1199 0.1968941175312894
1338 0.02832296964599863
1735 0.03750372460477901
1800 0.07594535665908976
1834 0.12255074140588865
1930 0.03373730887744138
2172 0.060381474460081
2229 0.051646336142917526
2377 0.06160941675237111
2421 0.0412686027990841
2460 0.030328453823769006
2471 0.03620357126323713
2554 0.060045560956900355
2571 0.0761824465868425
2674 0.11467013978865014
3055 0.030583634142125248
3078 0.05710413100006086
3129 0.049905562697466925
3395 0.07057610844737262
3445 0.12255074140588865
3589 0.05185078029964979
3724 0.13602271885320041
3880 0.09935109742109778
3890 0.09126977847728654
3947 0.07779780102997479
4121 0.0900420535298522
4204 0.09560678651126513
4346 0.12255074140588865
4778 0.03654962114737095
4811 0.06637360582947636
4856 0.022335505332707867
4900 0.0982020966566407
4902 0.08095651163915099
4946 0.10907876395857688
4967 0.11224791839124683
4983 0.050853846135351266
5053 0.12255074140588865
5127 0.03929514551877052
5135 0.046712175977301
5488 0.08467188599097956
5776 0.06160941675237111
5819 0.04233594299548978
5874 0.031369914823244936
5906 0.1047417559245983
6124 0.08213480906395337
6213 0.11467013978865014
6439 0.1968941175312894
6566 0.05032851807364485
6704 0.10027666281674293
6733 0.031639239526108975
6793 0.0625619258572042
6818 0.04112080014722774
6960 0.02772258352868828
7061 0.04967554871054889
7354 0.10907876395857688
7359 0.03393976857329283
7412 0.11467013978865014
7642 0.27204543770640083
7794 0.0545927775945395
7890 0.27204543770640083
8160 0.27204543770640083
8264 0.09981112539493385
8617 0.015908192938572905
8944 0.0787947351942733
9168 0.046909497012769245
9399 0.05849300421223786
9627 0.09560678651126513
9745 0.08473011920932894
9756 0.07057610844737262
9908 0.08772618489402663
9918 0.21815752791715376
10037 0.13602271885320041
10225 0.03576110250576441
10546 0.07196498165954962
10725 0.0787947351942733
11069 0.11467013978865014
11190 0.02537843150761837
11353 0.08941733410640153
11361 0.04967554871054889
11386 0.052901628382164605
11542 0.03970148690525112
11652 0.08338917686004804
11653 0.03787394446609315
11688 0.054300502085971654
11714 0.052901628382164605
11797 0.046131955127288966
11798 0.03275548625081292
11896 0.04538432622201751
11969 0.016110441954557964
12052 0.06384589907418567
12196 0.05519085416932985
12475 0.041654502005687676
12608 0.023126277111749763
12621 0.05949149543282034
12947 0.04484189227055669
13073 0.13602271885320041
13119 0.11467013978865014
13224 0.029180004300999905
13228 0.059226523530643414
13370 0.015197042082820689
