42
t_index tf-idf
187 0.3642730684888859
398 0.10909358624124087
586 0.09973794328177861
782 0.07325551700882223
1081 0.11233663104923457
1199 0.291040023349084
1489 0.12423881228539341
2229 0.07634128975204495
2375 0.12849696062515825
2488 0.309649099446303
2861 0.10909358624124087
2951 0.2066969151209062
3635 0.18736365509358244
3976 0.0916944600235134
4212 0.09380327314819424
5240 0.21066115638456376
5911 0.07856316864633492
6439 0.291040023349084
6509 0.044698247874585234
6733 0.09353539989799527
7438 0.1138389050669067
8264 0.14753631357637476
9624 0.1631612735565352
9634 0.0690913322355394
9732 0.10536339299202235
9742 0.16981682003333176
10042 0.0988516731437616
10119 0.08579608495025952
10225 0.03524030153452973
10492 0.1224430815108502
10604 0.09973794328177861
10731 0.06703288973181873
11137 0.18601162311147368
11275 0.12468615923644806
11542 0.11736990236959641
11652 0.24652425663811392
11758 0.15253587488808493
11798 0.09683537124192887
12161 0.13994253678521967
12621 0.0879376511443438
13016 0.0614187909247185
13217 0.11777597266815254
