54
t_index tf-idf
418 0.164924494826712
531 0.14660696224557937
571 0.09721398947029711
683 0.164924494826712
809 0.19010640712241783
851 0.07469664615885864
1049 0.10409744145602032
1140 0.19442797894059421
1786 0.07105316696806813
1907 0.09516198103559532
2109 0.15127056988933962
2172 0.1230090572159108
2204 0.1673249207295392
2421 0.0840723411994405
3864 0.20616075796261737
3876 0.04983876439400977
3882 0.184913774659163
4191 0.13747940079007312
4207 0.06771688699895646
4241 0.03673503715404608
4323 0.1230090572159108
4852 0.08317581457270366
5213 0.14965422705509987
5357 0.13104447985568066
6017 0.11772189493608612
6201 0.143777551636614
6250 0.18216087078927223
6339 0.0589616107675142
6441 0.1398798266929003
6564 0.0717112691161955
6771 0.06464000745277984
7087 0.13104447985568066
7438 0.0784465981300654
8207 0.05573072053606477
8787 0.168144682398881
10375 0.3597059440986612
10422 0.14243522305211995
10462 0.14113691326155753
10486 0.12288453905339468
10620 0.16988031708875884
10647 0.1056303387355322
10678 0.19477001476617806
11079 0.18216087078927223
11092 0.1156556052023789
11304 0.07260610722500792
11400 0.13104447985568066
11769 0.13204693595796052
11866 0.062304937660081786
12043 0.07445883823041022
12717 0.13521621904914005
13055 0.07640253648938194
13133 0.0806019547479765
13140 0.07792560507303511
13389 0.14660696224557937
