296
t_index tf-idf
27 0.017418858291412227
51 0.024051631620077358
78 0.015020809336318944
92 0.02222298290128627
110 0.018647134871867945
115 0.016488957155285013
122 0.0421940820751044
246 0.05199551492500916
274 0.01991868298201069
405 0.00617387401217352
461 0.04003817582360419
598 0.12558612933348476
652 0.023713868343227144
673 0.031437353933367475
732 0.012781696045183293
746 0.019820277404199078
781 0.03187602208341566
786 0.0210970410375522
787 0.09369153855419933
789 0.04365680557962885
841 0.08339204725838034
842 0.046845769277099665
870 0.046845769277099665
1077 0.05199551492500916
1096 0.009820001545774509
1178 0.022931091074289717
1241 0.02208911418927724
1264 0.03654627798128068
1625 0.04471861611306821
1680 0.024608926020554436
1694 0.011401908187534003
1930 0.03868887702119418
1932 0.08007635164720837
1985 0.012781696045183293
1989 0.020538167688567085
2064 0.01199134150633044
2065 0.020119492841593496
2131 0.08299602458832943
2146 0.010914552356809692
2290 0.03418032200269124
2295 0.016873327995347666
2469 0.05199551492500916
2472 0.02579637529937896
2482 0.0275090537044436
2554 0.015301854902069797
2558 0.02838412424109216
2560 0.019532647451708476
2571 0.01456060271374543
2578 0.024588938879875705
2581 0.02133291838879559
2659 0.017418858291412227
2667 0.016365129080373332
2676 0.024051631620077358
2730 0.022639700295341653
2829 0.0550181074088872
2891 0.019532647451708476
2931 0.014621813466911413
2982 0.013091303864336674
2996 0.1619430274254811
3006 0.013414377047408157
3166 0.024588938879875705
3167 0.035414838637694186
3168 0.046845769277099665
3238 0.04383336118482064
3399 0.03387873708273549
3423 0.03094612094728845
3591 0.039632448077907126
3620 0.02838412424109216
3651 0.026246786685461695
3704 0.03567120744463212
3729 0.030521461796722625
3730 0.023550575780846114
3751 0.03011976870001806
3865 0.045862182148579435
3867 0.02838412424109216
3868 0.037538351133005715
3873 0.03238860548509622
3933 0.020325881460595982
3943 0.08766672236964128
3944 0.0244054848057784
4012 0.03567120744463212
4021 0.0293761973928172
4110 0.023081187341002278
4113 0.03238860548509622
4131 0.030776844081315185
4210 0.024588938879875705
4211 0.021214043652628675
4221 0.17533344473928256
4238 0.026246786685461695
4241 0.00689289304155032
4282 0.05199551492500916
4311 0.02022197050090364
4375 0.012059816760715119
4439 0.06274324332479664
4462 0.1461851119251227
4521 0.02903057635478175
4556 0.038683615536911145
4601 0.0297386845277852
4717 0.046845769277099665
4761 0.06104292359344525
4777 0.03353386988900165
4779 0.01674298232735063
4830 0.012557673670937599
4844 0.020981852489755665
4896 0.069703135779548
4921 0.0618922418945769
5066 0.046845769277099665
5110 0.02516815512737401
5128 0.025371716148813134
5171 0.03139653233337119
5207 0.03745342773384284
5270 0.009304026446930236
5329 0.037538351133005715
5364 0.06836064400538248
5409 0.009233156155889492
5458 0.03746217011792553
5479 0.009794601478271703
5487 0.03238860548509622
5658 0.015442455097061233
5702 0.029383804434815107
5736 0.02339079516015566
5744 0.025581012031600747
5778 0.03654627798128068
5819 0.016183172740886095
5829 0.03139653233337119
5833 0.02022197050090364
5851 0.03526844311838088
5911 0.010158356556328041
5919 0.030884910194122466
5924 0.03187602208341566
5959 0.0488109696115568
5960 0.14155379350632546
5964 0.014243157636752162
5992 0.03353386988900165
5994 0.0297386845277852
6081 0.04003817582360419
6084 0.03353386988900165
6121 0.016614884110783597
6127 0.03353386988900165
6196 0.017707419318847093
6198 0.03353386988900165
6236 0.04169602362919017
6303 0.01674298232735063
6445 0.05199551492500916
6509 0.01155912489724538
6513 0.03488843017569469
6540 0.016551653835443495
6543 0.046845769277099665
6550 0.16177576400722912
6564 0.013455767196286156
6578 0.012819698749567144
6585 0.016551653835443495
6590 0.011123848239597304
6636 0.1792681468380962
6716 0.018007642489374025
6733 0.012094292518672386
6793 0.023914678202809948
6908 0.009794601478271703
6960 0.021194253692008294
6986 0.012484475911280947
6987 0.018731085058962767
7000 0.06977686035138939
7002 0.017161657174324222
7033 0.05199551492500916
7034 0.0861009642862668
7140 0.08017882930651851
7200 0.08766672236964128
7222 0.03607650073410492
7229 0.02516815512737401
7273 0.03353386988900165
7389 0.013795461219641019
7505 0.012376013948378565
7526 0.021307681914693753
7558 0.015388422040657592
7572 0.10399102985001832
7679 0.037538351133005715
7815 0.05199551492500916
7820 0.04242808730525735
7826 0.024970023052108565
7854 0.007463303527894661
8019 0.09988009220843426
8082 0.0429074522640007
8107 0.008182536503338214
8108 0.01765104433520133
8131 0.05199551492500916
8179 0.009188629468077044
8248 0.03348596465470126
8252 0.023550575780846114
8275 0.012781696045183293
8485 0.22178433358988642
8501 0.022554078983555385
8503 0.012973683795488133
8512 0.0488109696115568
8540 0.03094612094728845
8617 0.018243011689690933
8653 0.01707323725337678
8657 0.0275090537044436
8681 0.03139653233337119
8697 0.04383336118482064
8698 0.04169602362919017
8700 0.10399102985001832
8742 0.04383336118482064
8752 0.05199551492500916
8853 0.024226451744907705
9022 0.020626134763496933
9025 0.011923491605467287
9069 0.021828402789814426
9072 0.03567120744463212
9122 0.0297386845277852
9150 0.026018168262502726
9151 0.0858149045280014
9276 0.012163727720407462
9292 0.13672128801076497
9316 0.02697814843772392
9437 0.013971315879390269
9475 0.03094612094728845
9476 0.05199551492500916
9482 0.04749632052553852
9552 0.04340279896670598
9571 0.016873327995347666
9584 0.032939191591160634
9688 0.020431266383691252
9701 0.04417822837855448
9706 0.01680786931192005
9711 0.03011976870001806
9719 0.05296532807341016
9721 0.025581012031600747
9775 0.02286691211750137
9825 0.5935192656299262
9916 0.0184820277991572
10001 0.017931441693092787
10024 0.09369153855419933
10030 0.05199551492500916
10031 0.03488843017569469
10116 0.02418073987102429
10167 0.022639700295341653
10212 0.039038051852110775
10225 0.009113266542284955
10361 0.03851147831573783
10376 0.01840083013293662
10444 0.015228641419967139
10507 0.011033427092976602
10518 0.046845769277099665
10520 0.05199551492500916
10562 0.10399102985001832
10616 0.05199551492500916
10617 0.024051631620077358
10727 0.023550575780846114
10731 0.017334942228774332
10856 0.012340208999522668
10922 0.02579637529937896
11019 0.0297386845277852
11037 0.017006001387185495
11084 0.026502168970054252
11144 0.02075669851661843
11190 0.009701060421030147
11337 0.0297386845277852
11400 0.024588938879875705
11446 0.020431266383691252
11457 0.018162429598613087
11483 0.012594544776429907
11507 0.041498012294164714
11527 0.022639700295341653
11587 0.02808083672219921
11702 0.024588938879875705
11712 0.016488957155285013
11736 0.08339204725838034
11826 0.016614884110783597
11895 0.015551714603038624
11904 0.00932780090724364
11969 0.0061583148179882394
12096 0.02022197050090364
12097 0.03418032200269124
12226 0.014105993509959417
12270 0.00972715177982564
12450 0.03094612094728845
12475 0.015922687761211432
12486 0.03238860548509622
12511 0.046845769277099665
12608 0.017680321300173607
12628 0.024777037850972117
12749 0.01856412269531765
12800 0.02648266403670508
12810 0.02808083672219921
12964 0.012233817980886817
12986 0.009594467828073919
13096 0.013971315879390269
13188 0.04169602362919017
13212 0.01840083013293662
13214 0.018419364326384337
13260 0.03418032200269124
13267 0.1708383936404488
13348 0.05199551492500916
13370 0.011618324278403494
13435 0.046845769277099665
13455 0.05199551492500916
