46
t_index tf-idf
437 0.11438322388630831
647 0.09504444022349062
673 0.11274344036070594
695 0.12294578871922915
818 0.0776548371551328
1735 0.10282628069357504
1930 0.0924996658074748
2032 0.15387852920476436
2554 0.054876875745212744
2657 0.14077828895067607
2780 0.3833926175538609
2804 0.125962939358513
2874 0.08800117036143713
2891 0.14009944206665606
3372 0.18348181023531485
3830 0.1361985234572506
3874 0.1530120262147235
4375 0.17299995853398895
4578 0.3729418988886276
4584 0.14504366556911227
5780 0.10150226824430948
5801 0.17505024923576026
6564 0.09651254298421354
7222 0.08625384137099004
7495 0.12245912999676424
7507 0.12245912999676424
7666 0.162385021681034
8107 0.05868988326554065
8108 0.04220116549944381
8842 0.08749605985217307
9064 0.10885202148565909
9482 0.11355702501497449
9685 0.053531128476938306
9746 0.10737168296817733
9802 0.1790994439766005
9913 0.15939608356852414
10225 0.032682808644743405
10492 0.11355702501497449
10625 0.21330304150728838
10654 0.09418260861278598
11275 0.05781865797856344
11809 0.130271447310541
11982 0.15939608356852414
12260 0.1556549856951132
12927 0.14458333698023576
13236 0.19932197525279388
