75
t_index tf-idf
105 0.08215132264456784
187 0.11733373622221609
219 0.12331961389093021
458 0.06642412872329594
525 0.052797031275714446
771 0.15881279514154856
782 0.09438351888259297
897 0.12344421854595432
1338 0.0539404530127375
1565 0.1370556746092429
1786 0.06642412872329594
2229 0.1475389129114853
2268 0.05265655545102865
2288 0.09290380093956385
2303 0.0987486345317665
2322 0.08713849479677556
2388 0.0843953633532921
2561 0.15006278524180988
2661 0.12344421854595432
2786 0.07260769169343537
3006 0.0668331421156188
3055 0.05824583724874783
4121 0.08574152389919949
4263 0.06642412872329594
4404 0.04066550231588634
4465 0.05618449372146175
4852 0.07775699873202258
5068 0.08574152389919949
5207 0.06220018640216112
5315 0.11209049482660377
5524 0.08184156907648345
6070 0.17772117692512926
6298 0.03451315616006045
6498 0.1319419934977354
6590 0.05542126389038885
6725 0.2590521815569019
6727 0.07119292068232638
6771 0.06042877972839495
7213 0.06256487245924666
7280 0.1181472928256622
7526 0.05307959245987782
8048 0.14635816245749256
8091 0.16410972086184064
8108 0.02931369207764859
8414 0.23339510620188023
8501 0.05618449372146175
8617 0.06059358495565686
8653 0.08506232437749137
9670 0.2362945856513244
10116 0.015059167661583885
10119 0.05527048838506014
10497 0.15642388013681513
10573 0.2590521815569019
10604 0.19275581766584995
10610 0.1820809554918368
10745 0.13076680478179342
11007 0.10341407408704428
11190 0.04833264694286965
11616 0.0959359907009465
11797 0.08785726175718282
11798 0.06238208030812748
11904 0.04647299248088923
12014 0.05087728739136091
12043 0.06960792412569798
12182 0.09548731447559919
12270 0.024231319687219057
12475 0.03966502694261449
12608 0.08808693999939508
12736 0.2201048774166276
12958 0.09826476704845706
13014 0.13491052647368837
13214 0.13765350295664172
13218 0.20773803084685852
13370 0.028942421809811637
13377 0.1123689874429235
