336
t_index tf-idf
58 0.03344823561978692
92 0.05457787680539644
107 0.019096886486561604
115 0.04049556606635905
145 0.03019423816601153
176 0.02853089205309308
219 0.030394504986879043
257 0.028342779293291567
274 0.02445934982596336
296 0.025625592289779776
302 0.03977191828649281
334 0.0491652861661292
361 0.04642152714426641
380 0.020324772060732594
414 0.022496857384464886
421 0.10240211455938812
426 0.028722965371074192
479 0.034482149719152554
498 0.028919169613112028
519 0.05196479559634587
521 0.03747914016002156
586 0.03167226729764905
589 0.01569541395987979
611 0.050976799089432125
732 0.01569541395987979
733 0.04197207484967486
746 0.024338511693507807
748 0.02040241632192859
761 0.03312809239903099
819 0.033780022933538253
821 0.033780022933538253
839 0.047501940053210755
851 0.017211013594824826
877 0.010199463834893901
999 0.017211013594824826
1029 0.024338511693507807
1059 0.020559715832841274
1139 0.05752473994639996
1414 0.034124333441601096
1468 0.03019423816601153
1489 0.019726318500114418
1520 0.0204807270656192
1562 0.03409521920701626
1616 0.022019096626585678
1680 0.02014585438610937
1694 0.0140010893940267
1830 0.028919169613112028
1832 0.03747914016002156
1917 0.03115545749331567
1930 0.03167226729764905
1985 0.01569541395987979
2016 0.03747914016002156
2146 0.026805271666817055
2268 0.012978226956367994
2276 0.0491652861661292
2280 0.023645281198821182
2291 0.03115545749331567
2319 0.03019423816601153
2366 0.05070647871934976
2388 0.1872078325773763
2390 0.029749118393303617
2437 0.0641689938390986
2471 0.08496892789702064
2497 0.036985877026919585
2529 0.05120105727969406
2535 0.048203067096823794
2556 0.029534446238839097
2571 0.008939920269176855
2572 0.04609560095319871
2574 0.03914248627294
2576 0.029534446238839097
2582 0.015979057913237053
2637 0.03651792083271742
2663 0.027456340266832358
2667 0.020095727086243884
2697 0.03607280106000951
2746 0.020719775124648756
2886 0.023757223040349055
2892 0.05752473994639996
2898 0.016834192956597153
2927 0.01857166834487601
2930 0.020095727086243884
2939 0.04609560095319871
2957 0.042841603499423314
2981 0.09932709930643911
2982 0.03215120007532482
3129 0.023425435726597724
3137 0.04487737461298817
3165 0.02445934982596336
3257 0.03194927495648567
3390 0.036985877026919585
3405 0.03855369194628228
3425 0.03651792083271742
3523 0.04822680011298723
3559 0.023534696261530718
3589 0.024338511693507807
3620 0.03485457471979898
3631 0.05936504552762285
3654 0.0491652861661292
3721 0.025682068422608555
3818 0.08975474922597634
3823 0.028722965371074192
3866 0.027800650774895207
3882 0.02130318865160852
3933 0.024959373348869603
4033 0.02113265760012647
4113 0.03977191828649281
4202 0.026495120939528223
4241 0.016928396557994618
4276 0.03485457471979898
4375 0.014808974933420578
4404 0.010022799893189199
4437 0.08924735517991086
4513 0.053825622719916644
4585 0.5763114414408603
4735 0.02040241632192859
4844 0.025764879661330342
4856 0.03145254254105341
4905 0.035648392182968974
4960 0.021476968108189314
4981 0.03607280106000951
4983 0.023870555499305637
4992 0.03747914016002156
4996 0.07129678436593795
5253 0.05120105727969406
5263 0.017377397761861205
5276 0.05120105727969406
5329 0.04609560095319871
5409 0.022675896455464452
5413 0.034482149719152554
5461 0.03312809239903099
5474 0.025411748052526197
5514 0.026495120939528223
5584 0.022207209386387195
5623 0.019872291944242303
5626 0.03312809239903099
5689 0.03914248627294
5725 0.03977191828649281
5774 0.036985877026919585
5780 0.017377397761861205
5792 0.04499371476892977
5836 0.02445934982596336
5845 0.07600120938617332
5846 0.06384842261310585
5869 0.034482149719152554
5874 0.02944978009347518
5938 0.03800060469308666
5942 0.05752473994639996
6032 0.07771897983861151
6033 0.06231091498663134
6175 0.026495120939528223
6298 0.008506435139731199
6464 0.053825622719916644
6509 0.02129121788316053
6515 0.017604071425125215
6529 0.027977804799897463
6545 0.029968963865527068
6566 0.011811984492551577
6567 0.03167692202638077
6578 0.015742079768141144
6585 0.020324772060732594
6591 0.03651792083271742
6601 0.036985877026919585
6633 0.0204807270656192
6636 0.17121544878174352
6685 0.06389854991297134
