154
t_index tf-idf
72 0.21143245101595773
73 0.0882755201868947
107 0.03131942564461085
247 0.055400178310987494
405 0.012433496434257037
521 0.06146683357476932
794 0.06065786830017934
825 0.1679423195530095
838 0.06522705355105383
1050 0.05333314353690204
1177 0.08063243845847166
1575 0.08063243845847166
1608 0.04742824350132212
1677 0.05285811275398943
1747 0.03626539159035801
1831 0.0316556692979383
1833 0.06065786830017934
1897 0.04475461891785882
2032 0.043205421237587825
2056 0.05285811275398943
2306 0.05333314353690204
2348 0.07015929124179072
2480 0.032712264371810136
2615 0.06633587280667926
2695 0.0882755201868947
2700 0.05846435591006369
2804 0.03536738935207331
2861 0.02840790396142019
2874 0.14825177968034153
3123 0.23444483527677645
3254 0.06753348883855115
3437 0.043205421237587825
3439 0.05716247316437938
3447 0.07790450451272292
3497 0.055400178310987494
3601 0.03522282578416393
3734 0.19237336094356766
3830 0.03824129726426969
3832 0.07026142278429989
3874 0.04296212786273027
3884 0.03705722782715034
3919 0.055400178310987494
3937 0.05846435591006369
3973 0.04843731430162698
4059 0.08316003716460557
4074 0.0543644850727317
4143 0.04202668497211008
4212 0.024426315667798675
4226 0.06753348883855115
4237 0.08063243845847166
4280 0.06522705355105383
4351 0.37736870180270615
4375 0.024287131288472163
4465 0.022710704823830953
4598 0.13678152437500712
4647 0.10471319112484831
4738 0.0718378492489411
4830 0.02528975980110717
4917 0.09434217545067654
5043 0.10471319112484831
5202 0.05655168579209502
5270 0.018737275724130694
5318 0.031099389136690546
5398 0.0718378492489411
5452 0.07790450451272292
5488 0.032591112188558494
5490 0.08791995681075976
5601 0.05716247316437938
5714 0.04878938261310023
5887 0.03308172049800273
5911 0.020457801660994836
5944 0.05716247316437938
6017 0.044485022202710285
6106 0.10471319112484831
6117 0.03131942564461085
6212 0.0882755201868947
6298 0.05580316205932154
6314 0.10471319112484831
6509 0.03491819024237796
6540 0.1333327687207489
6564 0.02709842039622667
6640 0.07347089481269589
6666 0.0316556692979383
6698 0.029156170520382094
6733 0.02435656163525034
6839 0.08397115977650475
6851 0.09061767662032849
7138 0.04989820186872565
7220 0.13187993521613964
7589 0.07790450451272292
7758 0.03571105182108535
7776 0.09434217545067654
7811 0.024708629946723588
7845 0.03896250737303389
8008 0.04114630088467719
8047 0.09075072423952503
8107 0.21422335426326905
8139 0.03952718619455387
8179 0.018504879027621157
8248 0.033718506509117244
8322 0.027436563892472322
8568 0.04742824350132212
8621 0.03626539159035801
8842 0.17196764873274487
8934 0.04618067011792324
8941 0.05655168579209502
9045 0.05333314353690204
9064 0.030563051682100745
9305 0.06322912842816121
9408 0.06419476752051806
9483 0.030458053266066407
9535 0.055400178310987494
9611 0.040114014854141414
9634 0.01799134118089703
9838 0.12464409986129267
9870 0.04395997840537988
9904 0.043205421237587825
9907 0.10471319112484831
9983 0.05239770064628186
10109 0.04475461891785882
10116 0.048697323977013394
10374 0.026206099959630923
10492 0.06376820893226166
10625 0.17967122133038435
10647 0.07983167390367159
10681 0.02944670805473913
10731 0.03491064799257839
10758 0.07755783927118394
10759 0.02984308124464776
11049 0.05333314353690204
11092 0.043704207854359
11135 0.0718378492489411
11138 0.05916039828727201
11304 0.027436563892472322
11310 0.041801685049686774
11384 0.047757096582564454
11536 0.07411445565430068
11768 0.06883537158423546
11809 0.1097313469014081
11903 0.04742824350132212
11904 0.037570309692420645
11943 0.02408075266637665
12103 0.047757096582564454
12105 0.09236134023584648
12270 0.009794701570801987
12614 0.018978218336269212
12737 0.07360014410233298
12886 0.040934067356272516
12927 0.020297776468394344
13113 0.10471319112484831
13120 0.06146683357476932
13312 0.10471319112484831
13316 0.10471319112484831
13370 0.08189305065337818
