32
t_index tf-idf
17 0.19593924225146023
72 0.20914995640149706
92 0.1770859023855201
107 0.24785056320785484
124 0.11062692456569875
329 0.19029661653555693
438 0.06906754824541765
818 0.08627299118240583
1250 0.1365903443322963
1680 0.06536617054584141
2659 0.13880378942656224
2960 0.5080140825537608
3896 0.12615961318991165
3976 0.09447767456913575
4404 0.0650408798364765
5792 0.14598868713677796
5822 0.14727575435152696
6298 0.055200745465945035
6509 0.04605497993469527
9000 0.22618152913961834
9003 0.3082539817142161
9022 0.08218063487570311
10119 0.08840026530673667
10130 0.37329486155069264
10136 0.19897594685697875
10225 0.03630995524968187
10371 0.07395115381915013
10654 0.10463501901568013
12608 0.03522182042139307
13016 0.06328304392574363
13377 0.08986213612768486
13379 0.12707750382689928
