135
t_index tf-idf
215 0.2538484774511937
352 0.05102618576093174
647 0.033436518881113986
673 0.11898901703702551
739 0.1374638660368102
811 0.0770149367622288
874 0.1634526170381073
895 0.06252000693665559
1049 0.04928681392494016
1508 0.058240859998891774
1597 0.09221738153856698
1694 0.028770484319527636
1735 0.03617416092725532
1830 0.05942526988241105
1987 0.05942526988241105
2075 0.0400939883631614
2088 0.06807407881481069
2228 0.1312005080405126
2241 0.06622863053726992
2480 0.0819737352788706
2554 0.019305618378904932
2593 0.052657381179657035
2656 0.06300696733064189
2746 0.04257654162126614
2862 0.05676975881607294
3031 0.04905100048744659
3123 0.03263865714780377
3165 0.05026089905075124
3347 0.06454867846923032
3399 0.042743182017108056
3437 0.05413428008050391
3619 0.10419546007012173
3769 0.05323425503662139
4068 0.03069278684681944
4122 0.10521175703921551
4338 0.0635069148544127
4491 0.09000931226287734
4660 0.09761053465104641
4664 0.14483929076611915
4691 0.0439530805804127
4735 0.04192440904783797
4830 0.03168683237025739
4852 0.03938109177863069
5089 0.0804329046012231
5166 0.07600134283129041
5207 0.06300426429248648
5318 0.03896601383887304
5398 0.09000931226287734
5409 0.0698941887709293
5414 0.07241964538305957
5468 0.05182404749424196
5541 0.05102618576093174
5767 0.09221738153856698
5795 0.05352948824206693
5844 0.08624735456912319
6135 0.060689586251979025
6153 0.07012122932482467
6292 0.06682382087941802
6298 0.017479658326238996
6332 0.10102850249004072
6342 0.03829400923498853
6504 0.06509210553570939
6519 0.0325412703257097
6594 0.0635069148544127
6666 0.079326011358017
6733 0.030517580701507167
6870 0.2624010160810252
6986 0.03150213214624324
7062 0.06565175668030557
7222 0.06068799371721524
7254 0.04881811648524209
7280 0.059837306712405475
7318 0.08624735456912319
7526 0.05376576607435088
7580 0.05323425503662139
7603 0.03086964590469868
7606 0.09000931226287734
7666 0.1142537076483523
7673 0.07412508613088456
7793 0.03395299565306298
7856 0.07412508613088456
7911 0.11820613253986405
8518 0.17606825397878437
8546 0.056075349018651334
8568 0.05942526988241105
8739 0.1312005080405126
9040 0.06682382087941802
9231 0.03333490930394086
9305 0.07922300603791846
9384 0.07600134283129041
9393 0.18443476307713397
9858 0.0846161591503979
9880 0.07241964538305957
9910 0.23425944310907376
9913 0.11215069803730267
9941 0.15844601207583692
10116 0.007626920707606846
10224 0.10102850249004072
10266 0.056419338873411176
10403 0.10521175703921551
10445 0.04582933728081856
10477 0.2319332929547798
10515 0.1608658092024462
10586 0.07325297906847465
10647 0.050012591829993354
10648 0.0770149367622288
10663 0.10521175703921551
10731 0.021870667408028628
10759 0.03739192148316596
10794 0.11060491015169495
11092 0.0547592353208247
11135 0.09000931226287734
11304 0.03437667291875846
11310 0.05237546727927922
11457 0.04582933728081856
11527 0.05712685382417615
11542 0.03829400923498853
11809 0.04582933728081856
11904 0.02353688043471
11925 0.11820613253986405
11953 0.04543876229758055
12039 0.03043058787211412
12091 0.11060491015169495
12270 0.03681684633206107
12477 0.05294359927500135
12608 0.011153207830751492
12755 0.04413247832352762
13000 0.05026089905075124
13055 0.03617416092725532
13123 0.08167013975624192
13192 0.10826856016100782
13193 0.08755076663084882
13239 0.014960051810656036
13370 0.0879497039372204
13372 0.03283496178017002
